n_topics,topic,word_idx,weight
70.0,62.0,2.0,0.029766913503408432
70.0,62.0,3.0,0.34491366147994995
70.0,62.0,4.0,0.23648704588413239
70.0,62.0,5.0,3.040272389398524e-08
70.0,62.0,6.0,3.040272389398524e-08
70.0,62.0,7.0,3.040272389398524e-08
70.0,62.0,8.0,3.040272389398524e-08
70.0,62.0,9.0,3.040272389398524e-08
70.0,62.0,10.0,3.040272389398524e-08
70.0,62.0,11.0,3.040272389398524e-08
70.0,62.0,12.0,3.040272389398524e-08
70.0,62.0,13.0,3.040272389398524e-08
70.0,62.0,14.0,3.040272389398524e-08
70.0,62.0,15.0,3.040272389398524e-08
70.0,62.0,16.0,3.040272389398524e-08
70.0,62.0,17.0,3.040272389398524e-08
70.0,62.0,18.0,3.040272389398524e-08
70.0,62.0,19.0,3.040272389398524e-08
70.0,62.0,20.0,3.040272389398524e-08
70.0,62.0,21.0,3.040272389398524e-08
70.0,62.0,22.0,3.040272389398524e-08
70.0,62.0,23.0,3.040272389398524e-08
70.0,63.0,0.0,9.895268959780879e-08
70.0,63.0,1.0,0.10252965986728668
70.0,63.0,2.0,0.22140683233737946
70.0,63.0,3.0,0.18996581435203552
70.0,63.0,4.0,0.34010517597198486
70.0,63.0,5.0,0.14516638219356537
70.0,63.0,6.0,9.895268959780879e-08
70.0,63.0,7.0,9.895268959780879e-08
70.0,63.0,8.0,9.895268959780879e-08
70.0,63.0,9.0,6.513437983812764e-05
70.0,63.0,10.0,0.00018417919636704028
70.0,63.0,11.0,0.0005367677076719701
70.0,63.0,12.0,3.858407580992207e-05
70.0,63.0,13.0,9.895268959780879e-08
70.0,63.0,14.0,9.895268959780879e-08
70.0,63.0,15.0,9.895268959780879e-08
70.0,63.0,16.0,9.895268959780879e-08
70.0,63.0,17.0,9.895268959780879e-08
70.0,63.0,18.0,9.895268959780879e-08
70.0,63.0,19.0,9.895268959780879e-08
70.0,63.0,20.0,9.895268959780879e-08
70.0,63.0,21.0,9.895268959780879e-08
70.0,63.0,22.0,9.895268959780879e-08
70.0,63.0,23.0,9.895268959780879e-08
70.0,64.0,0.0,7.112324965419248e-06
70.0,64.0,1.0,0.13386723399162292
70.0,64.0,2.0,0.2218879759311676
70.0,64.0,3.0,0.15566545724868774
70.0,64.0,4.0,0.11277122050523758
70.0,64.0,5.0,0.10069300979375839
70.0,64.0,6.0,7.112324965419248e-06
70.0,64.0,7.0,7.112324965419248e-06
70.0,64.0,8.0,7.112324965419248e-06
70.0,64.0,9.0,0.013599783182144165
70.0,64.0,10.0,0.048852499574422836
70.0,64.0,11.0,0.14448292553424835
70.0,64.0,12.0,0.06807320564985275
70.0,64.0,13.0,7.112324965419248e-06
70.0,64.0,14.0,7.112324965419248e-06
70.0,64.0,15.0,7.112324965419248e-06
70.0,64.0,16.0,7.112324965419248e-06
70.0,64.0,17.0,7.112324965419248e-06
70.0,64.0,18.0,7.112324965419248e-06
70.0,64.0,19.0,7.112324965419248e-06
70.0,64.0,20.0,7.112324965419248e-06
70.0,64.0,21.0,7.112324965419248e-06
70.0,64.0,22.0,7.112324965419248e-06
70.0,64.0,23.0,7.112324965419248e-06
70.0,65.0,0.0,8.17629825178301e-06
70.0,65.0,1.0,0.10613112151622772
70.0,65.0,2.0,0.021628258749842644
70.0,65.0,3.0,0.023551082238554955
70.0,65.0,4.0,0.14107325673103333
70.0,65.0,5.0,0.4008907675743103
70.0,65.0,6.0,8.17629825178301e-06
70.0,65.0,7.0,8.17629825178301e-06
70.0,65.0,8.0,8.17629825178301e-06
70.0,65.0,9.0,0.014088807627558708
70.0,65.0,10.0,0.04974536970257759
70.0,65.0,11.0,0.1405739039182663
70.0,65.0,12.0,0.08751280605792999
70.0,65.0,13.0,0.014690138399600983
70.0,65.0,14.0,8.17629825178301e-06
70.0,65.0,15.0,8.17629825178301e-06
70.0,65.0,16.0,8.17629825178301e-06
70.0,65.0,17.0,8.17629825178301e-06
70.0,65.0,18.0,8.17629825178301e-06
70.0,65.0,19.0,8.17629825178301e-06
70.0,65.0,20.0,8.17629825178301e-06
70.0,65.0,21.0,8.17629825178301e-06
70.0,65.0,22.0,8.17629825178301e-06
70.0,65.0,23.0,8.17629825178301e-06
70.0,66.0,0.0,5.895990034332499e-05
70.0,66.0,1.0,0.027974020689725876
70.0,66.0,2.0,5.895990034332499e-05
70.0,66.0,3.0,5.8959903981303796e-05
70.0,66.0,4.0,0.013078466057777405
70.0,66.0,5.0,0.13012537360191345
70.0,66.0,6.0,5.895990034332499e-05
70.0,66.0,7.0,5.895990034332499e-05
70.0,66.0,8.0,5.895990034332499e-05
70.0,66.0,9.0,5.895990034332499e-05
70.0,66.0,10.0,5.8959994930773973e-05
70.0,66.0,11.0,5.895990034332499e-05
70.0,66.0,12.0,5.895990034332499e-05
70.0,66.0,13.0,5.895990034332499e-05
70.0,66.0,14.0,5.895990034332499e-05
70.0,66.0,15.0,5.895990034332499e-05
70.0,66.0,16.0,5.895990034332499e-05
70.0,66.0,17.0,5.895990034332499e-05
70.0,66.0,18.0,5.895990034332499e-05
70.0,66.0,19.0,5.895990034332499e-05
70.0,66.0,20.0,5.895990034332499e-05
70.0,66.0,21.0,0.8276430368423462
70.0,66.0,22.0,5.895990034332499e-05
70.0,66.0,23.0,5.895990034332499e-05
70.0,67.0,0.0,6.02134164751078e-08
70.0,67.0,1.0,0.08657154440879822
70.0,67.0,2.0,0.3390917181968689
70.0,67.0,3.0,0.06238517165184021
70.0,67.0,4.0,0.3878594934940338
70.0,67.0,5.0,0.12409086525440216
70.0,67.0,6.0,6.02134164751078e-08
70.0,67.0,7.0,6.02134164751078e-08
70.0,67.0,8.0,6.02134164751078e-08
70.0,67.0,9.0,6.02134164751078e-08
70.0,67.0,10.0,6.02134164751078e-08
70.0,67.0,11.0,6.02134164751078e-08
70.0,67.0,12.0,6.02134164751078e-08
70.0,67.0,13.0,6.02134164751078e-08
70.0,67.0,14.0,6.02134164751078e-08
70.0,67.0,15.0,6.02134164751078e-08
70.0,67.0,16.0,6.02134164751078e-08
70.0,67.0,17.0,6.02134164751078e-08
70.0,67.0,18.0,6.02134164751078e-08
70.0,67.0,19.0,6.02134164751078e-08
70.0,67.0,20.0,6.02134164751078e-08
70.0,67.0,21.0,6.02134164751078e-08
70.0,67.0,22.0,6.02134164751078e-08
70.0,67.0,23.0,6.02134164751078e-08
70.0,68.0,0.0,4.073429590789601e-05
70.0,68.0,1.0,0.030698878690600395
70.0,68.0,2.0,0.07964316010475159
70.0,68.0,3.0,4.073429590789601e-05
70.0,68.0,4.0,4.073429590789601e-05
70.0,68.0,5.0,4.073429590789601e-05
70.0,68.0,6.0,4.073429590789601e-05
70.0,68.0,7.0,4.073429590789601e-05
70.0,68.0,8.0,4.073429590789601e-05
70.0,68.0,9.0,4.073429590789601e-05
70.0,68.0,10.0,4.073429590789601e-05
70.0,68.0,11.0,4.073429590789601e-05
70.0,68.0,12.0,4.073429590789601e-05
70.0,68.0,13.0,4.073429590789601e-05
70.0,68.0,14.0,4.073429590789601e-05
70.0,68.0,15.0,4.073429590789601e-05
70.0,68.0,16.0,4.073429590789601e-05
70.0,68.0,17.0,4.073429590789601e-05
70.0,68.0,18.0,0.8888025879859924
70.0,68.0,19.0,4.073429590789601e-05
70.0,68.0,20.0,4.073429590789601e-05
70.0,68.0,21.0,4.073429590789601e-05
70.0,68.0,22.0,4.073429590789601e-05
70.0,68.0,23.0,4.073429590789601e-05
70.0,69.0,0.0,1.9810122466878965e-05
70.0,69.0,1.0,0.05065883696079254
70.0,69.0,2.0,0.04028463363647461
70.0,69.0,3.0,0.02434191294014454
70.0,69.0,4.0,0.12616178393363953
70.0,69.0,5.0,0.06916257739067078
70.0,69.0,6.0,0.023147638887166977
70.0,69.0,7.0,1.9810122466878965e-05
70.0,69.0,8.0,1.9810122466878965e-05
70.0,69.0,9.0,0.004934573546051979
70.0,69.0,10.0,0.18205755949020386
70.0,69.0,11.0,0.02733338065445423
70.0,69.0,12.0,0.16817960143089294
70.0,69.0,13.0,0.046841397881507874
70.0,69.0,14.0,0.23665843904018402
70.0,69.0,15.0,1.9810122466878965e-05
70.0,69.0,16.0,1.9810122466878965e-05
70.0,69.0,17.0,1.9810122466878965e-05
70.0,69.0,18.0,1.9810122466878965e-05
70.0,69.0,19.0,1.9810122466878965e-05
70.0,69.0,20.0,1.9810122466878965e-05
70.0,69.0,21.0,1.9810122466878965e-05
70.0,69.0,22.0,1.9810122466878965e-05
70.0,69.0,23.0,1.9810122466878965e-05
70.0,70.0,0.0,7.391524559352547e-05
70.0,70.0,1.0,0.0047336905263364315
70.0,70.0,2.0,7.391524559352547e-05
70.0,70.0,3.0,0.015695536509156227
70.0,70.0,4.0,7.391524559352547e-05
70.0,70.0,5.0,7.391524559352547e-05
70.0,70.0,6.0,7.391524559352547e-05
70.0,70.0,7.0,7.391524559352547e-05
70.0,70.0,8.0,7.391524559352547e-05
70.0,70.0,9.0,7.391524559352547e-05
70.0,70.0,10.0,7.391524559352547e-05
70.0,70.0,11.0,7.391524559352547e-05
70.0,70.0,12.0,7.391524559352547e-05
70.0,70.0,13.0,7.391524559352547e-05
70.0,70.0,14.0,7.391524559352547e-05
70.0,70.0,15.0,7.391524559352547e-05
70.0,70.0,16.0,7.391524559352547e-05
70.0,70.0,17.0,7.391524559352547e-05
70.0,70.0,18.0,7.391524559352547e-05
70.0,70.0,19.0,0.9780185222625732
70.0,70.0,20.0,7.391524559352547e-05
70.0,70.0,21.0,7.391524559352547e-05
70.0,70.0,22.0,7.391524559352547e-05
70.0,70.0,23.0,7.391524559352547e-05
80.0,1.0,0.0,3.616084313762258e-06
80.0,1.0,1.0,0.13543379306793213
80.0,1.0,2.0,0.09811362624168396
80.0,1.0,3.0,0.11202481389045715
80.0,1.0,4.0,0.21485765278339386
80.0,1.0,5.0,0.27723461389541626
80.0,1.0,6.0,3.616084313762258e-06
80.0,1.0,7.0,3.616084313762258e-06
80.0,1.0,8.0,3.616084313762258e-06
80.0,1.0,9.0,0.007845909334719181
80.0,1.0,10.0,0.15177077054977417
80.0,1.0,11.0,0.0017340215854346752
80.0,1.0,12.0,0.0009306225110776722
80.0,1.0,13.0,3.616084313762258e-06
80.0,1.0,14.0,3.616084313762258e-06
80.0,1.0,15.0,3.616084313762258e-06
80.0,1.0,16.0,3.616084313762258e-06
80.0,1.0,17.0,3.616084313762258e-06
80.0,1.0,18.0,3.616084313762258e-06
80.0,1.0,19.0,3.616084313762258e-06
80.0,1.0,20.0,3.616084313762258e-06
80.0,1.0,21.0,3.616084313762258e-06
80.0,1.0,22.0,3.616084313762258e-06
80.0,1.0,23.0,3.616084313762258e-06
80.0,2.0,0.0,8.313671060022898e-06
80.0,2.0,1.0,0.0017462288960814476
80.0,2.0,2.0,0.0006024471367709339
80.0,2.0,3.0,8.313671060022898e-06
80.0,2.0,4.0,8.313671060022898e-06
80.0,2.0,5.0,8.313888429256622e-06
80.0,2.0,6.0,8.313671060022898e-06
80.0,2.0,7.0,8.313671060022898e-06
80.0,2.0,8.0,8.313671060022898e-06
80.0,2.0,9.0,8.313671060022898e-06
80.0,2.0,10.0,0.23570626974105835
80.0,2.0,11.0,0.18607653677463531
80.0,2.0,12.0,0.3019685745239258
80.0,2.0,13.0,0.07192009687423706
80.0,2.0,14.0,0.20183849334716797
80.0,2.0,15.0,8.313671060022898e-06
80.0,2.0,16.0,8.313671060022898e-06
80.0,2.0,17.0,8.313671060022898e-06
80.0,2.0,18.0,8.313671060022898e-06
80.0,2.0,19.0,8.313671060022898e-06
80.0,2.0,20.0,8.313671060022898e-06
80.0,2.0,21.0,8.313671060022898e-06
80.0,2.0,22.0,8.313671060022898e-06
80.0,2.0,23.0,8.313671060022898e-06
80.0,3.0,0.0,1.2772445188602433e-05
80.0,3.0,1.0,0.05272066965699196
80.0,3.0,2.0,0.07009418308734894
80.0,3.0,3.0,0.04704054817557335
80.0,3.0,4.0,1.2773857633874286e-05
80.0,3.0,5.0,0.00811726413667202
80.0,3.0,6.0,0.19338780641555786
80.0,3.0,7.0,1.2772445188602433e-05
80.0,3.0,8.0,1.2772445188602433e-05
80.0,3.0,9.0,1.2772445188602433e-05
80.0,3.0,10.0,0.1190027967095375
80.0,3.0,11.0,0.3077540695667267
80.0,3.0,12.0,0.15385867655277252
80.0,3.0,13.0,0.04783236235380173
80.0,3.0,14.0,1.2772445188602433e-05
80.0,3.0,15.0,1.2772445188602433e-05
80.0,3.0,16.0,1.2772445188602433e-05
80.0,3.0,17.0,1.2772445188602433e-05
80.0,3.0,18.0,1.2772445188602433e-05
80.0,3.0,19.0,1.2772445188602433e-05
80.0,3.0,20.0,1.2772445188602433e-05
80.0,3.0,21.0,1.2772445188602433e-05
80.0,3.0,22.0,1.2772445188602433e-05
80.0,3.0,23.0,1.2772445188602433e-05
80.0,4.0,0.0,4.998511212761514e-05
80.0,4.0,1.0,0.025592848658561707
80.0,4.0,2.0,0.0010856024455279112
80.0,4.0,3.0,4.998511212761514e-05
80.0,4.0,4.0,0.007269808556884527
80.0,4.0,5.0,0.16317154467105865
80.0,4.0,6.0,4.998511212761514e-05
80.0,4.0,7.0,4.998511212761514e-05
80.0,4.0,8.0,4.998511212761514e-05
80.0,4.0,9.0,4.998511212761514e-05
80.0,4.0,10.0,4.9985181249212474e-05
80.0,4.0,11.0,8.999388228403404e-05
80.0,4.0,12.0,4.998511212761514e-05
80.0,4.0,13.0,4.998511212761514e-05
80.0,4.0,14.0,4.998511212761514e-05
80.0,4.0,15.0,4.998511212761514e-05
80.0,4.0,16.0,4.998511212761514e-05
80.0,4.0,17.0,4.998511212761514e-05
80.0,4.0,18.0,4.998511212761514e-05
80.0,4.0,19.0,4.998511212761514e-05
80.0,4.0,20.0,4.998511212761514e-05
80.0,4.0,21.0,0.80189049243927
80.0,4.0,22.0,4.998511212761514e-05
80.0,4.0,23.0,4.998511212761514e-05
80.0,5.0,0.0,2.4557401047786698e-05
80.0,5.0,1.0,0.06823690980672836
80.0,5.0,2.0,2.4557461074437015e-05
80.0,5.0,3.0,0.07563351839780807
80.0,5.0,4.0,0.02497183158993721
80.0,5.0,5.0,0.22059589624404907
80.0,5.0,6.0,0.011112358421087265
80.0,5.0,7.0,2.4557401047786698e-05
80.0,5.0,8.0,2.4557401047786698e-05
80.0,5.0,9.0,0.04767387732863426
80.0,5.0,10.0,0.07621584087610245
80.0,5.0,11.0,0.2556016147136688
80.0,5.0,12.0,0.001916328677907586
80.0,5.0,13.0,0.07192481309175491
80.0,5.0,14.0,0.1457977443933487
80.0,5.0,15.0,2.4557401047786698e-05
80.0,5.0,16.0,2.4557401047786698e-05
80.0,5.0,17.0,2.4557401047786698e-05
80.0,5.0,18.0,2.4557401047786698e-05
80.0,5.0,19.0,2.4557401047786698e-05
80.0,5.0,20.0,2.4557401047786698e-05
80.0,5.0,21.0,2.4557401047786698e-05
80.0,5.0,22.0,2.4557401047786698e-05
80.0,5.0,23.0,2.4557401047786698e-05
80.0,6.0,0.0,1.6685831724316813e-05
80.0,6.0,1.0,0.0005937235546298325
80.0,6.0,2.0,0.002909027272835374
80.0,6.0,3.0,0.0041908929124474525
80.0,6.0,4.0,1.6685831724316813e-05
80.0,6.0,5.0,0.10715848207473755
80.0,6.0,6.0,0.23728568851947784
80.0,6.0,7.0,1.6685831724316813e-05
80.0,6.0,8.0,1.6685831724316813e-05
80.0,6.0,9.0,0.13407069444656372
80.0,6.0,10.0,0.043654751032590866
80.0,6.0,11.0,0.22631092369556427
80.0,6.0,12.0,0.027644988149404526
80.0,6.0,13.0,0.2159472554922104
80.0,6.0,14.0,1.6685831724316813e-05
80.0,6.0,15.0,1.6685831724316813e-05
80.0,6.0,16.0,1.6685831724316813e-05
80.0,6.0,17.0,1.6685831724316813e-05
80.0,6.0,18.0,1.6685831724316813e-05
80.0,6.0,19.0,1.6685831724316813e-05
80.0,6.0,20.0,1.6685831724316813e-05
80.0,6.0,21.0,1.6685831724316813e-05
80.0,6.0,22.0,1.6685831724316813e-05
80.0,6.0,23.0,1.6685831724316813e-05
80.0,7.0,0.0,1.0194271204966299e-08
80.0,7.0,1.0,0.2848791480064392
80.0,7.0,2.0,0.7149149179458618
80.0,7.0,3.0,0.00020574640075210482
80.0,7.0,4.0,1.019429607396205e-08
80.0,7.0,5.0,1.0194271204966299e-08
80.0,7.0,6.0,1.0194271204966299e-08
80.0,7.0,7.0,1.0194271204966299e-08
80.0,7.0,8.0,1.0194271204966299e-08
80.0,7.0,9.0,1.0194271204966299e-08
80.0,7.0,10.0,1.0194271204966299e-08
80.0,7.0,11.0,1.0194271204966299e-08
80.0,7.0,12.0,1.0194271204966299e-08
80.0,7.0,13.0,1.0194271204966299e-08
80.0,7.0,14.0,1.0194271204966299e-08
80.0,7.0,15.0,1.0194271204966299e-08
80.0,7.0,16.0,1.0194271204966299e-08
80.0,7.0,17.0,1.0194271204966299e-08
80.0,7.0,18.0,1.0194271204966299e-08
80.0,7.0,19.0,1.0194271204966299e-08
80.0,7.0,20.0,1.0194271204966299e-08
80.0,7.0,21.0,1.0194271204966299e-08
80.0,7.0,22.0,1.0194271204966299e-08
80.0,7.0,23.0,1.0194271204966299e-08
80.0,8.0,0.0,7.5330567597120535e-06
80.0,8.0,1.0,0.17453251779079437
80.0,8.0,2.0,0.23729991912841797
80.0,8.0,3.0,0.030260488390922546
80.0,8.0,4.0,0.1510983109474182
80.0,8.0,5.0,0.1529400646686554
80.0,8.0,6.0,7.5330567597120535e-06
80.0,8.0,7.0,7.5330567597120535e-06
80.0,8.0,8.0,7.5330567597120535e-06
80.0,8.0,9.0,0.007039046846330166
80.0,8.0,10.0,0.0038006589747965336
80.0,8.0,11.0,0.055832721292972565
80.0,8.0,12.0,0.08109045028686523
80.0,8.0,13.0,0.10600023716688156
80.0,8.0,14.0,7.5330567597120535e-06
80.0,8.0,15.0,7.5330567597120535e-06
80.0,8.0,16.0,7.5330567597120535e-06
80.0,8.0,17.0,7.5330567597120535e-06
80.0,8.0,18.0,7.5330567597120535e-06
80.0,8.0,19.0,7.5330567597120535e-06
80.0,8.0,20.0,7.5330567597120535e-06
80.0,8.0,21.0,7.5330567597120535e-06
80.0,8.0,22.0,7.5330567597120535e-06
80.0,8.0,23.0,7.5330567597120535e-06
80.0,9.0,0.0,1.1737499335140456e-05
80.0,9.0,1.0,1.1737499335140456e-05
80.0,9.0,2.0,1.1737499335140456e-05
80.0,9.0,3.0,1.1737499335140456e-05
80.0,9.0,4.0,1.1737499335140456e-05
80.0,9.0,5.0,1.1737499335140456e-05
80.0,9.0,6.0,1.1737499335140456e-05
80.0,9.0,7.0,1.1737499335140456e-05
80.0,9.0,8.0,1.1737499335140456e-05
80.0,9.0,9.0,0.233464777469635
80.0,9.0,10.0,0.03376491740345955
80.0,9.0,11.0,0.1479106992483139
80.0,9.0,12.0,0.10676869750022888
80.0,9.0,13.0,0.3088065981864929
80.0,9.0,14.0,0.16907306015491486
80.0,9.0,15.0,1.1737499335140456e-05
80.0,9.0,16.0,1.1737499335140456e-05
80.0,9.0,17.0,1.1737499335140456e-05
80.0,9.0,18.0,1.1737499335140456e-05
80.0,9.0,19.0,1.1737499335140456e-05
80.0,9.0,20.0,1.1737499335140456e-05
80.0,9.0,21.0,1.1737499335140456e-05
80.0,9.0,22.0,1.1737499335140456e-05
80.0,9.0,23.0,1.1737499335140456e-05
80.0,10.0,0.0,1.8051750316772086e-08
80.0,10.0,1.0,0.02184397354722023
80.0,10.0,2.0,0.00019607220019679517
80.0,10.0,3.0,0.6263640522956848
80.0,10.0,4.0,0.35159561038017273
80.0,10.0,5.0,1.8051750316772086e-08
80.0,10.0,6.0,1.8051750316772086e-08
80.0,10.0,7.0,1.8051750316772086e-08
80.0,10.0,8.0,1.8051750316772086e-08
80.0,10.0,9.0,1.8051750316772086e-08
80.0,10.0,10.0,1.8051750316772086e-08
80.0,10.0,11.0,1.8051750316772086e-08
80.0,10.0,12.0,1.8051750316772086e-08
80.0,10.0,13.0,1.8051750316772086e-08
80.0,10.0,14.0,1.8051750316772086e-08
80.0,10.0,15.0,1.8051750316772086e-08
80.0,10.0,16.0,1.8051750316772086e-08
80.0,10.0,17.0,1.8051750316772086e-08
80.0,10.0,18.0,1.8051750316772086e-08
80.0,10.0,19.0,1.8051750316772086e-08
80.0,10.0,20.0,1.8051750316772086e-08
80.0,10.0,21.0,1.8051750316772086e-08
80.0,10.0,22.0,1.8051750316772086e-08
80.0,10.0,23.0,1.8051750316772086e-08
80.0,11.0,0.0,2.5485687729087658e-05
80.0,11.0,1.0,0.0652654841542244
80.0,11.0,2.0,0.08032441139221191
80.0,11.0,3.0,0.023191658779978752
80.0,11.0,4.0,0.002475476125255227
80.0,11.0,5.0,0.19240248203277588
80.0,11.0,6.0,0.18206803500652313
80.0,11.0,7.0,2.5485687729087658e-05
80.0,11.0,8.0,2.5485687729087658e-05
80.0,11.0,9.0,0.017312299460172653
80.0,11.0,10.0,0.11720511317253113
80.0,11.0,11.0,0.055883992463350296
80.0,11.0,12.0,0.05864112824201584
80.0,11.0,13.0,0.013191253878176212
80.0,11.0,14.0,0.19173283874988556
80.0,11.0,15.0,2.5485687729087658e-05
80.0,11.0,16.0,2.5485687729087658e-05
80.0,11.0,17.0,2.5485687729087658e-05
80.0,11.0,18.0,2.5485687729087658e-05
80.0,11.0,19.0,2.5485687729087658e-05
80.0,11.0,20.0,2.5485687729087658e-05
80.0,11.0,21.0,2.5485687729087658e-05
80.0,11.0,22.0,2.5485687729087658e-05
80.0,11.0,23.0,2.5485687729087658e-05
80.0,12.0,0.0,3.063200182396031e-08
80.0,12.0,1.0,0.11485087871551514
80.0,12.0,2.0,0.05075416341423988
80.0,12.0,3.0,0.009819645434617996
80.0,12.0,4.0,0.00235370104201138
80.0,12.0,5.0,0.8222211003303528
80.0,12.0,6.0,3.063200182396031e-08
80.0,12.0,7.0,3.063200182396031e-08
80.0,12.0,8.0,3.063200182396031e-08
80.0,12.0,9.0,3.063200182396031e-08
80.0,12.0,10.0,3.063200182396031e-08
80.0,12.0,11.0,3.063200182396031e-08
80.0,12.0,12.0,3.063200182396031e-08
80.0,12.0,13.0,3.063200182396031e-08
80.0,12.0,14.0,3.063200182396031e-08
80.0,12.0,15.0,3.063200182396031e-08
80.0,12.0,16.0,3.063200182396031e-08
80.0,12.0,17.0,3.063200182396031e-08
80.0,12.0,18.0,3.063200182396031e-08
80.0,12.0,19.0,3.063200182396031e-08
80.0,12.0,20.0,3.063200182396031e-08
80.0,12.0,21.0,3.063200182396031e-08
80.0,12.0,22.0,3.063200182396031e-08
80.0,12.0,23.0,3.063200182396031e-08
80.0,13.0,0.0,3.633152118709404e-06
80.0,13.0,1.0,0.20287974178791046
80.0,13.0,2.0,0.14852309226989746
80.0,13.0,3.0,0.12664513289928436
80.0,13.0,4.0,0.08287035673856735
80.0,13.0,5.0,0.0029437318444252014
80.0,13.0,6.0,3.633152118709404e-06
80.0,13.0,7.0,3.633152118709404e-06
80.0,13.0,8.0,3.633152118709404e-06
80.0,13.0,9.0,0.008364645764231682
80.0,13.0,10.0,0.14100903272628784
80.0,13.0,11.0,0.06206372380256653
80.0,13.0,12.0,0.22464542090892792
80.0,13.0,13.0,4.211014584143413e-06
80.0,13.0,14.0,3.633152118709404e-06
80.0,13.0,15.0,3.633152118709404e-06
80.0,13.0,16.0,3.633152118709404e-06
80.0,13.0,17.0,3.633152118709404e-06
80.0,13.0,18.0,3.633152118709404e-06
80.0,13.0,19.0,3.633152118709404e-06
80.0,13.0,20.0,3.633152118709404e-06
80.0,13.0,21.0,3.633152118709404e-06
80.0,13.0,22.0,3.633152118709404e-06
80.0,13.0,23.0,3.633152118709404e-06
80.0,14.0,0.0,1.994529519322441e-08
80.0,14.0,1.0,0.08811374008655548
80.0,14.0,2.0,0.10142304748296738
80.0,14.0,3.0,0.01845032349228859
80.0,14.0,4.0,0.792012631893158
80.0,14.0,5.0,1.994529519322441e-08
80.0,14.0,6.0,1.994529519322441e-08
80.0,14.0,7.0,1.994529519322441e-08
80.0,14.0,8.0,1.994529519322441e-08
80.0,14.0,9.0,1.994529519322441e-08
80.0,14.0,10.0,1.994529519322441e-08
80.0,14.0,11.0,1.994529519322441e-08
80.0,14.0,12.0,1.994529519322441e-08
80.0,14.0,13.0,1.994529519322441e-08
80.0,14.0,14.0,1.994529519322441e-08
80.0,14.0,15.0,1.994529519322441e-08
80.0,14.0,16.0,1.994529519322441e-08
80.0,14.0,17.0,1.994529519322441e-08
80.0,14.0,18.0,1.994529519322441e-08
80.0,14.0,19.0,1.994529519322441e-08
80.0,14.0,20.0,1.994529519322441e-08
80.0,14.0,21.0,1.994529519322441e-08
80.0,14.0,22.0,1.994529519322441e-08
80.0,14.0,23.0,1.994529519322441e-08
80.0,15.0,0.0,5.664291620632866e-06
80.0,15.0,1.0,0.15875838696956635
80.0,15.0,2.0,0.16639696061611176
80.0,15.0,3.0,0.12707817554473877
80.0,15.0,4.0,0.02745947055518627
80.0,15.0,5.0,0.23361003398895264
80.0,15.0,6.0,5.664291620632866e-06
80.0,15.0,7.0,5.664291620632866e-06
80.0,15.0,8.0,5.664291620632866e-06
80.0,15.0,9.0,0.004507288336753845
80.0,15.0,10.0,0.0879857987165451
80.0,15.0,11.0,0.021831706166267395
80.0,15.0,12.0,0.17228713631629944
80.0,15.0,13.0,5.664291620632866e-06
80.0,15.0,14.0,5.664291620632866e-06
80.0,15.0,15.0,5.664291620632866e-06
80.0,15.0,16.0,5.664291620632866e-06
80.0,15.0,17.0,5.664291620632866e-06
80.0,15.0,18.0,5.664291620632866e-06
80.0,15.0,19.0,5.664291620632866e-06
80.0,15.0,20.0,5.664291620632866e-06
80.0,15.0,21.0,5.664291620632866e-06
80.0,15.0,22.0,5.664291620632866e-06
80.0,15.0,23.0,5.664291620632866e-06
80.0,16.0,0.0,7.39382949177525e-06
80.0,16.0,1.0,0.12444519251585007
80.0,16.0,2.0,0.0784011259675026
80.0,16.0,3.0,0.11512846499681473
80.0,16.0,4.0,0.18031194806098938
80.0,16.0,5.0,0.12631988525390625
80.0,16.0,6.0,7.39382949177525e-06
80.0,16.0,7.0,7.39382949177525e-06
80.0,16.0,8.0,7.39382949177525e-06
80.0,16.0,9.0,0.017859192565083504
80.0,16.0,10.0,0.03784554824233055
80.0,16.0,11.0,0.17806026339530945
80.0,16.0,12.0,0.14151741564273834
80.0,16.0,13.0,7.39382949177525e-06
80.0,16.0,14.0,7.39382949177525e-06
80.0,16.0,15.0,7.39382949177525e-06
80.0,16.0,16.0,7.39382949177525e-06
80.0,16.0,17.0,7.39382949177525e-06
80.0,16.0,18.0,7.39382949177525e-06
80.0,16.0,19.0,7.39382949177525e-06
80.0,16.0,20.0,7.39382949177525e-06
80.0,16.0,21.0,7.39382949177525e-06
80.0,16.0,22.0,7.39382949177525e-06
80.0,16.0,23.0,7.39382949177525e-06
80.0,17.0,0.0,9.605025041992121e-08
80.0,17.0,1.0,0.01265191100537777
80.0,17.0,2.0,0.21177098155021667
80.0,17.0,3.0,0.07423142343759537
80.0,17.0,4.0,0.2867332100868225
80.0,17.0,5.0,0.2031102180480957
80.0,17.0,6.0,0.21150055527687073
80.0,17.0,7.0,9.605025041992121e-08
80.0,17.0,8.0,9.605025041992121e-08
80.0,17.0,9.0,9.605025041992121e-08
80.0,17.0,10.0,9.605025041992121e-08
80.0,17.0,11.0,9.605025041992121e-08
80.0,17.0,12.0,9.605025041992121e-08
80.0,17.0,13.0,9.605025041992121e-08
80.0,17.0,14.0,9.605025041992121e-08
80.0,17.0,15.0,9.605025041992121e-08
80.0,17.0,16.0,9.605025041992121e-08
80.0,17.0,17.0,9.605025041992121e-08
80.0,17.0,18.0,9.605025041992121e-08
