n_topics,topic,word_idx,weight
50.0,19.0,20.0,0.00020225146727170795
50.0,19.0,21.0,0.00020225146727170795
50.0,19.0,22.0,0.00020225146727170795
50.0,19.0,23.0,0.00020225146727170795
50.0,20.0,0.0,3.0313663046399597e-06
50.0,20.0,1.0,0.02013970911502838
50.0,20.0,2.0,0.0011583836749196053
50.0,20.0,3.0,0.0003246053238399327
50.0,20.0,4.0,0.00020077379303984344
50.0,20.0,5.0,0.0005098613910377026
50.0,20.0,6.0,3.0313663046399597e-06
50.0,20.0,7.0,3.0313663046399597e-06
50.0,20.0,8.0,3.0313663046399597e-06
50.0,20.0,9.0,3.031402911801706e-06
50.0,20.0,10.0,3.0313663046399597e-06
50.0,20.0,11.0,3.0313663046399597e-06
50.0,20.0,12.0,3.0313663046399597e-06
50.0,20.0,13.0,0.9776120781898499
50.0,20.0,14.0,3.0313663046399597e-06
50.0,20.0,15.0,3.0313663046399597e-06
50.0,20.0,16.0,3.0313663046399597e-06
50.0,20.0,17.0,3.0313663046399597e-06
50.0,20.0,18.0,3.0313663046399597e-06
50.0,20.0,19.0,3.0313663046399597e-06
50.0,20.0,20.0,3.0313663046399597e-06
50.0,20.0,21.0,3.0313663046399597e-06
50.0,20.0,22.0,3.0313663046399597e-06
50.0,20.0,23.0,3.0313663046399597e-06
50.0,21.0,0.0,1.4048762750462629e-05
50.0,21.0,1.0,0.0735427737236023
50.0,21.0,2.0,0.21750353276729584
50.0,21.0,3.0,0.022466393187642097
50.0,21.0,4.0,0.08222991973161697
50.0,21.0,5.0,0.1721409559249878
50.0,21.0,6.0,0.004310250282287598
50.0,21.0,7.0,0.045926567167043686
50.0,21.0,8.0,1.4048762750462629e-05
50.0,21.0,9.0,0.04014342278242111
50.0,21.0,10.0,0.1055838093161583
50.0,21.0,11.0,0.02113511972129345
50.0,21.0,12.0,0.03499644994735718
50.0,21.0,13.0,0.012001420371234417
50.0,21.0,14.0,0.15163299441337585
50.0,21.0,15.0,0.01624588668346405
50.0,21.0,16.0,1.4048762750462629e-05
50.0,21.0,17.0,1.4048762750462629e-05
50.0,21.0,18.0,1.4048762750462629e-05
50.0,21.0,19.0,1.4048762750462629e-05
50.0,21.0,20.0,1.4048762750462629e-05
50.0,21.0,21.0,1.4048762750462629e-05
50.0,21.0,22.0,1.4048762750462629e-05
50.0,21.0,23.0,1.4048762750462629e-05
50.0,22.0,0.0,9.460450201004278e-06
50.0,22.0,1.0,0.06344030797481537
50.0,22.0,2.0,0.08036980032920837
50.0,22.0,3.0,0.01050663273781538
50.0,22.0,4.0,0.10497177392244339
50.0,22.0,5.0,0.006978090386837721
50.0,22.0,6.0,0.0011854729382321239
50.0,22.0,7.0,9.460450201004278e-06
50.0,22.0,8.0,9.460450201004278e-06
50.0,22.0,9.0,0.056710317730903625
50.0,22.0,10.0,0.08419599384069443
50.0,22.0,11.0,0.1103350892663002
50.0,22.0,12.0,0.1224612295627594
50.0,22.0,13.0,0.09067638963460922
50.0,22.0,14.0,0.007717566564679146
50.0,22.0,15.0,0.26034727692604065
50.0,22.0,16.0,9.460450201004278e-06
50.0,22.0,17.0,9.460450201004278e-06
50.0,22.0,18.0,9.460450201004278e-06
50.0,22.0,19.0,9.460450201004278e-06
50.0,22.0,20.0,9.460450201004278e-06
50.0,22.0,21.0,9.460450201004278e-06
50.0,22.0,22.0,9.460450201004278e-06
50.0,22.0,23.0,9.460450201004278e-06
50.0,23.0,0.0,1.0183414360653842e-06
50.0,23.0,1.0,0.004522255621850491
50.0,23.0,2.0,0.002145173028111458
50.0,23.0,3.0,1.0183414360653842e-06
50.0,23.0,4.0,1.0183414360653842e-06
50.0,23.0,5.0,1.0183414360653842e-06
50.0,23.0,6.0,1.0183414360653842e-06
50.0,23.0,7.0,1.0183414360653842e-06
50.0,23.0,8.0,1.0183414360653842e-06
50.0,23.0,9.0,3.014549520230503e-06
50.0,23.0,10.0,0.9933091998100281
50.0,23.0,11.0,1.0183414360653842e-06
50.0,23.0,12.0,1.0183414360653842e-06
50.0,23.0,13.0,1.0183414360653842e-06
50.0,23.0,14.0,1.0183414360653842e-06
50.0,23.0,15.0,1.0183414360653842e-06
50.0,23.0,16.0,1.0183414360653842e-06
50.0,23.0,17.0,1.0183414360653842e-06
50.0,23.0,18.0,1.0183414360653842e-06
50.0,23.0,19.0,1.0183414360653842e-06
50.0,23.0,20.0,1.0183414360653842e-06
50.0,23.0,21.0,1.0183414360653842e-06
50.0,23.0,22.0,1.0183414360653842e-06
50.0,23.0,23.0,1.0183414360653842e-06
50.0,24.0,0.0,1.205083055566547e-08
50.0,24.0,1.0,2.2046211597626098e-05
50.0,24.0,2.0,1.205083055566547e-08
50.0,24.0,3.0,1.205083055566547e-08
50.0,24.0,4.0,1.205083144384389e-08
50.0,24.0,5.0,0.9999777674674988
50.0,24.0,6.0,1.205083055566547e-08
50.0,24.0,7.0,1.205083055566547e-08
50.0,24.0,8.0,1.205083055566547e-08
50.0,24.0,9.0,1.205083055566547e-08
50.0,24.0,10.0,1.205083055566547e-08
50.0,24.0,11.0,1.205083055566547e-08
50.0,24.0,12.0,1.205083055566547e-08
50.0,24.0,13.0,1.205083055566547e-08
50.0,24.0,14.0,1.205083055566547e-08
50.0,24.0,15.0,1.205083055566547e-08
50.0,24.0,16.0,1.205083055566547e-08
50.0,24.0,17.0,1.205083055566547e-08
50.0,24.0,18.0,1.205083055566547e-08
50.0,24.0,19.0,1.205083055566547e-08
50.0,24.0,20.0,1.205083055566547e-08
50.0,24.0,21.0,1.205083055566547e-08
50.0,24.0,22.0,1.205083055566547e-08
50.0,24.0,23.0,1.205083055566547e-08
50.0,25.0,0.0,1.3395067981036846e-05
50.0,25.0,1.0,0.1349417120218277
50.0,25.0,2.0,0.03800428658723831
50.0,25.0,3.0,0.015120657160878181
50.0,25.0,4.0,0.12215348333120346
50.0,25.0,5.0,0.0605064257979393
50.0,25.0,6.0,0.010822935961186886
50.0,25.0,7.0,1.3395067981036846e-05
50.0,25.0,8.0,1.3395067981036846e-05
50.0,25.0,9.0,0.09497735649347305
50.0,25.0,10.0,0.04952189326286316
50.0,25.0,11.0,0.0851038470864296
50.0,25.0,12.0,0.07067649066448212
50.0,25.0,13.0,0.0032264022156596184
50.0,25.0,14.0,0.3147837817668915
50.0,25.0,15.0,1.3395067981036846e-05
50.0,25.0,16.0,1.3395067981036846e-05
50.0,25.0,17.0,1.3395067981036846e-05
50.0,25.0,18.0,1.3395067981036846e-05
50.0,25.0,19.0,1.3395067981036846e-05
50.0,25.0,20.0,1.3395067981036846e-05
50.0,25.0,21.0,1.3395067981036846e-05
50.0,25.0,22.0,1.3395067981036846e-05
50.0,25.0,23.0,1.3395067981036846e-05
50.0,26.0,0.0,3.6720355183206266e-06
50.0,26.0,1.0,0.08472062647342682
50.0,26.0,2.0,0.3007277250289917
50.0,26.0,3.0,0.05408463254570961
50.0,26.0,4.0,0.008503805845975876
50.0,26.0,5.0,0.0009150193072855473
50.0,26.0,6.0,3.6831052057095803e-06
50.0,26.0,7.0,3.6720355183206266e-06
50.0,26.0,8.0,3.6720355183206266e-06
50.0,26.0,9.0,0.4541821777820587
50.0,26.0,10.0,0.04880151152610779
50.0,26.0,11.0,0.04784424975514412
50.0,26.0,12.0,0.00015064926992636174
50.0,26.0,13.0,3.672152161016129e-06
50.0,26.0,14.0,1.8024547898676246e-05
50.0,26.0,15.0,3.7810145840921905e-06
50.0,26.0,16.0,3.6720355183206266e-06
50.0,26.0,17.0,3.6720355183206266e-06
50.0,26.0,18.0,3.6720355183206266e-06
50.0,26.0,19.0,3.6720355183206266e-06
50.0,26.0,20.0,3.6720355183206266e-06
50.0,26.0,21.0,3.6720355183206266e-06
50.0,26.0,22.0,3.6720355183206266e-06
50.0,26.0,23.0,3.6720355183206266e-06
50.0,27.0,0.0,1.572542487338069e-06
50.0,27.0,1.0,0.000282170221908018
50.0,27.0,2.0,1.572542487338069e-06
50.0,27.0,3.0,1.572542487338069e-06
50.0,27.0,4.0,1.572542487338069e-06
50.0,27.0,5.0,1.572542487338069e-06
50.0,27.0,6.0,1.572542487338069e-06
50.0,27.0,7.0,1.572542487338069e-06
50.0,27.0,8.0,1.572542487338069e-06
50.0,27.0,9.0,0.3213315010070801
50.0,27.0,10.0,0.6783533692359924
50.0,27.0,11.0,1.572542487338069e-06
50.0,27.0,12.0,1.572542487338069e-06
50.0,27.0,13.0,1.572542487338069e-06
50.0,27.0,14.0,1.572542487338069e-06
50.0,27.0,15.0,1.572542487338069e-06
50.0,27.0,16.0,1.572542487338069e-06
50.0,27.0,17.0,1.572542487338069e-06
50.0,27.0,18.0,1.572542487338069e-06
50.0,27.0,19.0,1.572542487338069e-06
50.0,27.0,20.0,1.572542487338069e-06
50.0,27.0,21.0,1.572542487338069e-06
50.0,27.0,22.0,1.572542487338069e-06
50.0,27.0,23.0,1.572542487338069e-06
50.0,28.0,0.0,1.2995174984098412e-05
50.0,28.0,1.0,0.056258074939250946
50.0,28.0,2.0,0.12760251760482788
50.0,28.0,3.0,0.09333958476781845
50.0,28.0,4.0,0.1575835794210434
50.0,28.0,5.0,0.03548050299286842
50.0,28.0,6.0,0.011754448525607586
50.0,28.0,7.0,0.02494228258728981
50.0,28.0,8.0,1.2995174984098412e-05
50.0,28.0,9.0,0.01256681140512228
50.0,28.0,10.0,0.05144447460770607
50.0,28.0,11.0,0.07420971989631653
50.0,28.0,12.0,0.04297662153840065
50.0,28.0,13.0,0.10591918230056763
50.0,28.0,14.0,0.19311381876468658
50.0,28.0,15.0,0.012678449042141438
50.0,28.0,16.0,1.2995174984098412e-05
50.0,28.0,17.0,1.2995174984098412e-05
50.0,28.0,18.0,1.2995174984098412e-05
50.0,28.0,19.0,1.2995174984098412e-05
50.0,28.0,20.0,1.2995174984098412e-05
50.0,28.0,21.0,1.2995174984098412e-05
50.0,28.0,22.0,1.2995174984098412e-05
50.0,28.0,23.0,1.2995174984098412e-05
50.0,29.0,0.0,1.3313376179269198e-08
50.0,29.0,1.0,0.0006600786582566798
50.0,29.0,2.0,0.9993396401405334
50.0,29.0,3.0,1.3313376179269198e-08
50.0,29.0,4.0,1.3313376179269198e-08
50.0,29.0,5.0,1.3313376179269198e-08
50.0,29.0,6.0,1.3313376179269198e-08
50.0,29.0,7.0,1.3313376179269198e-08
50.0,29.0,8.0,1.3313376179269198e-08
50.0,29.0,9.0,1.3313376179269198e-08
50.0,29.0,10.0,1.3313376179269198e-08
50.0,29.0,11.0,1.3313376179269198e-08
50.0,29.0,12.0,1.3313376179269198e-08
50.0,29.0,13.0,1.3313376179269198e-08
50.0,29.0,14.0,1.3313376179269198e-08
50.0,29.0,15.0,1.3313376179269198e-08
50.0,29.0,16.0,1.3313376179269198e-08
50.0,29.0,17.0,1.3313376179269198e-08
50.0,29.0,18.0,1.3313376179269198e-08
50.0,29.0,19.0,1.3313376179269198e-08
50.0,29.0,20.0,1.3313376179269198e-08
50.0,29.0,21.0,1.3313376179269198e-08
50.0,29.0,22.0,1.3313376179269198e-08
50.0,29.0,23.0,1.3313376179269198e-08
50.0,30.0,0.0,1.5601234748530146e-09
50.0,30.0,1.0,1.0
50.0,30.0,2.0,1.5601234748530146e-09
50.0,30.0,3.0,1.5601234748530146e-09
50.0,30.0,4.0,1.5601234748530146e-09
50.0,30.0,5.0,1.5601234748530146e-09
50.0,30.0,6.0,1.5601234748530146e-09
50.0,30.0,7.0,1.5601234748530146e-09
50.0,30.0,8.0,1.5601234748530146e-09
50.0,30.0,9.0,1.5601234748530146e-09
50.0,30.0,10.0,1.5601234748530146e-09
50.0,30.0,11.0,1.5601234748530146e-09
50.0,30.0,12.0,1.5601234748530146e-09
50.0,30.0,13.0,1.5601234748530146e-09
50.0,30.0,14.0,1.5601234748530146e-09
50.0,30.0,15.0,1.5601234748530146e-09
50.0,30.0,16.0,1.5601234748530146e-09
50.0,30.0,17.0,1.5601234748530146e-09
50.0,30.0,18.0,1.5601234748530146e-09
50.0,30.0,19.0,1.5601234748530146e-09
50.0,30.0,20.0,1.5601234748530146e-09
50.0,30.0,21.0,1.5601234748530146e-09
50.0,30.0,22.0,1.5601234748530146e-09
50.0,30.0,23.0,1.5601234748530146e-09
50.0,31.0,0.0,7.202854703791672e-06
50.0,31.0,1.0,7.202854703791672e-06
50.0,31.0,2.0,7.202854703791672e-06
50.0,31.0,3.0,7.202854703791672e-06
50.0,31.0,4.0,7.202854703791672e-06
50.0,31.0,5.0,7.202854703791672e-06
50.0,31.0,6.0,7.202854703791672e-06
50.0,31.0,7.0,7.202854703791672e-06
50.0,31.0,8.0,7.202854703791672e-06
50.0,31.0,9.0,0.007486100774258375
50.0,31.0,10.0,0.013359112665057182
50.0,31.0,11.0,0.029748713597655296
50.0,31.0,12.0,0.06255143880844116
50.0,31.0,13.0,0.8229450583457947
50.0,31.0,14.0,0.06178788095712662
50.0,31.0,15.0,0.0019992967136204243
50.0,31.0,16.0,7.202854703791672e-06
50.0,31.0,17.0,7.202854703791672e-06
50.0,31.0,18.0,7.202854703791672e-06
50.0,31.0,19.0,7.202854703791672e-06
50.0,31.0,20.0,7.202854703791672e-06
50.0,31.0,21.0,7.202854703791672e-06
50.0,31.0,22.0,7.202854703791672e-06
50.0,31.0,23.0,7.202854703791672e-06
50.0,32.0,0.0,1.7396581824868917e-05
50.0,32.0,1.0,0.02387743443250656
50.0,32.0,2.0,0.12860101461410522
50.0,32.0,3.0,0.05677580460906029
50.0,32.0,4.0,0.044649820774793625
50.0,32.0,5.0,0.1897185891866684
50.0,32.0,6.0,0.00582476332783699
50.0,32.0,7.0,0.006584530230611563
50.0,32.0,8.0,1.7396581824868917e-05
50.0,32.0,9.0,0.002023405162617564
50.0,32.0,10.0,0.04339195042848587
50.0,32.0,11.0,0.03762257099151611
50.0,32.0,12.0,0.07709488272666931
50.0,32.0,13.0,0.04357275739312172
50.0,32.0,14.0,0.34007108211517334
50.0,32.0,15.0,1.7396581824868917e-05
50.0,32.0,16.0,1.7396581824868917e-05
50.0,32.0,17.0,1.7396581824868917e-05
50.0,32.0,18.0,1.7396581824868917e-05
50.0,32.0,19.0,1.7396581824868917e-05
50.0,32.0,20.0,1.7396581824868917e-05
50.0,32.0,21.0,1.7396581824868917e-05
50.0,32.0,22.0,1.7396581824868917e-05
50.0,32.0,23.0,1.7396581824868917e-05
50.0,33.0,0.0,1.181453717435943e-05
50.0,33.0,1.0,0.03675082325935364
50.0,33.0,2.0,0.010076083242893219
50.0,33.0,3.0,0.07038428634405136
50.0,33.0,4.0,0.09321140497922897
50.0,33.0,5.0,0.11872362345457077
50.0,33.0,6.0,0.07796382904052734
50.0,33.0,7.0,0.14070872962474823
50.0,33.0,8.0,1.181453717435943e-05
50.0,33.0,9.0,0.03194943070411682
50.0,33.0,10.0,0.18476226925849915
50.0,33.0,11.0,0.07558303326368332
50.0,33.0,12.0,0.08944844454526901
50.0,33.0,13.0,0.01556068193167448
50.0,33.0,14.0,0.04655836895108223
50.0,33.0,15.0,0.008200833573937416
50.0,33.0,16.0,1.181453717435943e-05
50.0,33.0,17.0,1.181453717435943e-05
50.0,33.0,18.0,1.181453717435943e-05
50.0,33.0,19.0,1.181453717435943e-05
50.0,33.0,20.0,1.181453717435943e-05
50.0,33.0,21.0,1.181453717435943e-05
50.0,33.0,22.0,1.181453717435943e-05
50.0,33.0,23.0,1.181453717435943e-05
50.0,34.0,0.0,1.0116210091837274e-08
50.0,34.0,1.0,0.00013600174861494452
50.0,34.0,2.0,1.0116210091837274e-08
50.0,34.0,3.0,1.0116210091837274e-08
50.0,34.0,4.0,1.0116210091837274e-08
50.0,34.0,5.0,1.011625272440142e-08
50.0,34.0,6.0,0.9998638033866882
50.0,34.0,7.0,1.0116210091837274e-08
50.0,34.0,8.0,1.0116210091837274e-08
50.0,34.0,9.0,1.0116210091837274e-08
50.0,34.0,10.0,1.0116210091837274e-08
50.0,34.0,11.0,1.0116210091837274e-08
50.0,34.0,12.0,1.0116210091837274e-08
50.0,34.0,13.0,1.0116210091837274e-08
50.0,34.0,14.0,1.0116210091837274e-08
50.0,34.0,15.0,1.0116210091837274e-08
50.0,34.0,16.0,1.0116210091837274e-08
50.0,34.0,17.0,1.0116210091837274e-08
50.0,34.0,18.0,1.0116210091837274e-08
50.0,34.0,19.0,1.0116210091837274e-08
50.0,34.0,20.0,1.0116210091837274e-08
50.0,34.0,21.0,1.0116210091837274e-08
50.0,34.0,22.0,1.0116210091837274e-08
50.0,34.0,23.0,1.0116210091837274e-08
50.0,35.0,0.0,1.9312274162075482e-05
50.0,35.0,1.0,0.0164115559309721
50.0,35.0,2.0,0.07786064594984055
50.0,35.0,3.0,0.008816232904791832
50.0,35.0,4.0,0.02358437515795231
50.0,35.0,5.0,0.2909477651119232
50.0,35.0,6.0,0.004896977450698614
50.0,35.0,7.0,1.9312274162075482e-05
50.0,35.0,8.0,1.9312274162075482e-05
50.0,35.0,9.0,0.12972445785999298
50.0,35.0,10.0,0.08391840010881424
50.0,35.0,11.0,0.01584191992878914
50.0,35.0,12.0,0.10868769884109497
50.0,35.0,13.0,0.010402298532426357
50.0,35.0,14.0,0.22867588698863983
50.0,35.0,15.0,1.9312274162075482e-05
50.0,35.0,16.0,1.9312274162075482e-05
50.0,35.0,17.0,1.9312274162075482e-05
50.0,35.0,18.0,1.9312274162075482e-05
50.0,35.0,19.0,1.9312274162075482e-05
50.0,35.0,20.0,1.9312274162075482e-05
50.0,35.0,21.0,1.9312274162075482e-05
50.0,35.0,22.0,1.9312274162075482e-05
50.0,35.0,23.0,1.9312274162075482e-05
50.0,36.0,0.0,3.339976728966576e-06
50.0,36.0,1.0,0.14466288685798645
50.0,36.0,2.0,0.15586067736148834
50.0,36.0,3.0,0.19550883769989014
50.0,36.0,4.0,0.0752105787396431
50.0,36.0,5.0,0.16971096396446228
50.0,36.0,6.0,0.1874188929796219
50.0,36.0,7.0,7.776293205097318e-05
50.0,36.0,8.0,3.339976728966576e-06
50.0,36.0,9.0,1.8282515156897716e-05
50.0,36.0,10.0,0.05440683662891388
50.0,36.0,11.0,0.013111396692693233
50.0,36.0,12.0,0.0022805635817348957
50.0,36.0,13.0,0.0006838691188022494
50.0,36.0,14.0,0.0006442211451940238
50.0,36.0,15.0,0.0003708489239215851
50.0,36.0,16.0,3.339976728966576e-06
50.0,36.0,17.0,3.339976728966576e-06
50.0,36.0,18.0,3.339976728966576e-06
50.0,36.0,19.0,3.339976728966576e-06
50.0,36.0,20.0,3.339976728966576e-06
50.0,36.0,21.0,3.339976728966576e-06
50.0,36.0,22.0,3.339976728966576e-06
50.0,36.0,23.0,3.339976728966576e-06
50.0,37.0,0.0,1.077773322322173e-05
50.0,37.0,1.0,0.13640861213207245
50.0,37.0,2.0,0.16304586827754974
50.0,37.0,3.0,0.06782994419336319
50.0,37.0,4.0,0.13700248301029205
50.0,37.0,5.0,0.060509052127599716
50.0,37.0,6.0,0.017398357391357422
50.0,37.0,7.0,0.059050802141427994
50.0,37.0,8.0,1.077773322322173e-05
50.0,37.0,9.0,0.034716974943876266
50.0,37.0,10.0,0.11801479756832123
50.0,37.0,11.0,0.03460234776139259
50.0,37.0,12.0,0.06775088608264923
50.0,37.0,13.0,0.0036093813832849264
50.0,37.0,14.0,0.09961270540952682
50.0,37.0,15.0,0.00034000028972513974
50.0,37.0,16.0,1.077773322322173e-05
50.0,37.0,17.0,1.077773322322173e-05
50.0,37.0,18.0,1.077773322322173e-05
50.0,37.0,19.0,1.077773322322173e-05
50.0,37.0,20.0,1.077773322322173e-05
50.0,37.0,21.0,1.077773322322173e-05
50.0,37.0,22.0,1.077773322322173e-05
50.0,37.0,23.0,1.077773322322173e-05
50.0,38.0,0.0,1.7010753694535197e-08
50.0,38.0,1.0,0.3347598910331726
50.0,38.0,2.0,0.07427697628736496
50.0,38.0,3.0,0.05807510390877724
50.0,38.0,4.0,0.5328810811042786
50.0,38.0,5.0,6.623244189540856e-06
50.0,38.0,6.0,1.7010753694535197e-08
50.0,38.0,7.0,1.7010753694535197e-08
50.0,38.0,8.0,1.7010753694535197e-08
50.0,38.0,9.0,1.7010753694535197e-08
50.0,38.0,10.0,1.7010753694535197e-08
50.0,38.0,11.0,1.7010753694535197e-08
50.0,38.0,12.0,1.7010753694535197e-08
50.0,38.0,13.0,1.7010753694535197e-08
50.0,38.0,14.0,1.7010753694535197e-08
50.0,38.0,15.0,1.7010753694535197e-08
50.0,38.0,16.0,1.7010753694535197e-08
50.0,38.0,17.0,1.7010753694535197e-08
50.0,38.0,18.0,1.7010753694535197e-08
50.0,38.0,19.0,1.7010753694535197e-08
50.0,38.0,20.0,1.7010753694535197e-08
50.0,38.0,21.0,1.7010753694535197e-08
50.0,38.0,22.0,1.7010753694535197e-08
50.0,38.0,23.0,1.7010753694535197e-08
50.0,39.0,0.0,1.2808224703064752e-08
50.0,39.0,1.0,0.3348425328731537
50.0,39.0,2.0,0.6651571989059448
50.0,39.0,3.0,1.2808224703064752e-08
50.0,39.0,4.0,1.2808224703064752e-08
50.0,39.0,5.0,1.2808224703064752e-08
50.0,39.0,6.0,1.2808224703064752e-08
50.0,39.0,7.0,1.2808224703064752e-08
50.0,39.0,8.0,1.2808224703064752e-08
50.0,39.0,9.0,1.2808224703064752e-08
50.0,39.0,10.0,1.2808224703064752e-08
50.0,39.0,11.0,1.2808224703064752e-08
50.0,39.0,12.0,1.2808224703064752e-08
50.0,39.0,13.0,1.2808224703064752e-08
50.0,39.0,14.0,1.2808224703064752e-08
50.0,39.0,15.0,1.2808224703064752e-08
50.0,39.0,16.0,1.2808224703064752e-08
50.0,39.0,17.0,1.2808224703064752e-08
50.0,39.0,18.0,1.2808224703064752e-08
50.0,39.0,19.0,1.2808224703064752e-08
50.0,39.0,20.0,1.2808224703064752e-08
50.0,39.0,21.0,1.2808224703064752e-08
50.0,39.0,22.0,1.2808224703064752e-08
50.0,39.0,23.0,1.2808224703064752e-08
50.0,40.0,0.0,2.1171340236492142e-08
50.0,40.0,1.0,0.1181500032544136
50.0,40.0,2.0,0.19992277026176453
50.0,40.0,3.0,0.005018237978219986
50.0,40.0,4.0,0.007265472784638405
50.0,40.0,5.0,0.6696431636810303
50.0,40.0,6.0,2.1171340236492142e-08
50.0,40.0,7.0,2.1171340236492142e-08
50.0,40.0,8.0,2.1171340236492142e-08
50.0,40.0,9.0,2.1171340236492142e-08
50.0,40.0,10.0,2.1171340236492142e-08
50.0,40.0,11.0,2.1171340236492142e-08
50.0,40.0,12.0,2.1171340236492142e-08
50.0,40.0,13.0,2.1171340236492142e-08
50.0,40.0,14.0,2.1171340236492142e-08
50.0,40.0,15.0,2.1171340236492142e-08
50.0,40.0,16.0,2.1171340236492142e-08
50.0,40.0,17.0,2.1171340236492142e-08
50.0,40.0,18.0,2.1171340236492142e-08
50.0,40.0,19.0,2.1171340236492142e-08
50.0,40.0,20.0,2.1171340236492142e-08
50.0,40.0,21.0,2.1171340236492142e-08
50.0,40.0,22.0,2.1171340236492142e-08
50.0,40.0,23.0,2.1171340236492142e-08
50.0,41.0,0.0,8.63972182685302e-09
50.0,41.0,1.0,8.71347583597526e-06
50.0,41.0,2.0,8.63972182685302e-09
50.0,41.0,3.0,8.63972182685302e-09
50.0,41.0,4.0,0.9999911189079285
50.0,41.0,5.0,8.63972182685302e-09
50.0,41.0,6.0,8.63972182685302e-09
50.0,41.0,7.0,8.63972182685302e-09
50.0,41.0,8.0,8.63972182685302e-09
50.0,41.0,9.0,8.63972182685302e-09
50.0,41.0,10.0,8.63972182685302e-09
50.0,41.0,11.0,8.63972182685302e-09
50.0,41.0,12.0,8.63972182685302e-09
50.0,41.0,13.0,8.63972182685302e-09
50.0,41.0,14.0,8.63972182685302e-09
50.0,41.0,15.0,8.63972182685302e-09
50.0,41.0,16.0,8.63972182685302e-09
50.0,41.0,17.0,8.63972182685302e-09
50.0,41.0,18.0,8.63972182685302e-09
50.0,41.0,19.0,8.63972182685302e-09
50.0,41.0,20.0,8.63972182685302e-09
50.0,41.0,21.0,8.63972182685302e-09
50.0,41.0,22.0,8.63972182685302e-09
50.0,41.0,23.0,8.63972182685302e-09
50.0,42.0,0.0,9.950708772521466e-06
50.0,42.0,1.0,0.0002081074344459921
50.0,42.0,2.0,9.950708772521466e-06
50.0,42.0,3.0,9.950708772521466e-06
50.0,42.0,4.0,9.950708772521466e-06
50.0,42.0,5.0,9.950708772521466e-06
50.0,42.0,6.0,9.950708772521466e-06
50.0,42.0,7.0,9.950708772521466e-06
50.0,42.0,8.0,9.950708772521466e-06
50.0,42.0,9.0,0.2565380930900574
50.0,42.0,10.0,0.1511504203081131
50.0,42.0,11.0,0.013555516488850117
50.0,42.0,12.0,0.015550646930932999
50.0,42.0,13.0,0.12251735478639603
50.0,42.0,14.0,0.4396016597747803
50.0,42.0,15.0,0.0007189500029198825
50.0,42.0,16.0,9.950708772521466e-06
50.0,42.0,17.0,9.950708772521466e-06
50.0,42.0,18.0,9.950708772521466e-06
50.0,42.0,19.0,9.950708772521466e-06
50.0,42.0,20.0,9.950708772521466e-06
50.0,42.0,21.0,9.950708772521466e-06
50.0,42.0,22.0,9.950708772521466e-06
50.0,42.0,23.0,9.950708772521466e-06
50.0,43.0,0.0,1.7642679495111224e-07
50.0,43.0,1.0,0.0006039750878699124
50.0,43.0,2.0,1.7642679495111224e-07
50.0,43.0,3.0,1.7642679495111224e-07
50.0,43.0,4.0,1.7642679495111224e-07
50.0,43.0,5.0,1.7642679495111224e-07
50.0,43.0,6.0,1.7642679495111224e-07
50.0,43.0,7.0,1.7642679495111224e-07
50.0,43.0,8.0,1.7642679495111224e-07
50.0,43.0,9.0,0.9993920922279358
50.0,43.0,10.0,1.7642679495111224e-07
50.0,43.0,11.0,1.7642679495111224e-07
50.0,43.0,12.0,1.7642679495111224e-07
50.0,43.0,13.0,1.7642679495111224e-07
50.0,43.0,14.0,1.7642679495111224e-07
50.0,43.0,15.0,1.7642679495111224e-07
50.0,43.0,16.0,1.7642679495111224e-07
50.0,43.0,17.0,1.7642679495111224e-07
50.0,43.0,18.0,1.7642679495111224e-07
50.0,43.0,19.0,1.7642679495111224e-07
50.0,43.0,20.0,1.7642679495111224e-07
50.0,43.0,21.0,1.7642679495111224e-07
50.0,43.0,22.0,1.7642679495111224e-07
50.0,43.0,23.0,1.7642679495111224e-07
50.0,44.0,0.0,9.716283238958567e-05
50.0,44.0,1.0,0.03760168328881264
50.0,44.0,2.0,0.0424986258149147
50.0,44.0,3.0,9.716283238958567e-05
50.0,44.0,4.0,9.716283238958567e-05
50.0,44.0,5.0,9.716283238958567e-05
50.0,44.0,6.0,9.716283238958567e-05
50.0,44.0,7.0,9.716283238958567e-05
50.0,44.0,8.0,9.716283238958567e-05
50.0,44.0,9.0,9.716283238958567e-05
50.0,44.0,10.0,9.716283238958567e-05
50.0,44.0,11.0,9.716283238958567e-05
50.0,44.0,12.0,9.716283238958567e-05
50.0,44.0,13.0,9.716283238958567e-05
50.0,44.0,14.0,9.716283238958567e-05
50.0,44.0,15.0,9.716283238958567e-05
50.0,44.0,16.0,9.716283238958567e-05
50.0,44.0,17.0,9.716283238958567e-05
50.0,44.0,18.0,0.9178592562675476
50.0,44.0,19.0,9.716283238958567e-05
50.0,44.0,20.0,9.716283238958567e-05
50.0,44.0,21.0,9.716283238958567e-05
50.0,44.0,22.0,9.716283238958567e-05
50.0,44.0,23.0,9.716283238958567e-05
50.0,45.0,0.0,1.0117008969245944e-05
50.0,45.0,1.0,0.04281789809465408
50.0,45.0,2.0,0.10840475559234619
50.0,45.0,3.0,0.0649716705083847
50.0,45.0,4.0,0.24984458088874817
50.0,45.0,5.0,0.16062083840370178
50.0,45.0,6.0,0.02256542444229126
50.0,45.0,7.0,0.09003552049398422
