n_topics,topic,word_idx,weight
100.0,26.0,5.0,6.603230303880991e-06
100.0,26.0,6.0,6.603230303880991e-06
100.0,26.0,7.0,6.603230303880991e-06
100.0,26.0,8.0,6.603230303880991e-06
100.0,26.0,9.0,0.5606704950332642
100.0,26.0,10.0,0.14890755712985992
100.0,26.0,11.0,6.603230303880991e-06
100.0,26.0,12.0,6.603230303880991e-06
100.0,26.0,13.0,6.603230303880991e-06
100.0,26.0,14.0,6.603230303880991e-06
100.0,26.0,15.0,6.603230303880991e-06
100.0,26.0,16.0,6.603230303880991e-06
100.0,26.0,17.0,6.603230303880991e-06
100.0,26.0,18.0,6.603230303880991e-06
100.0,26.0,19.0,6.603230303880991e-06
100.0,26.0,20.0,6.603230303880991e-06
100.0,26.0,21.0,6.603230303880991e-06
100.0,26.0,22.0,6.603230303880991e-06
100.0,26.0,23.0,6.603230303880991e-06
100.0,27.0,0.0,1.187167185889848e-06
100.0,27.0,1.0,0.10608335584402084
100.0,27.0,2.0,0.22270125150680542
100.0,27.0,3.0,1.187167185889848e-06
100.0,27.0,4.0,1.187167185889848e-06
100.0,27.0,5.0,1.187167185889848e-06
100.0,27.0,6.0,1.187167185889848e-06
100.0,27.0,7.0,1.187167185889848e-06
100.0,27.0,8.0,1.187167185889848e-06
100.0,27.0,9.0,0.6711904406547546
100.0,27.0,10.0,1.187167185889848e-06
100.0,27.0,11.0,1.187167185889848e-06
100.0,27.0,12.0,1.187167185889848e-06
100.0,27.0,13.0,1.187167185889848e-06
100.0,27.0,14.0,1.187167185889848e-06
100.0,27.0,15.0,1.187167185889848e-06
100.0,27.0,16.0,1.187167185889848e-06
100.0,27.0,17.0,1.187167185889848e-06
100.0,27.0,18.0,1.187167185889848e-06
100.0,27.0,19.0,1.187167185889848e-06
100.0,27.0,20.0,1.187167185889848e-06
100.0,27.0,21.0,1.187167185889848e-06
100.0,27.0,22.0,1.187167185889848e-06
100.0,27.0,23.0,1.187167185889848e-06
100.0,28.0,0.0,1.1017062206519768e-05
100.0,28.0,1.0,0.3499094843864441
100.0,28.0,2.0,0.2154233604669571
100.0,28.0,3.0,1.1017062206519768e-05
100.0,28.0,4.0,1.1017062206519768e-05
100.0,28.0,5.0,1.1017062206519768e-05
100.0,28.0,6.0,1.1017062206519768e-05
100.0,28.0,7.0,1.1017062206519768e-05
100.0,28.0,8.0,1.1017062206519768e-05
100.0,28.0,9.0,0.24953524768352509
100.0,28.0,10.0,0.18491151928901672
100.0,28.0,11.0,1.1017062206519768e-05
100.0,28.0,12.0,1.1017062206519768e-05
100.0,28.0,13.0,1.1017062206519768e-05
100.0,28.0,14.0,1.1017062206519768e-05
100.0,28.0,15.0,1.1017062206519768e-05
100.0,28.0,16.0,1.1017062206519768e-05
100.0,28.0,17.0,1.1017062206519768e-05
100.0,28.0,18.0,1.1017062206519768e-05
100.0,28.0,19.0,1.1017062206519768e-05
100.0,28.0,20.0,1.1017062206519768e-05
100.0,28.0,21.0,1.1017062206519768e-05
100.0,28.0,22.0,1.1017062206519768e-05
100.0,28.0,23.0,1.1017062206519768e-05
100.0,29.0,0.0,1.3004559150431305e-05
100.0,29.0,1.0,0.20158018171787262
100.0,29.0,2.0,0.23730900883674622
100.0,29.0,3.0,1.3004559150431305e-05
100.0,29.0,4.0,1.3004559150431305e-05
100.0,29.0,5.0,1.3004559150431305e-05
100.0,29.0,6.0,1.3004559150431305e-05
100.0,29.0,7.0,1.3004559150431305e-05
100.0,29.0,8.0,1.3004559150431305e-05
100.0,29.0,9.0,0.3159202039241791
100.0,29.0,10.0,0.24493053555488586
100.0,29.0,11.0,1.3004559150431305e-05
100.0,29.0,12.0,1.3004559150431305e-05
100.0,29.0,13.0,1.3004559150431305e-05
100.0,29.0,14.0,1.3004559150431305e-05
100.0,29.0,15.0,1.3004559150431305e-05
100.0,29.0,16.0,1.3004559150431305e-05
100.0,29.0,17.0,1.3004559150431305e-05
100.0,29.0,18.0,1.3004559150431305e-05
100.0,29.0,19.0,1.3004559150431305e-05
100.0,29.0,20.0,1.3004559150431305e-05
100.0,29.0,21.0,1.3004559150431305e-05
100.0,29.0,22.0,1.3004559150431305e-05
100.0,29.0,23.0,1.3004559150431305e-05
100.0,30.0,0.0,1.5032832152428455e-06
100.0,30.0,1.0,0.13863514363765717
100.0,30.0,2.0,1.5032832152428455e-06
100.0,30.0,3.0,1.5032832152428455e-06
100.0,30.0,4.0,1.5032832152428455e-06
100.0,30.0,5.0,1.5032832152428455e-06
100.0,30.0,6.0,1.5032832152428455e-06
100.0,30.0,7.0,1.5032832152428455e-06
100.0,30.0,8.0,1.5032832152428455e-06
100.0,30.0,9.0,0.5630989074707031
100.0,30.0,10.0,0.29823440313339233
100.0,30.0,11.0,1.5032832152428455e-06
100.0,30.0,12.0,1.5032832152428455e-06
100.0,30.0,13.0,1.5032832152428455e-06
100.0,30.0,14.0,1.5032832152428455e-06
100.0,30.0,15.0,1.5032832152428455e-06
100.0,30.0,16.0,1.5032832152428455e-06
100.0,30.0,17.0,1.5032832152428455e-06
100.0,30.0,18.0,1.5032832152428455e-06
100.0,30.0,19.0,1.5032832152428455e-06
100.0,30.0,20.0,1.5032832152428455e-06
100.0,30.0,21.0,1.5032832152428455e-06
100.0,30.0,22.0,1.5032832152428455e-06
100.0,30.0,23.0,1.5032832152428455e-06
100.0,31.0,0.0,1.0650455806171522e-05
100.0,31.0,1.0,0.3064592778682709
100.0,31.0,2.0,0.16458618640899658
100.0,31.0,3.0,1.0650455806171522e-05
100.0,31.0,4.0,1.0650455806171522e-05
100.0,31.0,5.0,1.0650455806171522e-05
100.0,31.0,6.0,1.0650455806171522e-05
100.0,31.0,7.0,1.0650455806171522e-05
100.0,31.0,8.0,1.0650455806171522e-05
100.0,31.0,9.0,0.3792600631713867
100.0,31.0,10.0,0.14948144555091858
100.0,31.0,11.0,1.0650455806171522e-05
100.0,31.0,12.0,1.0650455806171522e-05
100.0,31.0,13.0,1.0650455806171522e-05
100.0,31.0,14.0,1.0650455806171522e-05
100.0,31.0,15.0,1.0650455806171522e-05
100.0,31.0,16.0,1.0650455806171522e-05
100.0,31.0,17.0,1.0650455806171522e-05
100.0,31.0,18.0,1.0650455806171522e-05
100.0,31.0,19.0,1.0650455806171522e-05
100.0,31.0,20.0,1.0650455806171522e-05
100.0,31.0,21.0,1.0650455806171522e-05
100.0,31.0,22.0,1.0650455806171522e-05
100.0,31.0,23.0,1.0650455806171522e-05
100.0,32.0,0.0,1.1507917406561319e-05
100.0,32.0,1.0,0.09867508709430695
100.0,32.0,2.0,0.28265273571014404
100.0,32.0,3.0,1.1507917406561319e-05
100.0,32.0,4.0,1.1507917406561319e-05
100.0,32.0,5.0,1.1507917406561319e-05
100.0,32.0,6.0,1.1507917406561319e-05
100.0,32.0,7.0,1.1507917406561319e-05
100.0,32.0,8.0,1.1507917406561319e-05
100.0,32.0,9.0,0.42079371213912964
100.0,32.0,10.0,0.1976483315229416
100.0,32.0,11.0,1.1507917406561319e-05
100.0,32.0,12.0,1.1507917406561319e-05
100.0,32.0,13.0,1.1507917406561319e-05
100.0,32.0,14.0,1.1507917406561319e-05
100.0,32.0,15.0,1.1507917406561319e-05
100.0,32.0,16.0,1.1507917406561319e-05
100.0,32.0,17.0,1.1507917406561319e-05
100.0,32.0,18.0,1.1507917406561319e-05
100.0,32.0,19.0,1.1507917406561319e-05
100.0,32.0,20.0,1.1507917406561319e-05
100.0,32.0,21.0,1.1507917406561319e-05
100.0,32.0,22.0,1.1507917406561319e-05
100.0,32.0,23.0,1.1507917406561319e-05
100.0,33.0,0.0,1.6894647387744044e-06
100.0,33.0,1.0,0.28937897086143494
100.0,33.0,2.0,0.2540379464626312
100.0,33.0,3.0,1.6894647387744044e-06
100.0,33.0,4.0,1.6894647387744044e-06
100.0,33.0,5.0,1.6894647387744044e-06
100.0,33.0,6.0,1.6894647387744044e-06
100.0,33.0,7.0,1.6894647387744044e-06
100.0,33.0,8.0,1.6894647387744044e-06
100.0,33.0,9.0,0.45654767751693726
100.0,33.0,10.0,1.6894647387744044e-06
100.0,33.0,11.0,1.6894647387744044e-06
100.0,33.0,12.0,1.6894647387744044e-06
100.0,33.0,13.0,1.6894647387744044e-06
100.0,33.0,14.0,1.6894647387744044e-06
100.0,33.0,15.0,1.6894647387744044e-06
100.0,33.0,16.0,1.6894647387744044e-06
100.0,33.0,17.0,1.6894647387744044e-06
100.0,33.0,18.0,1.6894647387744044e-06
100.0,33.0,19.0,1.6894647387744044e-06
100.0,33.0,20.0,1.6894647387744044e-06
100.0,33.0,21.0,1.6894647387744044e-06
100.0,33.0,22.0,1.6894647387744044e-06
100.0,33.0,23.0,1.6894647387744044e-06
100.0,34.0,0.0,6.027732069924241e-06
100.0,34.0,1.0,0.42515432834625244
100.0,34.0,2.0,0.3256877064704895
100.0,34.0,3.0,6.027732069924241e-06
100.0,34.0,4.0,6.027732069924241e-06
100.0,34.0,5.0,6.027732069924241e-06
100.0,34.0,6.0,6.027732069924241e-06
100.0,34.0,7.0,6.027732069924241e-06
100.0,34.0,8.0,6.027732069924241e-06
100.0,34.0,9.0,0.09477487206459045
100.0,34.0,10.0,0.15426243841648102
100.0,34.0,11.0,6.027732069924241e-06
100.0,34.0,12.0,6.027732069924241e-06
100.0,34.0,13.0,6.027732069924241e-06
100.0,34.0,14.0,6.027732069924241e-06
100.0,34.0,15.0,6.027732069924241e-06
100.0,34.0,16.0,6.027732069924241e-06
100.0,34.0,17.0,6.027732069924241e-06
100.0,34.0,18.0,6.027732069924241e-06
100.0,34.0,19.0,6.027732069924241e-06
100.0,34.0,20.0,6.027732069924241e-06
100.0,34.0,21.0,6.027732069924241e-06
100.0,34.0,22.0,6.027732069924241e-06
100.0,34.0,23.0,6.027732069924241e-06
100.0,35.0,0.0,4.70636132376967e-06
100.0,35.0,1.0,0.0006705133127979934
100.0,35.0,2.0,0.23655766248703003
100.0,35.0,3.0,4.70636132376967e-06
100.0,35.0,4.0,4.70636132376967e-06
100.0,35.0,5.0,4.70636132376967e-06
100.0,35.0,6.0,4.70636132376967e-06
100.0,35.0,7.0,4.70636132376967e-06
100.0,35.0,8.0,4.70636132376967e-06
100.0,35.0,9.0,0.4632095396518707
100.0,35.0,10.0,0.29946810007095337
100.0,35.0,11.0,4.70636132376967e-06
100.0,35.0,12.0,4.70636132376967e-06
100.0,35.0,13.0,4.70636132376967e-06
100.0,35.0,14.0,4.70636132376967e-06
100.0,35.0,15.0,4.70636132376967e-06
100.0,35.0,16.0,4.70636132376967e-06
100.0,35.0,17.0,4.70636132376967e-06
100.0,35.0,18.0,4.70636132376967e-06
100.0,35.0,19.0,4.70636132376967e-06
100.0,35.0,20.0,4.70636132376967e-06
100.0,35.0,21.0,4.70636132376967e-06
100.0,35.0,22.0,4.70636132376967e-06
100.0,35.0,23.0,4.70636132376967e-06
100.0,36.0,0.0,0.0416666679084301
100.0,36.0,1.0,0.0416666679084301
100.0,36.0,2.0,0.0416666679084301
100.0,36.0,3.0,0.0416666679084301
100.0,36.0,4.0,0.0416666679084301
100.0,36.0,5.0,0.0416666679084301
100.0,36.0,6.0,0.0416666679084301
100.0,36.0,7.0,0.0416666679084301
100.0,36.0,8.0,0.0416666679084301
100.0,36.0,9.0,0.0416666679084301
100.0,36.0,10.0,0.0416666679084301
100.0,36.0,11.0,0.0416666679084301
100.0,36.0,12.0,0.0416666679084301
100.0,36.0,13.0,0.0416666679084301
100.0,36.0,14.0,0.0416666679084301
100.0,36.0,15.0,0.0416666679084301
100.0,36.0,16.0,0.0416666679084301
100.0,36.0,17.0,0.0416666679084301
100.0,36.0,18.0,0.0416666679084301
100.0,36.0,19.0,0.0416666679084301
100.0,36.0,20.0,0.0416666679084301
100.0,36.0,21.0,0.0416666679084301
100.0,36.0,22.0,0.0416666679084301
100.0,36.0,23.0,0.0416666679084301
100.0,37.0,0.0,1.2804784091713373e-05
100.0,37.0,1.0,0.23383501172065735
100.0,37.0,2.0,0.2078542858362198
100.0,37.0,3.0,1.2804784091713373e-05
100.0,37.0,4.0,1.2804784091713373e-05
100.0,37.0,5.0,1.2804784091713373e-05
100.0,37.0,6.0,1.2804784091713373e-05
100.0,37.0,7.0,1.2804784091713373e-05
100.0,37.0,8.0,1.2804784091713373e-05
100.0,37.0,9.0,0.41661277413368225
100.0,37.0,10.0,0.14144176244735718
100.0,37.0,11.0,1.2804784091713373e-05
100.0,37.0,12.0,1.2804784091713373e-05
100.0,37.0,13.0,1.2804784091713373e-05
100.0,37.0,14.0,1.2804784091713373e-05
100.0,37.0,15.0,1.2804784091713373e-05
100.0,37.0,16.0,1.2804784091713373e-05
100.0,37.0,17.0,1.2804784091713373e-05
100.0,37.0,18.0,1.2804784091713373e-05
100.0,37.0,19.0,1.2804784091713373e-05
100.0,37.0,20.0,1.2804784091713373e-05
100.0,37.0,21.0,1.2804784091713373e-05
100.0,37.0,22.0,1.2804784091713373e-05
100.0,37.0,23.0,1.2804784091713373e-05
100.0,38.0,0.0,1.7842279476099066e-06
100.0,38.0,1.0,0.3434741497039795
100.0,38.0,2.0,0.3859347403049469
100.0,38.0,3.0,1.7842279476099066e-06
100.0,38.0,4.0,1.7842279476099066e-06
100.0,38.0,5.0,1.7842279476099066e-06
100.0,38.0,6.0,1.7842279476099066e-06
100.0,38.0,7.0,1.7842279476099066e-06
100.0,38.0,8.0,1.7842279476099066e-06
100.0,38.0,9.0,0.27055367827415466
100.0,38.0,10.0,1.7842279476099066e-06
100.0,38.0,11.0,1.7842279476099066e-06
100.0,38.0,12.0,1.7842279476099066e-06
100.0,38.0,13.0,1.7842279476099066e-06
100.0,38.0,14.0,1.7842279476099066e-06
100.0,38.0,15.0,1.7842279476099066e-06
100.0,38.0,16.0,1.7842279476099066e-06
100.0,38.0,17.0,1.7842279476099066e-06
100.0,38.0,18.0,1.7842279476099066e-06
100.0,38.0,19.0,1.7842279476099066e-06
100.0,38.0,20.0,1.7842279476099066e-06
100.0,38.0,21.0,1.7842279476099066e-06
100.0,38.0,22.0,1.7842279476099066e-06
100.0,38.0,23.0,1.7842279476099066e-06
100.0,39.0,0.0,1.642970687498746e-06
100.0,39.0,1.0,0.38984280824661255
100.0,39.0,2.0,0.32645922899246216
100.0,39.0,3.0,1.642970687498746e-06
100.0,39.0,4.0,1.642970687498746e-06
100.0,39.0,5.0,1.642970687498746e-06
100.0,39.0,6.0,1.642970687498746e-06
100.0,39.0,7.0,1.642970687498746e-06
100.0,39.0,8.0,1.642970687498746e-06
100.0,39.0,9.0,0.28366348147392273
100.0,39.0,10.0,1.642970687498746e-06
100.0,39.0,11.0,1.642970687498746e-06
100.0,39.0,12.0,1.642970687498746e-06
100.0,39.0,13.0,1.642970687498746e-06
100.0,39.0,14.0,1.642970687498746e-06
100.0,39.0,15.0,1.642970687498746e-06
100.0,39.0,16.0,1.642970687498746e-06
100.0,39.0,17.0,1.642970687498746e-06
100.0,39.0,18.0,1.642970687498746e-06
100.0,39.0,19.0,1.642970687498746e-06
100.0,39.0,20.0,1.642970687498746e-06
100.0,39.0,21.0,1.642970687498746e-06
100.0,39.0,22.0,1.642970687498746e-06
100.0,39.0,23.0,1.642970687498746e-06
100.0,40.0,0.0,1.3255616977403406e-06
100.0,40.0,1.0,0.35447946190834045
100.0,40.0,2.0,0.20121580362319946
100.0,40.0,3.0,1.3255616977403406e-06
100.0,40.0,4.0,1.3255616977403406e-06
100.0,40.0,5.0,1.3255616977403406e-06
100.0,40.0,6.0,1.3255616977403406e-06
100.0,40.0,7.0,1.3255616977403406e-06
100.0,40.0,8.0,1.3255616977403406e-06
100.0,40.0,9.0,0.44427698850631714
100.0,40.0,10.0,1.3255616977403406e-06
100.0,40.0,11.0,1.3255616977403406e-06
100.0,40.0,12.0,1.3255616977403406e-06
100.0,40.0,13.0,1.3255616977403406e-06
100.0,40.0,14.0,1.3255616977403406e-06
100.0,40.0,15.0,1.3255616977403406e-06
100.0,40.0,16.0,1.3255616977403406e-06
100.0,40.0,17.0,1.3255616977403406e-06
100.0,40.0,18.0,1.3255616977403406e-06
100.0,40.0,19.0,1.3255616977403406e-06
100.0,40.0,20.0,1.3255616977403406e-06
100.0,40.0,21.0,1.3255616977403406e-06
100.0,40.0,22.0,1.3255616977403406e-06
100.0,40.0,23.0,1.3255616977403406e-06
100.0,41.0,0.0,9.369485269417055e-06
100.0,41.0,1.0,0.380706250667572
100.0,41.0,2.0,0.2303515523672104
100.0,41.0,3.0,9.369485269417055e-06
100.0,41.0,4.0,9.369485269417055e-06
100.0,41.0,5.0,9.369485269417055e-06
100.0,41.0,6.0,9.369485269417055e-06
100.0,41.0,7.0,9.369485269417055e-06
100.0,41.0,8.0,9.369485269417055e-06
100.0,41.0,9.0,0.27225178480148315
100.0,41.0,10.0,0.11650297045707703
100.0,41.0,11.0,9.369485269417055e-06
100.0,41.0,12.0,9.369485269417055e-06
100.0,41.0,13.0,9.369485269417055e-06
100.0,41.0,14.0,9.369485269417055e-06
100.0,41.0,15.0,9.369485269417055e-06
100.0,41.0,16.0,9.369485269417055e-06
100.0,41.0,17.0,9.369485269417055e-06
100.0,41.0,18.0,9.369485269417055e-06
100.0,41.0,19.0,9.369485269417055e-06
100.0,41.0,20.0,9.369485269417055e-06
100.0,41.0,21.0,9.369485269417055e-06
100.0,41.0,22.0,9.369485269417055e-06
100.0,41.0,23.0,9.369485269417055e-06
100.0,42.0,0.0,7.64165997679811e-06
100.0,42.0,1.0,0.3949490785598755
100.0,42.0,2.0,0.1644301861524582
100.0,42.0,3.0,7.64165997679811e-06
100.0,42.0,4.0,7.64165997679811e-06
100.0,42.0,5.0,7.64165997679811e-06
100.0,42.0,6.0,7.64165997679811e-06
100.0,42.0,7.0,7.64165997679811e-06
100.0,42.0,8.0,7.64165997679811e-06
100.0,42.0,9.0,0.16335803270339966
100.0,42.0,10.0,0.277109831571579
100.0,42.0,11.0,7.64165997679811e-06
100.0,42.0,12.0,7.64165997679811e-06
100.0,42.0,13.0,7.64165997679811e-06
100.0,42.0,14.0,7.64165997679811e-06
100.0,42.0,15.0,7.64165997679811e-06
100.0,42.0,16.0,7.64165997679811e-06
100.0,42.0,17.0,7.64165997679811e-06
100.0,42.0,18.0,7.64165997679811e-06
100.0,42.0,19.0,7.64165997679811e-06
100.0,42.0,20.0,7.64165997679811e-06
100.0,42.0,21.0,7.64165997679811e-06
100.0,42.0,22.0,7.64165997679811e-06
100.0,42.0,23.0,7.64165997679811e-06
100.0,43.0,0.0,1.0204959835391492e-05
100.0,43.0,1.0,0.3151558041572571
100.0,43.0,2.0,0.18129760026931763
100.0,43.0,3.0,1.0204959835391492e-05
100.0,43.0,4.0,1.0204959835391492e-05
100.0,43.0,5.0,1.0204959835391492e-05
100.0,43.0,6.0,1.0204959835391492e-05
100.0,43.0,7.0,1.0204959835391492e-05
100.0,43.0,8.0,1.0204959835391492e-05
100.0,43.0,9.0,0.3916679620742798
100.0,43.0,10.0,0.1116744801402092
100.0,43.0,11.0,1.0204959835391492e-05
100.0,43.0,12.0,1.0204959835391492e-05
100.0,43.0,13.0,1.0204959835391492e-05
100.0,43.0,14.0,1.0204959835391492e-05
100.0,43.0,15.0,1.0204959835391492e-05
100.0,43.0,16.0,1.0204959835391492e-05
100.0,43.0,17.0,1.0204959835391492e-05
100.0,43.0,18.0,1.0204959835391492e-05
100.0,43.0,19.0,1.0204959835391492e-05
100.0,43.0,20.0,1.0204959835391492e-05
100.0,43.0,21.0,1.0204959835391492e-05
100.0,43.0,22.0,1.0204959835391492e-05
100.0,43.0,23.0,1.0204959835391492e-05
100.0,44.0,0.0,8.012766556930728e-06
100.0,44.0,1.0,0.3559419512748718
100.0,44.0,2.0,0.33654704689979553
100.0,44.0,3.0,8.012766556930728e-06
100.0,44.0,4.0,8.012766556930728e-06
100.0,44.0,5.0,8.012766556930728e-06
100.0,44.0,6.0,8.012766556930728e-06
100.0,44.0,7.0,8.012766556930728e-06
100.0,44.0,8.0,8.012766556930728e-06
100.0,44.0,9.0,0.13954871892929077
100.0,44.0,10.0,0.16780196130275726
100.0,44.0,11.0,8.012766556930728e-06
100.0,44.0,12.0,8.012766556930728e-06
100.0,44.0,13.0,8.012766556930728e-06
100.0,44.0,14.0,8.012766556930728e-06
100.0,44.0,15.0,8.012766556930728e-06
100.0,44.0,16.0,8.012766556930728e-06
100.0,44.0,17.0,8.012766556930728e-06
100.0,44.0,18.0,8.012766556930728e-06
100.0,44.0,19.0,8.012766556930728e-06
100.0,44.0,20.0,8.012766556930728e-06
100.0,44.0,21.0,8.012766556930728e-06
100.0,44.0,22.0,8.012766556930728e-06
100.0,44.0,23.0,8.012766556930728e-06
100.0,45.0,0.0,1.2054962098773103e-05
100.0,45.0,1.0,0.20364660024642944
100.0,45.0,2.0,0.18323951959609985
100.0,45.0,3.0,1.2054962098773103e-05
100.0,45.0,4.0,1.2054962098773103e-05
100.0,45.0,5.0,1.2054962098773103e-05
100.0,45.0,6.0,1.2054962098773103e-05
100.0,45.0,7.0,1.2054962098773103e-05
100.0,45.0,8.0,1.2054962098773103e-05
100.0,45.0,9.0,0.3437040150165558
100.0,45.0,10.0,0.26916879415512085
100.0,45.0,11.0,1.2054962098773103e-05
100.0,45.0,12.0,1.2054962098773103e-05
100.0,45.0,13.0,1.2054962098773103e-05
100.0,45.0,14.0,1.2054962098773103e-05
100.0,45.0,15.0,1.2054962098773103e-05
100.0,45.0,16.0,1.2054962098773103e-05
100.0,45.0,17.0,1.2054962098773103e-05
100.0,45.0,18.0,1.2054962098773103e-05
100.0,45.0,19.0,1.2054962098773103e-05
100.0,45.0,20.0,1.2054962098773103e-05
100.0,45.0,21.0,1.2054962098773103e-05
100.0,45.0,22.0,1.2054962098773103e-05
100.0,45.0,23.0,1.2054962098773103e-05
100.0,46.0,0.0,0.0416666679084301
100.0,46.0,1.0,0.0416666679084301
100.0,46.0,2.0,0.0416666679084301
100.0,46.0,3.0,0.0416666679084301
100.0,46.0,4.0,0.0416666679084301
100.0,46.0,5.0,0.0416666679084301
100.0,46.0,6.0,0.0416666679084301
100.0,46.0,7.0,0.0416666679084301
100.0,46.0,8.0,0.0416666679084301
100.0,46.0,9.0,0.0416666679084301
100.0,46.0,10.0,0.0416666679084301
100.0,46.0,11.0,0.0416666679084301
100.0,46.0,12.0,0.0416666679084301
100.0,46.0,13.0,0.0416666679084301
100.0,46.0,14.0,0.0416666679084301
100.0,46.0,15.0,0.0416666679084301
100.0,46.0,16.0,0.0416666679084301
100.0,46.0,17.0,0.0416666679084301
100.0,46.0,18.0,0.0416666679084301
100.0,46.0,19.0,0.0416666679084301
100.0,46.0,20.0,0.0416666679084301
100.0,46.0,21.0,0.0416666679084301
100.0,46.0,22.0,0.0416666679084301
100.0,46.0,23.0,0.0416666679084301
100.0,47.0,0.0,1.1923964393645292e-06
100.0,47.0,1.0,0.24078190326690674
100.0,47.0,2.0,0.18114805221557617
100.0,47.0,3.0,1.1923964393645292e-06
100.0,47.0,4.0,1.1923964393645292e-06
100.0,47.0,5.0,1.1923964393645292e-06
100.0,47.0,6.0,1.1923964393645292e-06
100.0,47.0,7.0,1.1923964393645292e-06
100.0,47.0,8.0,1.1923964393645292e-06
100.0,47.0,9.0,0.5780450105667114
100.0,47.0,10.0,1.1923964393645292e-06
100.0,47.0,11.0,1.1923964393645292e-06
100.0,47.0,12.0,1.1923964393645292e-06
100.0,47.0,13.0,1.1923964393645292e-06
100.0,47.0,14.0,1.1923964393645292e-06
100.0,47.0,15.0,1.1923964393645292e-06
100.0,47.0,16.0,1.1923964393645292e-06
100.0,47.0,17.0,1.1923964393645292e-06
100.0,47.0,18.0,1.1923964393645292e-06
100.0,47.0,19.0,1.1923964393645292e-06
100.0,47.0,20.0,1.1923964393645292e-06
100.0,47.0,21.0,1.1923964393645292e-06
100.0,47.0,22.0,1.1923964393645292e-06
100.0,47.0,23.0,1.1923964393645292e-06
100.0,48.0,0.0,2.4281763266742473e-09
100.0,48.0,1.0,1.0
100.0,48.0,2.0,2.4281763266742473e-09
100.0,48.0,3.0,2.4281763266742473e-09
100.0,48.0,4.0,2.4281763266742473e-09
100.0,48.0,5.0,2.4281763266742473e-09
100.0,48.0,6.0,2.4281763266742473e-09
100.0,48.0,7.0,2.4281763266742473e-09
100.0,48.0,8.0,2.4281763266742473e-09
100.0,48.0,9.0,2.4281763266742473e-09
100.0,48.0,10.0,2.4281763266742473e-09
100.0,48.0,11.0,2.4281763266742473e-09
100.0,48.0,12.0,2.4281763266742473e-09
100.0,48.0,13.0,2.4281763266742473e-09
100.0,48.0,14.0,2.4281763266742473e-09
100.0,48.0,15.0,2.4281763266742473e-09
100.0,48.0,16.0,2.4281763266742473e-09
100.0,48.0,17.0,2.4281763266742473e-09
100.0,48.0,18.0,2.4281763266742473e-09
100.0,48.0,19.0,2.4281763266742473e-09
100.0,48.0,20.0,2.4281763266742473e-09
100.0,48.0,21.0,2.4281763266742473e-09
100.0,48.0,22.0,2.4281763266742473e-09
100.0,48.0,23.0,2.4281763266742473e-09
100.0,49.0,0.0,1.491346438342589e-06
100.0,49.0,1.0,0.3526590168476105
100.0,49.0,2.0,0.45583102107048035
100.0,49.0,3.0,1.491346438342589e-06
100.0,49.0,4.0,1.491346438342589e-06
100.0,49.0,5.0,1.491346438342589e-06
100.0,49.0,6.0,1.491346438342589e-06
100.0,49.0,7.0,1.491346438342589e-06
100.0,49.0,8.0,1.491346438342589e-06
100.0,49.0,9.0,0.19147859513759613
100.0,49.0,10.0,1.491346438342589e-06
100.0,49.0,11.0,1.491346438342589e-06
100.0,49.0,12.0,1.491346438342589e-06
100.0,49.0,13.0,1.491346438342589e-06
100.0,49.0,14.0,1.491346438342589e-06
100.0,49.0,15.0,1.491346438342589e-06
100.0,49.0,16.0,1.491346438342589e-06
100.0,49.0,17.0,1.491346438342589e-06
100.0,49.0,18.0,1.491346438342589e-06
100.0,49.0,19.0,1.491346438342589e-06
100.0,49.0,20.0,1.491346438342589e-06
100.0,49.0,21.0,1.491346438342589e-06
100.0,49.0,22.0,1.491346438342589e-06
100.0,49.0,23.0,1.491346438342589e-06
100.0,50.0,0.0,1.0047232535725925e-05
100.0,50.0,1.0,0.3696308434009552
100.0,50.0,2.0,0.22540999948978424
100.0,50.0,3.0,1.0047232535725925e-05
100.0,50.0,4.0,1.0047232535725925e-05
100.0,50.0,5.0,1.0047232535725925e-05
100.0,50.0,6.0,1.0047232535725925e-05
100.0,50.0,7.0,1.0047232535725925e-05
100.0,50.0,8.0,1.0047232535725925e-05
100.0,50.0,9.0,0.24472804367542267
100.0,50.0,10.0,0.16003015637397766
100.0,50.0,11.0,1.0047232535725925e-05
100.0,50.0,12.0,1.0047232535725925e-05
100.0,50.0,13.0,1.0047232535725925e-05
100.0,50.0,14.0,1.0047232535725925e-05
100.0,50.0,15.0,1.0047232535725925e-05
100.0,50.0,16.0,1.0047232535725925e-05
100.0,50.0,17.0,1.0047232535725925e-05
100.0,50.0,18.0,1.0047232535725925e-05
100.0,50.0,19.0,1.0047232535725925e-05
100.0,50.0,20.0,1.0047232535725925e-05
100.0,50.0,21.0,1.0047232535725925e-05
100.0,50.0,22.0,1.0047232535725925e-05
100.0,50.0,23.0,1.0047232535725925e-05
100.0,51.0,0.0,0.0416666679084301
100.0,51.0,1.0,0.0416666679084301
100.0,51.0,2.0,0.0416666679084301
100.0,51.0,3.0,0.0416666679084301
100.0,51.0,4.0,0.0416666679084301
100.0,51.0,5.0,0.0416666679084301
