n_topics,topic,word_idx,weight
50.0,3.0,0.0,8.98262169357622e-06
50.0,3.0,1.0,0.03806713595986366
50.0,3.0,2.0,0.09489547461271286
50.0,3.0,3.0,0.10294754803180695
50.0,3.0,4.0,0.035661809146404266
50.0,3.0,5.0,0.11528885364532471
50.0,3.0,6.0,0.028341200202703476
50.0,3.0,7.0,8.98262169357622e-06
50.0,3.0,8.0,8.98262169357622e-06
50.0,3.0,9.0,0.038923896849155426
50.0,3.0,10.0,0.17120401561260223
50.0,3.0,11.0,0.02758338861167431
50.0,3.0,12.0,0.02448556385934353
50.0,3.0,13.0,0.007160702720284462
50.0,3.0,14.0,0.3153326213359833
50.0,3.0,15.0,8.98262169357622e-06
50.0,3.0,16.0,8.98262169357622e-06
50.0,3.0,17.0,8.98262169357622e-06
50.0,3.0,18.0,8.98262169357622e-06
50.0,3.0,19.0,8.98262169357622e-06
50.0,3.0,20.0,8.98262169357622e-06
50.0,3.0,21.0,8.98262169357622e-06
50.0,3.0,22.0,8.98262169357622e-06
50.0,3.0,23.0,8.98262169357622e-06
50.0,4.0,0.0,7.267804903676733e-05
50.0,4.0,1.0,0.09725723415613174
50.0,4.0,2.0,0.0809532031416893
50.0,4.0,3.0,7.267804903676733e-05
50.0,4.0,4.0,7.267804903676733e-05
50.0,4.0,5.0,7.267804903676733e-05
50.0,4.0,6.0,7.267804903676733e-05
50.0,4.0,7.0,7.267804903676733e-05
50.0,4.0,8.0,7.267804903676733e-05
50.0,4.0,9.0,7.267804903676733e-05
50.0,4.0,10.0,7.267804903676733e-05
50.0,4.0,11.0,7.267804903676733e-05
50.0,4.0,12.0,7.267804903676733e-05
50.0,4.0,13.0,7.267804903676733e-05
50.0,4.0,14.0,7.267804903676733e-05
50.0,4.0,15.0,7.267804903676733e-05
50.0,4.0,16.0,7.267804903676733e-05
50.0,4.0,17.0,7.267804903676733e-05
50.0,4.0,18.0,0.8202633261680603
50.0,4.0,19.0,7.267804903676733e-05
50.0,4.0,20.0,7.267804903676733e-05
50.0,4.0,21.0,7.267804903676733e-05
50.0,4.0,22.0,7.267804903676733e-05
50.0,4.0,23.0,7.267804903676733e-05
50.0,5.0,0.0,3.240726798026117e-08
50.0,5.0,1.0,0.44705280661582947
50.0,5.0,2.0,0.05488117039203644
50.0,5.0,3.0,0.005450123455375433
50.0,5.0,4.0,0.006159463431686163
50.0,5.0,5.0,0.0038947155699133873
50.0,5.0,6.0,0.0015505863120779395
50.0,5.0,7.0,0.4810106158256531
50.0,5.0,8.0,3.240726798026117e-08
50.0,5.0,9.0,3.240726798026117e-08
50.0,5.0,10.0,3.240726798026117e-08
50.0,5.0,11.0,3.240726798026117e-08
50.0,5.0,12.0,3.240726798026117e-08
50.0,5.0,13.0,3.240726798026117e-08
50.0,5.0,14.0,3.240726798026117e-08
50.0,5.0,15.0,3.240726798026117e-08
50.0,5.0,16.0,3.240726798026117e-08
50.0,5.0,17.0,3.240726798026117e-08
50.0,5.0,18.0,3.240726798026117e-08
50.0,5.0,19.0,3.240726798026117e-08
50.0,5.0,20.0,3.240726798026117e-08
50.0,5.0,21.0,3.240726798026117e-08
50.0,5.0,22.0,3.240726798026117e-08
50.0,5.0,23.0,3.240726798026117e-08
50.0,6.0,0.0,5.9216126828687266e-06
50.0,6.0,1.0,0.00047260624705813825
50.0,6.0,2.0,1.9532224541762844e-05
50.0,6.0,3.0,6.753636171197286e-06
50.0,6.0,4.0,6.958780431887135e-06
50.0,6.0,5.0,5.9216126828687266e-06
50.0,6.0,6.0,5.9216126828687266e-06
50.0,6.0,7.0,5.9216126828687266e-06
50.0,6.0,8.0,5.9216126828687266e-06
50.0,6.0,9.0,0.004044851288199425
50.0,6.0,10.0,0.05758389085531235
50.0,6.0,11.0,0.06630263477563858
50.0,6.0,12.0,0.21493014693260193
50.0,6.0,13.0,0.49212321639060974
50.0,6.0,14.0,0.03531220927834511
50.0,6.0,15.0,0.12912017107009888
50.0,6.0,16.0,5.9216126828687266e-06
50.0,6.0,17.0,5.9216126828687266e-06
50.0,6.0,18.0,5.9216126828687266e-06
50.0,6.0,19.0,5.9216126828687266e-06
50.0,6.0,20.0,5.9216126828687266e-06
50.0,6.0,21.0,5.9216126828687266e-06
50.0,6.0,22.0,5.9216126828687266e-06
50.0,6.0,23.0,5.9216126828687266e-06
50.0,7.0,0.0,7.724292117927689e-06
50.0,7.0,1.0,0.19799843430519104
50.0,7.0,2.0,0.08278978615999222
50.0,7.0,3.0,0.005257715005427599
50.0,7.0,4.0,0.0034486455842852592
50.0,7.0,5.0,7.724292117927689e-06
50.0,7.0,6.0,7.724292117927689e-06
50.0,7.0,7.0,7.724292117927689e-06
50.0,7.0,8.0,7.724292117927689e-06
50.0,7.0,9.0,0.34136801958084106
50.0,7.0,10.0,0.14687640964984894
50.0,7.0,11.0,0.09739898145198822
50.0,7.0,12.0,0.015696700662374496
50.0,7.0,13.0,0.017294196411967278
50.0,7.0,14.0,0.09176293760538101
50.0,7.0,15.0,7.724292117927689e-06
50.0,7.0,16.0,7.724292117927689e-06
50.0,7.0,17.0,7.724292117927689e-06
50.0,7.0,18.0,7.724292117927689e-06
50.0,7.0,19.0,7.724292117927689e-06
50.0,7.0,20.0,7.724292117927689e-06
50.0,7.0,21.0,7.724292117927689e-06
50.0,7.0,22.0,7.724292117927689e-06
50.0,7.0,23.0,7.724292117927689e-06
50.0,8.0,0.0,3.414176674709779e-08
50.0,8.0,1.0,0.14737887680530548
50.0,8.0,2.0,0.3971357047557831
50.0,8.0,3.0,0.0004919329658150673
50.0,8.0,4.0,0.001415846636518836
50.0,8.0,5.0,0.4535768926143646
50.0,8.0,6.0,3.414176674709779e-08
50.0,8.0,7.0,3.414176674709779e-08
50.0,8.0,8.0,3.414176674709779e-08
50.0,8.0,9.0,3.414176674709779e-08
50.0,8.0,10.0,3.414176674709779e-08
50.0,8.0,11.0,3.414176674709779e-08
50.0,8.0,12.0,3.414176674709779e-08
50.0,8.0,13.0,3.414176674709779e-08
50.0,8.0,14.0,3.414176674709779e-08
50.0,8.0,15.0,3.414176674709779e-08
50.0,8.0,16.0,3.414176674709779e-08
50.0,8.0,17.0,3.414176674709779e-08
50.0,8.0,18.0,3.414176674709779e-08
50.0,8.0,19.0,3.414176674709779e-08
50.0,8.0,20.0,3.414176674709779e-08
50.0,8.0,21.0,3.414176674709779e-08
50.0,8.0,22.0,3.414176674709779e-08
50.0,8.0,23.0,3.414176674709779e-08
50.0,9.0,0.0,2.922602334365365e-06
50.0,9.0,1.0,0.3958923816680908
50.0,9.0,2.0,0.01836480014026165
50.0,9.0,3.0,0.0007548297289758921
50.0,9.0,4.0,0.15968170762062073
50.0,9.0,5.0,2.922602334365365e-06
50.0,9.0,6.0,2.922602334365365e-06
50.0,9.0,7.0,2.922602334365365e-06
50.0,9.0,8.0,2.922602334365365e-06
50.0,9.0,9.0,0.3651445508003235
50.0,9.0,10.0,0.06010911241173744
50.0,9.0,11.0,2.922602334365365e-06
50.0,9.0,12.0,2.922602334365365e-06
50.0,9.0,13.0,2.922602334365365e-06
50.0,9.0,14.0,2.922602334365365e-06
50.0,9.0,15.0,2.922602334365365e-06
50.0,9.0,16.0,2.922602334365365e-06
50.0,9.0,17.0,2.922602334365365e-06
50.0,9.0,18.0,2.922602334365365e-06
50.0,9.0,19.0,2.922602334365365e-06
50.0,9.0,20.0,2.922602334365365e-06
50.0,9.0,21.0,2.922602334365365e-06
50.0,9.0,22.0,2.922602334365365e-06
50.0,9.0,23.0,2.922602334365365e-06
50.0,10.0,0.0,4.73027519376501e-08
50.0,10.0,1.0,0.042016804218292236
50.0,10.0,2.0,0.043789178133010864
50.0,10.0,3.0,0.10050778836011887
50.0,10.0,4.0,0.15075640380382538
50.0,10.0,5.0,0.1255570650100708
50.0,10.0,6.0,0.017189305275678635
50.0,10.0,7.0,0.5201714038848877
50.0,10.0,8.0,4.73027519376501e-08
50.0,10.0,9.0,4.73027519376501e-08
50.0,10.0,10.0,4.73027519376501e-08
50.0,10.0,11.0,4.73027519376501e-08
50.0,10.0,12.0,4.73027519376501e-08
50.0,10.0,13.0,4.73027519376501e-08
50.0,10.0,14.0,4.73027519376501e-08
50.0,10.0,15.0,4.73027519376501e-08
50.0,10.0,16.0,4.73027519376501e-08
50.0,10.0,17.0,4.73027519376501e-08
50.0,10.0,18.0,4.73027519376501e-08
50.0,10.0,19.0,4.73027519376501e-08
50.0,10.0,20.0,4.73027519376501e-08
50.0,10.0,21.0,4.73027519376501e-08
50.0,10.0,22.0,4.73027519376501e-08
50.0,10.0,23.0,1.1345232451276388e-05
50.0,11.0,0.0,1.4036380058257691e-08
50.0,11.0,1.0,2.4430670237052254e-05
50.0,11.0,2.0,1.4036380058257691e-08
50.0,11.0,3.0,1.4036380058257691e-08
50.0,11.0,4.0,1.4036380058257691e-08
50.0,11.0,5.0,0.999975323677063
50.0,11.0,6.0,1.4036380058257691e-08
50.0,11.0,7.0,1.4036380058257691e-08
50.0,11.0,8.0,1.4036380058257691e-08
50.0,11.0,9.0,1.4036380058257691e-08
50.0,11.0,10.0,1.4036380058257691e-08
50.0,11.0,11.0,1.4036380058257691e-08
50.0,11.0,12.0,1.4036380058257691e-08
50.0,11.0,13.0,1.4036380058257691e-08
50.0,11.0,14.0,1.4036380058257691e-08
50.0,11.0,15.0,1.4036380058257691e-08
50.0,11.0,16.0,1.4036380058257691e-08
50.0,11.0,17.0,1.4036380058257691e-08
50.0,11.0,18.0,1.4036380058257691e-08
50.0,11.0,19.0,1.4036380058257691e-08
50.0,11.0,20.0,1.4036380058257691e-08
50.0,11.0,21.0,1.4036380058257691e-08
50.0,11.0,22.0,1.4036380058257691e-08
50.0,11.0,23.0,1.4036380058257691e-08
50.0,12.0,0.0,8.633135621494148e-06
50.0,12.0,1.0,0.09695886075496674
50.0,12.0,2.0,0.016003871336579323
50.0,12.0,3.0,0.03595082461833954
50.0,12.0,4.0,8.633139259472955e-06
50.0,12.0,5.0,0.136388897895813
50.0,12.0,6.0,0.032836996018886566
50.0,12.0,7.0,0.005857900250703096
50.0,12.0,8.0,8.633135621494148e-06
50.0,12.0,9.0,0.13516981899738312
50.0,12.0,10.0,0.05651263892650604
50.0,12.0,11.0,0.13018181920051575
50.0,12.0,12.0,0.02742370404303074
50.0,12.0,13.0,0.13736385107040405
50.0,12.0,14.0,0.18924720585346222
50.0,12.0,15.0,8.633135621494148e-06
50.0,12.0,16.0,8.633135621494148e-06
50.0,12.0,17.0,8.633135621494148e-06
50.0,12.0,18.0,8.633135621494148e-06
50.0,12.0,19.0,8.633135621494148e-06
50.0,12.0,20.0,8.633135621494148e-06
50.0,12.0,21.0,8.633135621494148e-06
50.0,12.0,22.0,8.633135621494148e-06
50.0,12.0,23.0,8.633135621494148e-06
50.0,13.0,0.0,5.5328528105746955e-06
50.0,13.0,1.0,7.184499554568902e-05
50.0,13.0,2.0,5.5328528105746955e-06
50.0,13.0,3.0,5.5328528105746955e-06
50.0,13.0,4.0,5.5328528105746955e-06
50.0,13.0,5.0,5.5328528105746955e-06
50.0,13.0,6.0,5.5328528105746955e-06
50.0,13.0,7.0,5.5328528105746955e-06
50.0,13.0,8.0,5.5328528105746955e-06
50.0,13.0,9.0,0.04846635460853577
50.0,13.0,10.0,0.04944232106208801
50.0,13.0,11.0,0.0362008735537529
50.0,13.0,12.0,0.05350358411669731
50.0,13.0,13.0,0.09318706393241882
50.0,13.0,14.0,0.5592986345291138
50.0,13.0,15.0,0.15974077582359314
50.0,13.0,16.0,5.5328528105746955e-06
50.0,13.0,17.0,5.5328528105746955e-06
50.0,13.0,18.0,5.5328528105746955e-06
50.0,13.0,19.0,5.5328528105746955e-06
50.0,13.0,20.0,5.5328528105746955e-06
50.0,13.0,21.0,5.5328528105746955e-06
50.0,13.0,22.0,5.5328528105746955e-06
50.0,13.0,23.0,5.5328528105746955e-06
50.0,14.0,0.0,3.605186194022281e-08
50.0,14.0,1.0,0.05854535847902298
50.0,14.0,2.0,0.12021200358867645
50.0,14.0,3.0,0.08179814368486404
50.0,14.0,4.0,0.2863534390926361
50.0,14.0,5.0,0.2448568046092987
50.0,14.0,6.0,0.20818766951560974
50.0,14.0,7.0,4.602659464580938e-05
50.0,14.0,8.0,3.605186194022281e-08
50.0,14.0,9.0,3.605186194022281e-08
50.0,14.0,10.0,3.605186194022281e-08
50.0,14.0,11.0,3.605186194022281e-08
50.0,14.0,12.0,3.605186194022281e-08
50.0,14.0,13.0,3.605186194022281e-08
50.0,14.0,14.0,3.605186194022281e-08
50.0,14.0,15.0,3.605186194022281e-08
50.0,14.0,16.0,3.605186194022281e-08
50.0,14.0,17.0,3.605186194022281e-08
50.0,14.0,18.0,3.605186194022281e-08
50.0,14.0,19.0,3.605186194022281e-08
50.0,14.0,20.0,3.605186194022281e-08
50.0,14.0,21.0,3.605186194022281e-08
50.0,14.0,22.0,3.605186194022281e-08
50.0,14.0,23.0,3.605186194022281e-08
50.0,15.0,0.0,1.5750273307801876e-09
50.0,15.0,1.0,1.0
50.0,15.0,2.0,1.5750273307801876e-09
50.0,15.0,3.0,1.5750273307801876e-09
50.0,15.0,4.0,1.5750273307801876e-09
50.0,15.0,5.0,1.5750273307801876e-09
50.0,15.0,6.0,1.5750273307801876e-09
50.0,15.0,7.0,1.5750273307801876e-09
50.0,15.0,8.0,1.5750273307801876e-09
50.0,15.0,9.0,1.5750273307801876e-09
50.0,15.0,10.0,1.5750273307801876e-09
50.0,15.0,11.0,1.5750273307801876e-09
50.0,15.0,12.0,1.5750273307801876e-09
50.0,15.0,13.0,1.5750273307801876e-09
50.0,15.0,14.0,1.5750273307801876e-09
50.0,15.0,15.0,1.5750273307801876e-09
50.0,15.0,16.0,1.5750273307801876e-09
50.0,15.0,17.0,1.57504231879102e-09
50.0,15.0,18.0,1.5750273307801876e-09
50.0,15.0,19.0,1.5750273307801876e-09
50.0,15.0,20.0,1.5750273307801876e-09
50.0,15.0,21.0,1.5750273307801876e-09
50.0,15.0,22.0,1.5750273307801876e-09
50.0,15.0,23.0,1.5750273307801876e-09
50.0,16.0,0.0,7.923094017314725e-06
50.0,16.0,1.0,0.008785923011600971
50.0,16.0,2.0,0.023094268515706062
50.0,16.0,3.0,0.04207839444279671
50.0,16.0,4.0,0.2718428373336792
50.0,16.0,5.0,0.07645434886217117
50.0,16.0,6.0,0.1777859777212143
50.0,16.0,7.0,0.0007369943195953965
50.0,16.0,8.0,7.923094017314725e-06
50.0,16.0,9.0,0.005852497648447752
50.0,16.0,10.0,0.09070242196321487
50.0,16.0,11.0,0.136612206697464
50.0,16.0,12.0,0.006964019034057856
50.0,16.0,13.0,0.13913828134536743
50.0,16.0,14.0,0.0198646429926157
50.0,16.0,15.0,7.923094017314725e-06
50.0,16.0,16.0,7.923094017314725e-06
50.0,16.0,17.0,7.923094017314725e-06
50.0,16.0,18.0,7.923094017314725e-06
50.0,16.0,19.0,7.923094017314725e-06
50.0,16.0,20.0,7.923094017314725e-06
50.0,16.0,21.0,7.923094017314725e-06
50.0,16.0,22.0,7.923094017314725e-06
50.0,16.0,23.0,7.923094017314725e-06
50.0,17.0,0.0,0.00015726644778624177
50.0,17.0,1.0,0.048136502504348755
50.0,17.0,2.0,0.00015726644778624177
50.0,17.0,3.0,0.00017515075160190463
50.0,17.0,4.0,0.00015726644778624177
50.0,17.0,5.0,0.00015726644778624177
50.0,17.0,6.0,0.00015726644778624177
50.0,17.0,7.0,0.00015726644778624177
50.0,17.0,8.0,0.00015726644778624177
50.0,17.0,9.0,0.00015726644778624177
50.0,17.0,10.0,0.00015726644778624177
50.0,17.0,11.0,0.00015726644778624177
50.0,17.0,12.0,0.00015726644778624177
50.0,17.0,13.0,0.00015726644778624177
50.0,17.0,14.0,0.00015726644778624177
50.0,17.0,15.0,0.00015726644778624177
50.0,17.0,16.0,0.00015726644778624177
50.0,17.0,17.0,0.00015726644778624177
50.0,17.0,18.0,0.00015726644778624177
50.0,17.0,19.0,0.9483857750892639
50.0,17.0,20.0,0.00015726644778624177
50.0,17.0,21.0,0.00015726644778624177
50.0,17.0,22.0,0.00015726644778624177
50.0,17.0,23.0,0.00015726644778624177
50.0,18.0,0.0,1.3192011039109275e-08
50.0,18.0,1.0,1.3192011039109275e-08
50.0,18.0,2.0,1.3192011039109275e-08
50.0,18.0,3.0,1.3192011039109275e-08
50.0,18.0,4.0,1.3192011039109275e-08
50.0,18.0,5.0,1.3192011039109275e-08
50.0,18.0,6.0,1.3192011039109275e-08
50.0,18.0,7.0,0.9999985098838806
50.0,18.0,8.0,1.3192011039109275e-08
50.0,18.0,9.0,1.3192011039109275e-08
50.0,18.0,10.0,1.3192011039109275e-08
50.0,18.0,11.0,1.3192011039109275e-08
50.0,18.0,12.0,1.3192011039109275e-08
50.0,18.0,13.0,1.3192011039109275e-08
50.0,18.0,14.0,1.3192011039109275e-08
50.0,18.0,15.0,1.3192011039109275e-08
50.0,18.0,16.0,1.3192011039109275e-08
50.0,18.0,17.0,1.3192011039109275e-08
50.0,18.0,18.0,1.3192011039109275e-08
50.0,18.0,19.0,1.3192011039109275e-08
50.0,18.0,20.0,1.3192011039109275e-08
50.0,18.0,21.0,1.3192011039109275e-08
50.0,18.0,22.0,1.3192011039109275e-08
50.0,18.0,23.0,1.2386104799588793e-06
50.0,19.0,0.0,2.0859909000137122e-06
50.0,19.0,1.0,0.0011175904655829072
50.0,19.0,2.0,0.000225699448492378
50.0,19.0,3.0,5.455726568470709e-05
50.0,19.0,4.0,0.0002697081945370883
50.0,19.0,5.0,0.00015421179705299437
50.0,19.0,6.0,2.0859965843555983e-06
50.0,19.0,7.0,2.0859909000137122e-06
50.0,19.0,8.0,2.0859909000137122e-06
50.0,19.0,9.0,0.00026929783052764833
50.0,19.0,10.0,0.00025786456535570323
50.0,19.0,11.0,2.85309724858962e-05
50.0,19.0,12.0,2.086207359752734e-06
50.0,19.0,13.0,0.9975913166999817
50.0,19.0,14.0,2.086009317281423e-06
50.0,19.0,15.0,2.0859909000137122e-06
50.0,19.0,16.0,2.0859909000137122e-06
50.0,19.0,17.0,2.0859909000137122e-06
50.0,19.0,18.0,2.0859909000137122e-06
50.0,19.0,19.0,2.0859909000137122e-06
50.0,19.0,20.0,2.0859909000137122e-06
50.0,19.0,21.0,2.0859909000137122e-06
50.0,19.0,22.0,2.0859909000137122e-06
50.0,19.0,23.0,2.0859909000137122e-06
50.0,20.0,0.0,7.703189112362452e-06
50.0,20.0,1.0,0.01763409934937954
50.0,20.0,2.0,0.03904390335083008
50.0,20.0,3.0,0.01710231602191925
50.0,20.0,4.0,0.12127523124217987
50.0,20.0,5.0,0.057470012456178665
50.0,20.0,6.0,0.00574877904728055
50.0,20.0,7.0,7.703189112362452e-06
50.0,20.0,8.0,7.703189112362452e-06
50.0,20.0,9.0,0.014895033091306686
50.0,20.0,10.0,0.00607701763510704
50.0,20.0,11.0,0.15476574003696442
50.0,20.0,12.0,0.11415181308984756
50.0,20.0,13.0,0.05503613501787186
50.0,20.0,14.0,0.3967074751853943
50.0,20.0,15.0,7.703189112362452e-06
50.0,20.0,16.0,7.703189112362452e-06
50.0,20.0,17.0,7.703189112362452e-06
50.0,20.0,18.0,7.703189112362452e-06
50.0,20.0,19.0,7.703189112362452e-06
50.0,20.0,20.0,7.703189112362452e-06
50.0,20.0,21.0,7.703189112362452e-06
50.0,20.0,22.0,7.703189112362452e-06
50.0,20.0,23.0,7.703189112362452e-06
50.0,21.0,0.0,1.0050525816041045e-05
50.0,21.0,1.0,0.06252020597457886
50.0,21.0,2.0,0.11632660776376724
50.0,21.0,3.0,0.07622619718313217
50.0,21.0,4.0,0.27997887134552
50.0,21.0,5.0,0.06701525300741196
50.0,21.0,6.0,0.03222469612956047
50.0,21.0,7.0,0.14358562231063843
50.0,21.0,8.0,1.0050525816041045e-05
50.0,21.0,9.0,0.0020908077713102102
50.0,21.0,10.0,0.05732334032654762
50.0,21.0,11.0,0.014458750374615192
50.0,21.0,12.0,0.059584688395261765
50.0,21.0,13.0,0.040215060114860535
50.0,21.0,14.0,0.04833931848406792
50.0,21.0,15.0,1.0050525816041045e-05
50.0,21.0,16.0,1.0050525816041045e-05
50.0,21.0,17.0,1.0050525816041045e-05
50.0,21.0,18.0,1.0050525816041045e-05
50.0,21.0,19.0,1.0050525816041045e-05
50.0,21.0,20.0,1.0050525816041045e-05
50.0,21.0,21.0,1.0050525816041045e-05
50.0,21.0,22.0,1.0050525816041045e-05
50.0,21.0,23.0,1.0050525816041045e-05
50.0,22.0,0.0,0.00010676468082237989
50.0,22.0,1.0,0.02773679979145527
50.0,22.0,2.0,0.010949675925076008
50.0,22.0,3.0,0.014178200624883175
50.0,22.0,4.0,0.011993356049060822
50.0,22.0,5.0,0.08013971894979477
50.0,22.0,6.0,0.00010676468082237989
50.0,22.0,7.0,0.00010676468082237989
50.0,22.0,8.0,0.00010676468082237989
50.0,22.0,9.0,0.00010676468082237989
50.0,22.0,10.0,0.00010676468082237989
50.0,22.0,11.0,0.00010676468082237989
50.0,22.0,12.0,0.00010676468082237989
50.0,22.0,13.0,0.00010676468082237989
50.0,22.0,14.0,0.00010676468082237989
50.0,22.0,15.0,0.00010676468082237989
50.0,22.0,16.0,0.00010676468082237989
50.0,22.0,17.0,0.00010676468082237989
50.0,22.0,18.0,0.00010676468082237989
50.0,22.0,19.0,0.00010676468082237989
50.0,22.0,20.0,0.00010676468082237989
50.0,22.0,21.0,0.8530804514884949
50.0,22.0,22.0,0.00010676468082237989
50.0,22.0,23.0,0.00010676468082237989
50.0,23.0,0.0,5.005960247217445e-06
50.0,23.0,1.0,0.1515226811170578
50.0,23.0,2.0,0.20334257185459137
50.0,23.0,3.0,0.13035345077514648
50.0,23.0,4.0,0.12477535009384155
50.0,23.0,5.0,9.310701716458425e-05
50.0,23.0,6.0,5.005960247217445e-06
50.0,23.0,7.0,5.005960247217445e-06
50.0,23.0,8.0,5.005960247217445e-06
50.0,23.0,9.0,0.00012906941992696375
50.0,23.0,10.0,0.29449182748794556
50.0,23.0,11.0,0.09496167302131653
50.0,23.0,12.0,0.00025512726278975606
50.0,23.0,13.0,5.005960247217445e-06
50.0,23.0,14.0,5.005960247217445e-06
50.0,23.0,15.0,5.005960247217445e-06
50.0,23.0,16.0,5.005960247217445e-06
50.0,23.0,17.0,5.005960247217445e-06
50.0,23.0,18.0,5.005960247217445e-06
50.0,23.0,19.0,5.005960247217445e-06
50.0,23.0,20.0,5.005960247217445e-06
50.0,23.0,21.0,5.005960247217445e-06
50.0,23.0,22.0,5.005960247217445e-06
50.0,23.0,23.0,5.005960247217445e-06
50.0,24.0,0.0,4.4998518688998956e-08
50.0,24.0,1.0,0.0005820106598548591
50.0,24.0,2.0,0.400337278842926
50.0,24.0,3.0,0.2875131070613861
50.0,24.0,4.0,0.12951304018497467
50.0,24.0,5.0,0.15021547675132751
50.0,24.0,6.0,0.0318383164703846
50.0,24.0,7.0,4.4998518688998956e-08
50.0,24.0,8.0,4.4998518688998956e-08
50.0,24.0,9.0,4.4998518688998956e-08
50.0,24.0,10.0,4.4998518688998956e-08
50.0,24.0,11.0,4.4998518688998956e-08
50.0,24.0,12.0,4.4998518688998956e-08
50.0,24.0,13.0,4.4998518688998956e-08
50.0,24.0,14.0,4.4998518688998956e-08
50.0,24.0,15.0,4.4998518688998956e-08
50.0,24.0,16.0,4.4998518688998956e-08
50.0,24.0,17.0,4.4998518688998956e-08
50.0,24.0,18.0,4.4998518688998956e-08
50.0,24.0,19.0,4.4998518688998956e-08
50.0,24.0,20.0,4.4998518688998956e-08
50.0,24.0,21.0,4.4998518688998956e-08
50.0,24.0,22.0,4.4998518688998956e-08
50.0,24.0,23.0,4.4998518688998956e-08
50.0,25.0,0.0,1.0576085287539172e-06
50.0,25.0,1.0,0.4287039637565613
50.0,25.0,2.0,0.0037502048071473837
50.0,25.0,3.0,1.0576085287539172e-06
50.0,25.0,4.0,1.0576085287539172e-06
50.0,25.0,5.0,1.0576085287539172e-06
50.0,25.0,6.0,1.0576085287539172e-06
50.0,25.0,7.0,1.0576085287539172e-06
50.0,25.0,8.0,1.0576085287539172e-06
50.0,25.0,9.0,2.8170892619527876e-05
50.0,25.0,10.0,0.5674964785575867
50.0,25.0,11.0,1.0576085287539172e-06
50.0,25.0,12.0,1.0576085287539172e-06
50.0,25.0,13.0,1.0576085287539172e-06
50.0,25.0,14.0,1.0576085287539172e-06
50.0,25.0,15.0,1.0576085287539172e-06
50.0,25.0,16.0,1.0576085287539172e-06
50.0,25.0,17.0,1.0576085287539172e-06
50.0,25.0,18.0,1.0576085287539172e-06
50.0,25.0,19.0,1.0576085287539172e-06
50.0,25.0,20.0,1.0576085287539172e-06
50.0,25.0,21.0,1.0576085287539172e-06
50.0,25.0,22.0,1.0576085287539172e-06
50.0,25.0,23.0,1.0576085287539172e-06
50.0,26.0,0.0,8.686156434123404e-07
50.0,26.0,1.0,6.652101001236588e-05
50.0,26.0,2.0,8.686156434123404e-07
50.0,26.0,3.0,8.686156434123404e-07
50.0,26.0,4.0,8.686156434123404e-07
50.0,26.0,5.0,8.686156434123404e-07
50.0,26.0,6.0,8.686156434123404e-07
50.0,26.0,7.0,8.686156434123404e-07
50.0,26.0,8.0,8.686156434123404e-07
50.0,26.0,9.0,0.015869861468672752
50.0,26.0,10.0,0.9840453863143921
50.0,26.0,11.0,8.686156434123404e-07
50.0,26.0,12.0,8.686156434123404e-07
50.0,26.0,13.0,8.686156434123404e-07
50.0,26.0,14.0,8.686156434123404e-07
50.0,26.0,15.0,8.686156434123404e-07
50.0,26.0,16.0,8.686156434123404e-07
50.0,26.0,17.0,8.686156434123404e-07
50.0,26.0,18.0,8.686156434123404e-07
50.0,26.0,19.0,8.686156434123404e-07
50.0,26.0,20.0,8.686156434123404e-07
50.0,26.0,21.0,8.686156434123404e-07
50.0,26.0,22.0,8.686156434123404e-07
50.0,26.0,23.0,8.686156434123404e-07
50.0,27.0,0.0,2.9878819418627245e-08
50.0,27.0,1.0,0.002620703773573041
50.0,27.0,2.0,0.3346761167049408
50.0,27.0,3.0,0.33074960112571716
50.0,27.0,4.0,0.3319529592990875
50.0,27.0,5.0,2.9878819418627245e-08
50.0,27.0,6.0,2.9878819418627245e-08
50.0,27.0,7.0,2.9878819418627245e-08
50.0,27.0,8.0,2.9878819418627245e-08
50.0,27.0,9.0,2.9878819418627245e-08
50.0,27.0,10.0,2.9878819418627245e-08
50.0,27.0,11.0,2.9878819418627245e-08
50.0,27.0,12.0,2.9878819418627245e-08
50.0,27.0,13.0,2.9878819418627245e-08
50.0,27.0,14.0,2.9878819418627245e-08
50.0,27.0,15.0,2.9878819418627245e-08
50.0,27.0,16.0,2.9878819418627245e-08
50.0,27.0,17.0,2.9878819418627245e-08
50.0,27.0,18.0,2.9878819418627245e-08
50.0,27.0,19.0,2.9878819418627245e-08
50.0,27.0,20.0,2.9878819418627245e-08
50.0,27.0,21.0,2.9878819418627245e-08
50.0,27.0,22.0,2.9878819418627245e-08
50.0,27.0,23.0,2.9878819418627245e-08
50.0,28.0,0.0,1.1130900645639485e-08
50.0,28.0,1.0,0.01770715042948723
50.0,28.0,2.0,0.9822927117347717
50.0,28.0,3.0,1.1130900645639485e-08
50.0,28.0,4.0,1.1130900645639485e-08
50.0,28.0,5.0,1.1130900645639485e-08
50.0,28.0,6.0,1.1130900645639485e-08
50.0,28.0,7.0,1.1130900645639485e-08
50.0,28.0,8.0,1.1130900645639485e-08
50.0,28.0,9.0,1.1130900645639485e-08
50.0,28.0,10.0,1.1130900645639485e-08
50.0,28.0,11.0,1.1130900645639485e-08
50.0,28.0,12.0,1.1130900645639485e-08
50.0,28.0,13.0,1.1130900645639485e-08
50.0,28.0,14.0,1.1130900645639485e-08
