n_topics,topic,word_idx,weight
70.0,58.0,20.0,4.1568483766241116e-08
70.0,58.0,21.0,4.1568483766241116e-08
70.0,58.0,22.0,4.1568483766241116e-08
70.0,58.0,23.0,4.1568483766241116e-08
70.0,59.0,0.0,7.983807336131576e-06
70.0,59.0,1.0,0.08606987446546555
70.0,59.0,2.0,0.1186838150024414
70.0,59.0,3.0,0.04411611333489418
70.0,59.0,4.0,0.20656540989875793
70.0,59.0,5.0,7.983807336131576e-06
70.0,59.0,6.0,7.983807336131576e-06
70.0,59.0,7.0,7.983807336131576e-06
70.0,59.0,8.0,7.983807336131576e-06
70.0,59.0,9.0,0.06258431822061539
70.0,59.0,10.0,0.21196699142456055
70.0,59.0,11.0,0.16428564488887787
70.0,59.0,12.0,0.10560015588998795
70.0,59.0,13.0,7.983807336131576e-06
70.0,59.0,14.0,7.983807336131576e-06
70.0,59.0,15.0,7.983807336131576e-06
70.0,59.0,16.0,7.983807336131576e-06
70.0,59.0,17.0,7.983807336131576e-06
70.0,59.0,18.0,7.983807336131576e-06
70.0,59.0,19.0,7.983807336131576e-06
70.0,59.0,20.0,7.983807336131576e-06
70.0,59.0,21.0,7.983807336131576e-06
70.0,59.0,22.0,7.983807336131576e-06
70.0,59.0,23.0,7.983807336131576e-06
70.0,60.0,0.0,6.800043775001541e-05
70.0,60.0,1.0,0.045318201184272766
70.0,60.0,2.0,6.800358823966235e-05
70.0,60.0,3.0,0.01495363563299179
70.0,60.0,4.0,6.800043775001541e-05
70.0,60.0,5.0,6.800043775001541e-05
70.0,60.0,6.0,6.800043775001541e-05
70.0,60.0,7.0,6.800043775001541e-05
70.0,60.0,8.0,6.800043775001541e-05
70.0,60.0,9.0,6.800043775001541e-05
70.0,60.0,10.0,6.800043775001541e-05
70.0,60.0,11.0,6.800043775001541e-05
70.0,60.0,12.0,6.800043775001541e-05
70.0,60.0,13.0,6.800043775001541e-05
70.0,60.0,14.0,6.800043775001541e-05
70.0,60.0,15.0,6.800043775001541e-05
70.0,60.0,16.0,6.800043775001541e-05
70.0,60.0,17.0,6.800043775001541e-05
70.0,60.0,18.0,6.800043775001541e-05
70.0,60.0,19.0,0.9383000731468201
70.0,60.0,20.0,6.800043775001541e-05
70.0,60.0,21.0,6.800043775001541e-05
70.0,60.0,22.0,6.800043775001541e-05
70.0,60.0,23.0,6.800043775001541e-05
70.0,61.0,0.0,3.2460573038406437e-06
70.0,61.0,1.0,0.000867588329128921
70.0,61.0,2.0,3.2460611691931263e-06
70.0,61.0,3.0,3.2460573038406437e-06
70.0,61.0,4.0,3.2460573038406437e-06
70.0,61.0,5.0,3.2460573038406437e-06
70.0,61.0,6.0,3.2460573038406437e-06
70.0,61.0,7.0,3.2460573038406437e-06
70.0,61.0,8.0,3.2460573038406437e-06
70.0,61.0,9.0,0.0014649515505880117
70.0,61.0,10.0,0.003206215798854828
70.0,61.0,11.0,0.0011184320319443941
70.0,61.0,12.0,0.0020776570308953524
70.0,61.0,13.0,0.991206705570221
70.0,61.0,14.0,3.2460573038406437e-06
70.0,61.0,15.0,3.2460573038406437e-06
70.0,61.0,16.0,3.2460573038406437e-06
70.0,61.0,17.0,3.2460573038406437e-06
70.0,61.0,18.0,3.2460573038406437e-06
70.0,61.0,19.0,3.2460573038406437e-06
70.0,61.0,20.0,3.2460573038406437e-06
70.0,61.0,21.0,3.2460573038406437e-06
70.0,61.0,22.0,3.2460573038406437e-06
70.0,61.0,23.0,3.2460573038406437e-06
70.0,62.0,0.0,1.8414601754557225e-07
70.0,62.0,1.0,0.4941846430301666
70.0,62.0,2.0,7.021102987891936e-07
70.0,62.0,3.0,1.8414608859984583e-07
70.0,62.0,4.0,1.8414601754557225e-07
70.0,62.0,5.0,1.8414601754557225e-07
70.0,62.0,6.0,1.8414601754557225e-07
70.0,62.0,7.0,1.8414601754557225e-07
70.0,62.0,8.0,1.8414601754557225e-07
70.0,62.0,9.0,0.5058104395866394
70.0,62.0,10.0,5.476445608110225e-07
70.0,62.0,11.0,1.841499965848925e-07
70.0,62.0,12.0,1.8414601754557225e-07
70.0,62.0,13.0,1.8414601754557225e-07
70.0,62.0,14.0,1.8414601754557225e-07
70.0,62.0,15.0,1.8414601754557225e-07
70.0,62.0,16.0,1.8414601754557225e-07
70.0,62.0,17.0,1.8414601754557225e-07
70.0,62.0,18.0,1.8414601754557225e-07
70.0,62.0,19.0,1.8414601754557225e-07
70.0,62.0,20.0,1.8414601754557225e-07
70.0,62.0,21.0,1.8414601754557225e-07
70.0,62.0,22.0,1.8414601754557225e-07
70.0,62.0,23.0,1.8414601754557225e-07
70.0,63.0,0.0,9.161689376924187e-06
70.0,63.0,1.0,0.029773995280265808
70.0,63.0,2.0,0.05449298024177551
70.0,63.0,3.0,0.25267842411994934
70.0,63.0,4.0,0.04724464192986488
70.0,63.0,5.0,9.161689376924187e-06
70.0,63.0,6.0,9.161689376924187e-06
70.0,63.0,7.0,9.161689376924187e-06
70.0,63.0,8.0,9.161689376924187e-06
70.0,63.0,9.0,0.04365646466612816
70.0,63.0,10.0,0.12105347216129303
70.0,63.0,11.0,0.18287289142608643
70.0,63.0,12.0,0.26808053255081177
70.0,63.0,13.0,9.161689376924187e-06
70.0,63.0,14.0,9.161689376924187e-06
70.0,63.0,15.0,9.161689376924187e-06
70.0,63.0,16.0,9.161689376924187e-06
70.0,63.0,17.0,9.161689376924187e-06
70.0,63.0,18.0,9.161689376924187e-06
70.0,63.0,19.0,9.161689376924187e-06
70.0,63.0,20.0,9.161689376924187e-06
70.0,63.0,21.0,9.161689376924187e-06
70.0,63.0,22.0,9.161689376924187e-06
70.0,63.0,23.0,9.161689376924187e-06
70.0,64.0,0.0,6.717627911712043e-06
70.0,64.0,1.0,0.0726364403963089
70.0,64.0,2.0,0.16411803662776947
70.0,64.0,3.0,0.20197007060050964
70.0,64.0,4.0,0.0983176976442337
70.0,64.0,5.0,6.717627911712043e-06
70.0,64.0,6.0,6.717627911712043e-06
70.0,64.0,7.0,6.717627911712043e-06
70.0,64.0,8.0,6.717627911712043e-06
70.0,64.0,9.0,0.0023661924060434103
70.0,64.0,10.0,0.08142558485269547
70.0,64.0,11.0,0.14150933921337128
70.0,64.0,12.0,0.23754914104938507
70.0,64.0,13.0,6.717627911712043e-06
70.0,64.0,14.0,6.717627911712043e-06
70.0,64.0,15.0,6.717627911712043e-06
70.0,64.0,16.0,6.717627911712043e-06
70.0,64.0,17.0,6.717627911712043e-06
70.0,64.0,18.0,6.717627911712043e-06
70.0,64.0,19.0,6.717627911712043e-06
70.0,64.0,20.0,6.717627911712043e-06
70.0,64.0,21.0,6.717627911712043e-06
70.0,64.0,22.0,6.717627911712043e-06
70.0,64.0,23.0,6.717627911712043e-06
70.0,65.0,0.0,1.5234204511216376e-06
70.0,65.0,1.0,0.003455572761595249
70.0,65.0,2.0,0.00473657064139843
70.0,65.0,3.0,0.46104374527931213
70.0,65.0,4.0,0.11850588023662567
70.0,65.0,5.0,1.5234204511216376e-06
70.0,65.0,6.0,1.5234204511216376e-06
70.0,65.0,7.0,1.5234204511216376e-06
70.0,65.0,8.0,1.5234204511216376e-06
70.0,65.0,9.0,0.4122293293476105
70.0,65.0,10.0,1.5234204511216376e-06
70.0,65.0,11.0,1.5234204511216376e-06
70.0,65.0,12.0,1.5234204511216376e-06
70.0,65.0,13.0,1.5234204511216376e-06
70.0,65.0,14.0,1.5234204511216376e-06
70.0,65.0,15.0,1.5234204511216376e-06
70.0,65.0,16.0,1.5234204511216376e-06
70.0,65.0,17.0,1.5234204511216376e-06
70.0,65.0,18.0,1.5234204511216376e-06
70.0,65.0,19.0,1.5234204511216376e-06
70.0,65.0,20.0,1.5234204511216376e-06
70.0,65.0,21.0,1.5234204511216376e-06
70.0,65.0,22.0,1.5234204511216376e-06
70.0,65.0,23.0,1.5234204511216376e-06
70.0,66.0,0.0,9.219392360648726e-09
70.0,66.0,1.0,9.220187280334358e-09
70.0,66.0,2.0,9.219392360648726e-09
70.0,66.0,3.0,9.219392360648726e-09
70.0,66.0,4.0,0.9999998211860657
70.0,66.0,5.0,9.219392360648726e-09
70.0,66.0,6.0,9.219392360648726e-09
70.0,66.0,7.0,9.219392360648726e-09
70.0,66.0,8.0,9.219392360648726e-09
70.0,66.0,9.0,9.219392360648726e-09
70.0,66.0,10.0,9.219392360648726e-09
70.0,66.0,11.0,9.219392360648726e-09
70.0,66.0,12.0,9.219392360648726e-09
70.0,66.0,13.0,9.219392360648726e-09
70.0,66.0,14.0,9.219392360648726e-09
70.0,66.0,15.0,9.219392360648726e-09
70.0,66.0,16.0,9.219392360648726e-09
70.0,66.0,17.0,9.219392360648726e-09
70.0,66.0,18.0,9.219392360648726e-09
70.0,66.0,19.0,9.219392360648726e-09
70.0,66.0,20.0,9.219392360648726e-09
70.0,66.0,21.0,9.219392360648726e-09
70.0,66.0,22.0,9.219392360648726e-09
70.0,66.0,23.0,9.219392360648726e-09
70.0,67.0,0.0,6.863173439342063e-06
70.0,67.0,1.0,0.3581799268722534
70.0,67.0,2.0,6.863173439342063e-06
70.0,67.0,3.0,6.863173439342063e-06
70.0,67.0,4.0,6.863173439342063e-06
70.0,67.0,5.0,6.863173439342063e-06
70.0,67.0,6.0,6.863173439342063e-06
70.0,67.0,7.0,6.863173439342063e-06
70.0,67.0,8.0,6.863173439342063e-06
70.0,67.0,9.0,6.863173439342063e-06
70.0,67.0,10.0,6.863173439342063e-06
70.0,67.0,11.0,6.863173439342063e-06
70.0,67.0,12.0,6.863173439342063e-06
70.0,67.0,13.0,6.863173439342063e-06
70.0,67.0,14.0,6.863173439342063e-06
70.0,67.0,15.0,6.863173439342063e-06
70.0,67.0,16.0,6.863173439342063e-06
70.0,67.0,17.0,0.6416690945625305
70.0,67.0,18.0,6.863173439342063e-06
70.0,67.0,19.0,6.863173439342063e-06
70.0,67.0,20.0,6.863173439342063e-06
70.0,67.0,21.0,6.863173439342063e-06
70.0,67.0,22.0,6.863173439342063e-06
70.0,67.0,23.0,6.863173439342063e-06
70.0,68.0,0.0,2.848069016181398e-06
70.0,68.0,1.0,0.2073604315519333
70.0,68.0,2.0,0.2047315239906311
70.0,68.0,3.0,0.10818730294704437
70.0,68.0,4.0,0.34102654457092285
70.0,68.0,5.0,2.848069016181398e-06
70.0,68.0,6.0,2.848069016181398e-06
70.0,68.0,7.0,2.848069016181398e-06
70.0,68.0,8.0,2.848069016181398e-06
70.0,68.0,9.0,0.018981674686074257
70.0,68.0,10.0,0.09945644438266754
70.0,68.0,11.0,0.019352808594703674
70.0,68.0,12.0,0.0008576902328059077
70.0,68.0,13.0,2.848069016181398e-06
70.0,68.0,14.0,2.848069016181398e-06
70.0,68.0,15.0,2.848069016181398e-06
70.0,68.0,16.0,2.848069016181398e-06
70.0,68.0,17.0,2.848069016181398e-06
70.0,68.0,18.0,2.848069016181398e-06
70.0,68.0,19.0,2.848069016181398e-06
70.0,68.0,20.0,2.848069016181398e-06
70.0,68.0,21.0,2.848069016181398e-06
70.0,68.0,22.0,2.848069016181398e-06
70.0,68.0,23.0,2.848069016181398e-06
70.0,69.0,0.0,1.1068815197745607e-08
70.0,69.0,1.0,0.0014859017683193088
70.0,69.0,2.0,0.0003732535114977509
70.0,69.0,3.0,0.9981406331062317
70.0,69.0,4.0,1.1068815197745607e-08
70.0,69.0,5.0,1.1068815197745607e-08
70.0,69.0,6.0,1.1068815197745607e-08
70.0,69.0,7.0,1.1068815197745607e-08
70.0,69.0,8.0,1.1068815197745607e-08
70.0,69.0,9.0,1.1068815197745607e-08
70.0,69.0,10.0,1.1068815197745607e-08
70.0,69.0,11.0,1.1068815197745607e-08
70.0,69.0,12.0,1.1068815197745607e-08
70.0,69.0,13.0,1.1068815197745607e-08
70.0,69.0,14.0,1.1068815197745607e-08
70.0,69.0,15.0,1.1068815197745607e-08
70.0,69.0,16.0,1.1068815197745607e-08
70.0,69.0,17.0,1.1068815197745607e-08
70.0,69.0,18.0,1.1068815197745607e-08
70.0,69.0,19.0,1.1068815197745607e-08
70.0,69.0,20.0,1.1068815197745607e-08
70.0,69.0,21.0,1.1068815197745607e-08
70.0,69.0,22.0,1.1068815197745607e-08
70.0,69.0,23.0,1.1068815197745607e-08
70.0,70.0,0.0,1.542703466839157e-05
70.0,70.0,1.0,0.1312858611345291
70.0,70.0,2.0,0.08462687581777573
70.0,70.0,3.0,0.05682414025068283
70.0,70.0,4.0,0.032565101981163025
70.0,70.0,5.0,0.10930304229259491
70.0,70.0,6.0,1.542703466839157e-05
70.0,70.0,7.0,1.542703466839157e-05
70.0,70.0,8.0,1.542703466839157e-05
70.0,70.0,9.0,0.12191780656576157
70.0,70.0,10.0,0.056984901428222656
70.0,70.0,11.0,0.26301535964012146
70.0,70.0,12.0,0.14324554800987244
70.0,70.0,13.0,1.542703466839157e-05
70.0,70.0,14.0,1.542703466839157e-05
70.0,70.0,15.0,1.542703466839157e-05
70.0,70.0,16.0,1.542703466839157e-05
70.0,70.0,17.0,1.542703466839157e-05
70.0,70.0,18.0,1.542703466839157e-05
70.0,70.0,19.0,1.542703466839157e-05
70.0,70.0,20.0,1.542703466839157e-05
70.0,70.0,21.0,1.542703466839157e-05
70.0,70.0,22.0,1.542703466839157e-05
70.0,70.0,23.0,1.542703466839157e-05
80.0,1.0,0.0,1.108135165850399e-05
80.0,1.0,1.0,0.14569008350372314
80.0,1.0,2.0,0.07080058008432388
80.0,1.0,3.0,0.029119031503796577
80.0,1.0,4.0,0.06983117014169693
80.0,1.0,5.0,0.10725370794534683
80.0,1.0,6.0,1.108135165850399e-05
80.0,1.0,7.0,1.108135165850399e-05
80.0,1.0,8.0,1.108135165850399e-05
80.0,1.0,9.0,0.14187680184841156
80.0,1.0,10.0,0.003089864505454898
80.0,1.0,11.0,0.0017600710270926356
80.0,1.0,12.0,0.4304123520851135
80.0,1.0,13.0,1.108135165850399e-05
80.0,1.0,14.0,1.108135165850399e-05
80.0,1.0,15.0,1.108135165850399e-05
80.0,1.0,16.0,1.108135165850399e-05
80.0,1.0,17.0,1.108135165850399e-05
80.0,1.0,18.0,1.108135165850399e-05
80.0,1.0,19.0,1.108135165850399e-05
80.0,1.0,20.0,1.108135165850399e-05
80.0,1.0,21.0,1.108135165850399e-05
80.0,1.0,22.0,1.108135165850399e-05
80.0,1.0,23.0,1.108135165850399e-05
80.0,2.0,0.0,2.059334747173125e-08
80.0,2.0,1.0,0.47291871905326843
80.0,2.0,2.0,0.2403344362974167
80.0,2.0,3.0,0.2867465019226074
80.0,2.0,4.0,2.059334747173125e-08
80.0,2.0,5.0,2.059334747173125e-08
80.0,2.0,6.0,2.059334747173125e-08
80.0,2.0,7.0,2.059334747173125e-08
80.0,2.0,8.0,2.059334747173125e-08
80.0,2.0,9.0,2.059334747173125e-08
80.0,2.0,10.0,2.059334747173125e-08
80.0,2.0,11.0,2.059334747173125e-08
80.0,2.0,12.0,2.059334747173125e-08
80.0,2.0,13.0,2.059334747173125e-08
80.0,2.0,14.0,2.059334747173125e-08
80.0,2.0,15.0,2.059334747173125e-08
80.0,2.0,16.0,2.059334747173125e-08
80.0,2.0,17.0,2.059334747173125e-08
80.0,2.0,18.0,2.059334747173125e-08
80.0,2.0,19.0,2.059334747173125e-08
80.0,2.0,20.0,2.059334747173125e-08
80.0,2.0,21.0,2.059334747173125e-08
80.0,2.0,22.0,2.059334747173125e-08
80.0,2.0,23.0,2.059334747173125e-08
80.0,3.0,0.0,2.7345520720700733e-05
80.0,3.0,1.0,0.058254554867744446
80.0,3.0,2.0,0.05613289028406143
80.0,3.0,3.0,2.7345520720700733e-05
80.0,3.0,4.0,2.7345520720700733e-05
80.0,3.0,5.0,2.7345520720700733e-05
80.0,3.0,6.0,2.7345520720700733e-05
80.0,3.0,7.0,2.7345520720700733e-05
80.0,3.0,8.0,2.7345520720700733e-05
80.0,3.0,9.0,2.7345520720700733e-05
80.0,3.0,10.0,2.7345520720700733e-05
80.0,3.0,11.0,2.7345520720700733e-05
80.0,3.0,12.0,2.7345520720700733e-05
80.0,3.0,13.0,2.7345520720700733e-05
80.0,3.0,14.0,2.7345520720700733e-05
80.0,3.0,15.0,2.7345520720700733e-05
80.0,3.0,16.0,2.7345520720700733e-05
80.0,3.0,17.0,2.7345520720700733e-05
80.0,3.0,18.0,0.8850382566452026
80.0,3.0,19.0,2.7345520720700733e-05
80.0,3.0,20.0,2.7345520720700733e-05
80.0,3.0,21.0,2.7345520720700733e-05
80.0,3.0,22.0,2.7345520720700733e-05
80.0,3.0,23.0,2.7345520720700733e-05
80.0,4.0,0.0,6.322713034023764e-06
80.0,4.0,1.0,0.026600269600749016
80.0,4.0,2.0,0.06834129989147186
80.0,4.0,3.0,0.006095145363360643
80.0,4.0,4.0,6.322713034023764e-06
80.0,4.0,5.0,6.322713034023764e-06
80.0,4.0,6.0,6.322713034023764e-06
80.0,4.0,7.0,6.322713034023764e-06
80.0,4.0,8.0,6.322713034023764e-06
80.0,4.0,9.0,0.17585889995098114
80.0,4.0,10.0,0.07562798261642456
80.0,4.0,11.0,0.35162121057510376
80.0,4.0,12.0,0.29574769735336304
80.0,4.0,13.0,6.322713034023764e-06
80.0,4.0,14.0,6.322713034023764e-06
80.0,4.0,15.0,6.322713034023764e-06
80.0,4.0,16.0,6.322713034023764e-06
80.0,4.0,17.0,6.322713034023764e-06
80.0,4.0,18.0,6.322713034023764e-06
80.0,4.0,19.0,6.322713034023764e-06
80.0,4.0,20.0,6.322713034023764e-06
80.0,4.0,21.0,6.322713034023764e-06
80.0,4.0,22.0,6.322713034023764e-06
80.0,4.0,23.0,6.322713034023764e-06
80.0,5.0,0.0,1.4940490473236423e-05
80.0,5.0,1.0,0.07290763407945633
80.0,5.0,2.0,0.10396705567836761
80.0,5.0,3.0,0.08187881857156754
80.0,5.0,4.0,0.23829269409179688
80.0,5.0,5.0,0.13975957036018372
80.0,5.0,6.0,1.4940490473236423e-05
80.0,5.0,7.0,1.4940490473236423e-05
80.0,5.0,8.0,1.4940490473236423e-05
80.0,5.0,9.0,0.03234628587961197
80.0,5.0,10.0,0.24103222787380219
80.0,5.0,11.0,0.007569506298750639
80.0,5.0,12.0,0.08202212303876877
80.0,5.0,13.0,1.4940490473236423e-05
80.0,5.0,14.0,1.4940490473236423e-05
80.0,5.0,15.0,1.4940490473236423e-05
80.0,5.0,16.0,1.4940490473236423e-05
80.0,5.0,17.0,1.4940490473236423e-05
80.0,5.0,18.0,1.4940490473236423e-05
80.0,5.0,19.0,1.4940490473236423e-05
80.0,5.0,20.0,1.4940490473236423e-05
80.0,5.0,21.0,1.4940490473236423e-05
80.0,5.0,22.0,1.4940490473236423e-05
80.0,5.0,23.0,1.4940490473236423e-05
80.0,6.0,0.0,2.1900437019439778e-08
80.0,6.0,1.0,0.4702692925930023
80.0,6.0,2.0,7.177357730370204e-08
80.0,6.0,3.0,2.1900437019439778e-08
80.0,6.0,4.0,0.5297302603721619
80.0,6.0,5.0,2.1900437019439778e-08
80.0,6.0,6.0,2.1900437019439778e-08
80.0,6.0,7.0,2.1900437019439778e-08
80.0,6.0,8.0,2.1900437019439778e-08
80.0,6.0,9.0,2.1900437019439778e-08
80.0,6.0,10.0,2.1900437019439778e-08
80.0,6.0,11.0,2.1900437019439778e-08
80.0,6.0,12.0,2.1900437019439778e-08
80.0,6.0,13.0,2.1900437019439778e-08
80.0,6.0,14.0,2.1900437019439778e-08
80.0,6.0,15.0,2.1900437019439778e-08
80.0,6.0,16.0,2.1900437019439778e-08
80.0,6.0,17.0,2.1900437019439778e-08
80.0,6.0,18.0,2.1900437019439778e-08
80.0,6.0,19.0,2.1900437019439778e-08
80.0,6.0,20.0,2.1900437019439778e-08
80.0,6.0,21.0,2.1900437019439778e-08
80.0,6.0,22.0,2.1900437019439778e-08
80.0,6.0,23.0,2.1900437019439778e-08
80.0,7.0,0.0,9.861236321739852e-06
80.0,7.0,1.0,0.1625760793685913
80.0,7.0,2.0,0.1144394725561142
80.0,7.0,3.0,0.04838041588664055
80.0,7.0,4.0,0.1758710891008377
80.0,7.0,5.0,9.861236321739852e-06
80.0,7.0,6.0,9.861236321739852e-06
80.0,7.0,7.0,9.861236321739852e-06
80.0,7.0,8.0,9.861236321739852e-06
80.0,7.0,9.0,0.1328507512807846
80.0,7.0,10.0,0.11945099383592606
80.0,7.0,11.0,0.12505954504013062
80.0,7.0,12.0,0.1212138831615448
80.0,7.0,13.0,9.861236321739852e-06
80.0,7.0,14.0,9.861236321739852e-06
80.0,7.0,15.0,9.861236321739852e-06
80.0,7.0,16.0,9.861236321739852e-06
80.0,7.0,17.0,9.861236321739852e-06
80.0,7.0,18.0,9.861236321739852e-06
80.0,7.0,19.0,9.861236321739852e-06
80.0,7.0,20.0,9.861236321739852e-06
80.0,7.0,21.0,9.861236321739852e-06
80.0,7.0,22.0,9.861236321739852e-06
80.0,7.0,23.0,9.861236321739852e-06
80.0,8.0,0.0,1.2576931496255384e-08
80.0,8.0,1.0,0.46834278106689453
80.0,8.0,2.0,0.5316569805145264
80.0,8.0,3.0,1.2576931496255384e-08
80.0,8.0,4.0,1.2576931496255384e-08
80.0,8.0,5.0,1.2576931496255384e-08
80.0,8.0,6.0,1.2576931496255384e-08
80.0,8.0,7.0,1.2576931496255384e-08
80.0,8.0,8.0,1.2576931496255384e-08
80.0,8.0,9.0,1.2576931496255384e-08
80.0,8.0,10.0,1.2576931496255384e-08
80.0,8.0,11.0,1.2576931496255384e-08
80.0,8.0,12.0,1.2576931496255384e-08
80.0,8.0,13.0,1.2576931496255384e-08
80.0,8.0,14.0,1.2576931496255384e-08
80.0,8.0,15.0,1.2576931496255384e-08
80.0,8.0,16.0,1.2576931496255384e-08
80.0,8.0,17.0,1.2576931496255384e-08
80.0,8.0,18.0,1.2576931496255384e-08
80.0,8.0,19.0,1.2576931496255384e-08
80.0,8.0,20.0,1.2576931496255384e-08
80.0,8.0,21.0,1.2576931496255384e-08
80.0,8.0,22.0,1.2576931496255384e-08
80.0,8.0,23.0,1.2576931496255384e-08
80.0,9.0,0.0,5.164479688346546e-08
80.0,9.0,1.0,0.36249685287475586
80.0,9.0,2.0,0.061823710799217224
80.0,9.0,3.0,0.0018335685599595308
80.0,9.0,4.0,0.013139037415385246
80.0,9.0,5.0,0.5607057213783264
80.0,9.0,6.0,5.164479688346546e-08
80.0,9.0,7.0,5.164479688346546e-08
80.0,9.0,8.0,5.164479688346546e-08
80.0,9.0,9.0,5.164479688346546e-08
80.0,9.0,10.0,5.164479688346546e-08
80.0,9.0,11.0,5.164479688346546e-08
80.0,9.0,12.0,5.164479688346546e-08
80.0,9.0,13.0,5.164479688346546e-08
80.0,9.0,14.0,5.164479688346546e-08
80.0,9.0,15.0,5.164479688346546e-08
80.0,9.0,16.0,5.164479688346546e-08
80.0,9.0,17.0,5.164479688346546e-08
80.0,9.0,18.0,5.164479688346546e-08
80.0,9.0,19.0,5.164479688346546e-08
80.0,9.0,20.0,5.164479688346546e-08
80.0,9.0,21.0,5.164479688346546e-08
80.0,9.0,22.0,5.164479688346546e-08
80.0,9.0,23.0,5.164479688346546e-08
80.0,10.0,0.0,4.124724455323303e-06
80.0,10.0,1.0,0.18641486763954163
80.0,10.0,2.0,0.0776018276810646
80.0,10.0,3.0,0.05908689647912979
80.0,10.0,4.0,0.14114132523536682
80.0,10.0,5.0,4.124724455323303e-06
80.0,10.0,6.0,4.124724455323303e-06
80.0,10.0,7.0,4.124724455323303e-06
80.0,10.0,8.0,4.124724455323303e-06
80.0,10.0,9.0,0.1507042944431305
80.0,10.0,10.0,0.3843575119972229
80.0,10.0,11.0,0.0004622676642611623
80.0,10.0,12.0,0.00016500678611919284
80.0,10.0,13.0,4.124724455323303e-06
80.0,10.0,14.0,4.124724455323303e-06
80.0,10.0,15.0,4.124724455323303e-06
80.0,10.0,16.0,4.124724455323303e-06
80.0,10.0,17.0,4.124724455323303e-06
80.0,10.0,18.0,4.124724455323303e-06
80.0,10.0,19.0,4.124724455323303e-06
80.0,10.0,20.0,4.124724455323303e-06
80.0,10.0,21.0,4.124724455323303e-06
80.0,10.0,22.0,4.124724455323303e-06
80.0,10.0,23.0,4.124724455323303e-06
80.0,11.0,0.0,5.0260837269888725e-08
80.0,11.0,1.0,0.3115925192832947
80.0,11.0,2.0,0.27916979789733887
80.0,11.0,3.0,0.19044280052185059
80.0,11.0,4.0,0.21879372000694275
80.0,11.0,5.0,5.0260837269888725e-08
80.0,11.0,6.0,5.0260837269888725e-08
80.0,11.0,7.0,5.0260837269888725e-08
80.0,11.0,8.0,5.0260837269888725e-08
80.0,11.0,9.0,5.260091029413161e-08
80.0,11.0,10.0,5.082058507355214e-08
80.0,11.0,11.0,1.5674838493850984e-07
80.0,11.0,12.0,5.0260837269888725e-08
80.0,11.0,13.0,5.0260837269888725e-08
80.0,11.0,14.0,5.0260837269888725e-08
80.0,11.0,15.0,5.0260837269888725e-08
80.0,11.0,16.0,5.0260837269888725e-08
80.0,11.0,17.0,5.0260837269888725e-08
80.0,11.0,18.0,5.0260837269888725e-08
80.0,11.0,19.0,5.0260837269888725e-08
80.0,11.0,20.0,5.0260837269888725e-08
80.0,11.0,21.0,5.0260837269888725e-08
80.0,11.0,22.0,5.0260837269888725e-08
80.0,11.0,23.0,5.0260837269888725e-08
80.0,12.0,0.0,3.0350715860549826e-06
80.0,12.0,1.0,0.15858720242977142
80.0,12.0,2.0,0.12031034380197525
80.0,12.0,3.0,0.1855251044034958
80.0,12.0,4.0,0.3852798640727997
80.0,12.0,5.0,3.0350715860549826e-06
80.0,12.0,6.0,3.0350715860549826e-06
80.0,12.0,7.0,3.0350715860549826e-06
80.0,12.0,8.0,3.0350715860549826e-06
80.0,12.0,9.0,0.0011570771457627416
80.0,12.0,10.0,0.14809967577457428
80.0,12.0,11.0,0.0009891573572531343
80.0,12.0,12.0,3.0350715860549826e-06
80.0,12.0,13.0,3.0350715860549826e-06
80.0,12.0,14.0,3.0350715860549826e-06
80.0,12.0,15.0,3.0350715860549826e-06
80.0,12.0,16.0,3.0350715860549826e-06
80.0,12.0,17.0,3.0350715860549826e-06
80.0,12.0,18.0,3.0350715860549826e-06
80.0,12.0,19.0,3.0350715860549826e-06
80.0,12.0,20.0,3.0350715860549826e-06
80.0,12.0,21.0,3.0350715860549826e-06
80.0,12.0,22.0,3.0350715860549826e-06
80.0,12.0,23.0,3.0350715860549826e-06
80.0,13.0,0.0,7.165734587033512e-06
80.0,13.0,1.0,0.05260274559259415
80.0,13.0,2.0,0.03306792303919792
80.0,13.0,3.0,0.016809701919555664
80.0,13.0,4.0,0.15711835026741028
80.0,13.0,5.0,7.165734587033512e-06
80.0,13.0,6.0,7.165734587033512e-06
80.0,13.0,7.0,7.165734587033512e-06
80.0,13.0,8.0,7.165734587033512e-06
80.0,13.0,9.0,0.00019562554371077567
80.0,13.0,10.0,0.47743701934814453
80.0,13.0,11.0,0.06174001842737198
80.0,13.0,12.0,0.20091399550437927
80.0,13.0,13.0,7.165734587033512e-06
80.0,13.0,14.0,7.165734587033512e-06
80.0,13.0,15.0,7.165734587033512e-06
80.0,13.0,16.0,7.165734587033512e-06
80.0,13.0,17.0,7.165734587033512e-06
80.0,13.0,18.0,7.165734587033512e-06
80.0,13.0,19.0,7.165734587033512e-06
80.0,13.0,20.0,7.165734587033512e-06
80.0,13.0,21.0,7.165734587033512e-06
80.0,13.0,22.0,7.165734587033512e-06
80.0,13.0,23.0,7.165734587033512e-06
80.0,14.0,0.0,1.1631787856458686e-05
80.0,14.0,1.0,0.11327476054430008
80.0,14.0,2.0,0.022988419979810715
80.0,14.0,3.0,0.041119471192359924
80.0,14.0,4.0,0.001286781975068152
80.0,14.0,5.0,0.18357118964195251
80.0,14.0,6.0,1.1631787856458686e-05
