n_topics,topic,word_idx,weight
40.0,19.0,18.0,1.5852503310043176e-08
40.0,19.0,19.0,1.5852503310043176e-08
40.0,19.0,20.0,1.5852503310043176e-08
40.0,19.0,21.0,1.5852503310043176e-08
40.0,19.0,22.0,1.5852503310043176e-08
40.0,19.0,23.0,1.5852503310043176e-08
40.0,20.0,0.0,1.0501385986572132e-05
40.0,20.0,1.0,0.027291227132081985
40.0,20.0,2.0,0.08419127017259598
40.0,20.0,3.0,0.06258294731378555
40.0,20.0,4.0,0.03650199994444847
40.0,20.0,5.0,0.1659199297428131
40.0,20.0,6.0,0.029710348695516586
40.0,20.0,7.0,1.0501385986572132e-05
40.0,20.0,8.0,1.0501385986572132e-05
40.0,20.0,9.0,0.00035963000846095383
40.0,20.0,10.0,0.019818443804979324
40.0,20.0,11.0,0.17302578687667847
40.0,20.0,12.0,0.09718593955039978
40.0,20.0,13.0,0.006793188862502575
40.0,20.0,14.0,0.29649320244789124
40.0,20.0,15.0,1.0501385986572132e-05
40.0,20.0,16.0,1.0501385986572132e-05
40.0,20.0,17.0,1.0501385986572132e-05
40.0,20.0,18.0,1.0501385986572132e-05
40.0,20.0,19.0,1.0501385986572132e-05
40.0,20.0,20.0,1.0501385986572132e-05
40.0,20.0,21.0,1.0501385986572132e-05
40.0,20.0,22.0,1.0501385986572132e-05
40.0,20.0,23.0,1.0501385986572132e-05
40.0,21.0,0.0,6.100435257394565e-06
40.0,21.0,1.0,0.03854162245988846
40.0,21.0,2.0,0.23064330220222473
40.0,21.0,3.0,0.05554193630814552
40.0,21.0,4.0,0.12800396978855133
40.0,21.0,5.0,0.23702771961688995
40.0,21.0,6.0,6.100435257394565e-06
40.0,21.0,7.0,6.100435257394565e-06
40.0,21.0,8.0,6.100435257394565e-06
40.0,21.0,9.0,0.005701321177184582
40.0,21.0,10.0,0.13837546110153198
40.0,21.0,11.0,0.06481218338012695
40.0,21.0,12.0,0.08104033768177032
40.0,21.0,13.0,0.020226744934916496
40.0,21.0,14.0,6.100435257394565e-06
40.0,21.0,15.0,6.100435257394565e-06
40.0,21.0,16.0,6.100435257394565e-06
40.0,21.0,17.0,6.100435257394565e-06
40.0,21.0,18.0,6.100435257394565e-06
40.0,21.0,19.0,6.100435257394565e-06
40.0,21.0,20.0,6.100435257394565e-06
40.0,21.0,21.0,6.100435257394565e-06
40.0,21.0,22.0,6.100435257394565e-06
40.0,21.0,23.0,6.100435257394565e-06
40.0,22.0,0.0,2.871995775421965e-06
40.0,22.0,1.0,0.0001607978920219466
40.0,22.0,2.0,2.871995775421965e-06
40.0,22.0,3.0,2.87202396975772e-06
40.0,22.0,4.0,2.871995775421965e-06
40.0,22.0,5.0,2.871995775421965e-06
40.0,22.0,6.0,2.871995775421965e-06
40.0,22.0,7.0,2.871995775421965e-06
40.0,22.0,8.0,2.871995775421965e-06
40.0,22.0,9.0,0.003619138617068529
40.0,22.0,10.0,0.0021169758401811123
40.0,22.0,11.0,0.0021382919512689114
40.0,22.0,12.0,0.005446104798465967
40.0,22.0,13.0,0.022411638870835304
40.0,22.0,14.0,0.9640581011772156
40.0,22.0,15.0,2.871995775421965e-06
40.0,22.0,16.0,2.871995775421965e-06
40.0,22.0,17.0,2.871995775421965e-06
40.0,22.0,18.0,2.871995775421965e-06
40.0,22.0,19.0,2.871995775421965e-06
40.0,22.0,20.0,2.871995775421965e-06
40.0,22.0,21.0,2.871995775421965e-06
40.0,22.0,22.0,2.871995775421965e-06
40.0,22.0,23.0,2.871995775421965e-06
40.0,23.0,0.0,1.0761898010969162e-05
40.0,23.0,1.0,0.10495415329933167
40.0,23.0,2.0,0.23911233246326447
40.0,23.0,3.0,0.0398002527654171
40.0,23.0,4.0,0.11229626834392548
40.0,23.0,5.0,0.04313759133219719
40.0,23.0,6.0,0.09098763763904572
40.0,23.0,7.0,1.0761898010969162e-05
40.0,23.0,8.0,1.0761898010969162e-05
40.0,23.0,9.0,0.03685231879353523
40.0,23.0,10.0,0.0843239277601242
40.0,23.0,11.0,0.023085445165634155
40.0,23.0,12.0,0.04942700266838074
40.0,23.0,13.0,0.006364589557051659
40.0,23.0,14.0,0.16952931880950928
40.0,23.0,15.0,1.0761898010969162e-05
40.0,23.0,16.0,1.0761898010969162e-05
40.0,23.0,17.0,1.0761898010969162e-05
40.0,23.0,18.0,1.0761898010969162e-05
40.0,23.0,19.0,1.0761898010969162e-05
40.0,23.0,20.0,1.0761898010969162e-05
40.0,23.0,21.0,1.0761898010969162e-05
40.0,23.0,22.0,1.0761898010969162e-05
40.0,23.0,23.0,1.0761898010969162e-05
40.0,24.0,0.0,3.216608774891938e-06
40.0,24.0,1.0,0.07543595880270004
40.0,24.0,2.0,0.04564787447452545
40.0,24.0,3.0,0.00849627424031496
40.0,24.0,4.0,0.20278051495552063
40.0,24.0,5.0,0.5906568169593811
40.0,24.0,6.0,0.004326476715505123
40.0,24.0,7.0,3.216608774891938e-06
40.0,24.0,8.0,3.216608774891938e-06
40.0,24.0,9.0,0.0036395248025655746
40.0,24.0,10.0,0.006737541873008013
40.0,24.0,11.0,0.003556906245648861
40.0,24.0,12.0,0.023146310821175575
40.0,24.0,13.0,0.007840460166335106
40.0,24.0,14.0,0.027696741744875908
40.0,24.0,15.0,3.216608774891938e-06
40.0,24.0,16.0,3.216608774891938e-06
40.0,24.0,17.0,3.216608774891938e-06
40.0,24.0,18.0,3.216608774891938e-06
40.0,24.0,19.0,3.216608774891938e-06
40.0,24.0,20.0,3.216608774891938e-06
40.0,24.0,21.0,3.216608774891938e-06
40.0,24.0,22.0,3.216608774891938e-06
40.0,24.0,23.0,3.216608774891938e-06
40.0,25.0,0.0,1.32736005298284e-07
40.0,25.0,1.0,0.08364935219287872
40.0,25.0,2.0,0.05057692155241966
40.0,25.0,3.0,0.021908361464738846
40.0,25.0,4.0,0.3286147713661194
40.0,25.0,5.0,0.050258997827768326
40.0,25.0,6.0,0.007255136501044035
40.0,25.0,7.0,0.4577341675758362
40.0,25.0,8.0,1.32736005298284e-07
40.0,25.0,9.0,1.32736005298284e-07
40.0,25.0,10.0,1.32736005298284e-07
40.0,25.0,11.0,1.32736005298284e-07
40.0,25.0,12.0,1.32736005298284e-07
40.0,25.0,13.0,1.32736005298284e-07
40.0,25.0,14.0,1.32736005298284e-07
40.0,25.0,15.0,1.32736005298284e-07
40.0,25.0,16.0,1.32736005298284e-07
40.0,25.0,17.0,1.32736005298284e-07
40.0,25.0,18.0,1.32736005298284e-07
40.0,25.0,19.0,1.32736005298284e-07
40.0,25.0,20.0,1.32736005298284e-07
40.0,25.0,21.0,1.32736005298284e-07
40.0,25.0,22.0,1.32736005298284e-07
40.0,25.0,23.0,1.32736005298284e-07
40.0,26.0,0.0,6.696267064398853e-06
40.0,26.0,1.0,0.020035037770867348
40.0,26.0,2.0,0.04047480225563049
40.0,26.0,3.0,0.018231850117444992
40.0,26.0,4.0,0.011934340000152588
40.0,26.0,5.0,0.1515999287366867
40.0,26.0,6.0,0.0038063654210418463
40.0,26.0,7.0,6.696267064398853e-06
40.0,26.0,8.0,6.696267064398853e-06
40.0,26.0,9.0,0.0028259402606636286
40.0,26.0,10.0,0.008385180495679379
40.0,26.0,11.0,6.69638347972068e-06
40.0,26.0,12.0,0.0003183085937052965
40.0,26.0,13.0,0.0003356118395458907
40.0,26.0,14.0,0.741965651512146
40.0,26.0,15.0,6.696267064398853e-06
40.0,26.0,16.0,6.696267064398853e-06
40.0,26.0,17.0,6.696267064398853e-06
40.0,26.0,18.0,6.696267064398853e-06
40.0,26.0,19.0,6.696267064398853e-06
40.0,26.0,20.0,6.696267064398853e-06
40.0,26.0,21.0,6.696267064398853e-06
40.0,26.0,22.0,6.696267064398853e-06
40.0,26.0,23.0,6.696267064398853e-06
40.0,27.0,0.0,2.633968421150712e-08
40.0,27.0,1.0,2.6348370596451787e-08
40.0,27.0,2.0,2.633968421150712e-08
40.0,27.0,3.0,2.633968421150712e-08
40.0,27.0,4.0,2.633968421150712e-08
40.0,27.0,5.0,2.633968421150712e-08
40.0,27.0,6.0,2.633968421150712e-08
40.0,27.0,7.0,0.9999937415122986
40.0,27.0,8.0,2.633968421150712e-08
40.0,27.0,9.0,2.633968421150712e-08
40.0,27.0,10.0,2.633968421150712e-08
40.0,27.0,11.0,2.633968421150712e-08
40.0,27.0,12.0,2.633968421150712e-08
40.0,27.0,13.0,2.633968421150712e-08
40.0,27.0,14.0,2.633968421150712e-08
40.0,27.0,15.0,2.633968421150712e-08
40.0,27.0,16.0,2.633968421150712e-08
40.0,27.0,17.0,2.633968421150712e-08
40.0,27.0,18.0,2.633968421150712e-08
40.0,27.0,19.0,2.633968421150712e-08
40.0,27.0,20.0,2.633968421150712e-08
40.0,27.0,21.0,2.633968421150712e-08
40.0,27.0,22.0,2.633968421150712e-08
40.0,27.0,23.0,5.705851890525082e-06
40.0,28.0,0.0,1.2822182497984613e-06
40.0,28.0,1.0,0.0025676642544567585
40.0,28.0,2.0,0.00019001563487108797
40.0,28.0,3.0,0.00010548873251536861
40.0,28.0,4.0,1.2822182497984613e-06
40.0,28.0,5.0,1.2822182497984613e-06
40.0,28.0,6.0,1.2822182497984613e-06
40.0,28.0,7.0,1.2822182497984613e-06
40.0,28.0,8.0,1.2822182497984613e-06
40.0,28.0,9.0,0.002051979536190629
40.0,28.0,10.0,0.0038645975291728973
40.0,28.0,11.0,0.9911970496177673
40.0,28.0,12.0,1.2822182497984613e-06
40.0,28.0,13.0,1.2822182497984613e-06
40.0,28.0,14.0,1.2822182497984613e-06
40.0,28.0,15.0,1.2822182497984613e-06
40.0,28.0,16.0,1.2822182497984613e-06
40.0,28.0,17.0,1.2822182497984613e-06
40.0,28.0,18.0,1.2822182497984613e-06
40.0,28.0,19.0,1.2822182497984613e-06
40.0,28.0,20.0,1.2822182497984613e-06
40.0,28.0,21.0,1.2822182497984613e-06
40.0,28.0,22.0,1.2822182497984613e-06
40.0,28.0,23.0,1.2822182497984613e-06
40.0,29.0,0.0,7.408030069200322e-05
40.0,29.0,1.0,0.047005634754896164
40.0,29.0,2.0,0.046800535172224045
40.0,29.0,3.0,0.005954456515610218
40.0,29.0,4.0,0.026637893170118332
40.0,29.0,5.0,0.08247553557157516
40.0,29.0,6.0,7.408548844978213e-05
40.0,29.0,7.0,7.408030069200322e-05
40.0,29.0,8.0,7.408030069200322e-05
40.0,29.0,9.0,7.408030069200322e-05
40.0,29.0,10.0,7.408163946820423e-05
40.0,29.0,11.0,7.408030069200322e-05
40.0,29.0,12.0,0.0006239305948838592
40.0,29.0,13.0,7.408030069200322e-05
40.0,29.0,14.0,7.408030069200322e-05
40.0,29.0,15.0,7.408030069200322e-05
40.0,29.0,16.0,7.408030069200322e-05
40.0,29.0,17.0,7.408030069200322e-05
40.0,29.0,18.0,7.408030069200322e-05
40.0,29.0,19.0,7.408030069200322e-05
40.0,29.0,20.0,7.408030069200322e-05
40.0,29.0,21.0,0.7892426252365112
40.0,29.0,22.0,7.408030069200322e-05
40.0,29.0,23.0,7.408030069200322e-05
40.0,30.0,0.0,3.175341234396001e-08
40.0,30.0,1.0,0.006625193636864424
40.0,30.0,2.0,0.014171126298606396
40.0,30.0,3.0,0.6911443471908569
40.0,30.0,4.0,0.28805649280548096
40.0,30.0,5.0,2.2054905457480345e-06
40.0,30.0,6.0,3.175341234396001e-08
40.0,30.0,7.0,3.175341234396001e-08
40.0,30.0,8.0,3.175341234396001e-08
40.0,30.0,9.0,3.175341234396001e-08
40.0,30.0,10.0,3.175341234396001e-08
40.0,30.0,11.0,3.175341234396001e-08
40.0,30.0,12.0,3.175341234396001e-08
40.0,30.0,13.0,3.175341234396001e-08
40.0,30.0,14.0,3.175341234396001e-08
40.0,30.0,15.0,3.175341234396001e-08
40.0,30.0,16.0,3.175341234396001e-08
40.0,30.0,17.0,3.175341234396001e-08
40.0,30.0,18.0,3.175341234396001e-08
40.0,30.0,19.0,3.175341234396001e-08
40.0,30.0,20.0,3.175341234396001e-08
40.0,30.0,21.0,3.175341234396001e-08
40.0,30.0,22.0,3.175341234396001e-08
40.0,30.0,23.0,3.175341234396001e-08
40.0,31.0,0.0,1.646971213631332e-05
40.0,31.0,1.0,0.07367046922445297
40.0,31.0,2.0,1.646971213631332e-05
40.0,31.0,3.0,1.646971213631332e-05
40.0,31.0,4.0,1.646971213631332e-05
40.0,31.0,5.0,1.646971213631332e-05
40.0,31.0,6.0,1.646971213631332e-05
40.0,31.0,7.0,1.646971213631332e-05
40.0,31.0,8.0,1.646971213631332e-05
40.0,31.0,9.0,1.646971213631332e-05
40.0,31.0,10.0,1.646971213631332e-05
40.0,31.0,11.0,1.646971213631332e-05
40.0,31.0,12.0,1.646971213631332e-05
40.0,31.0,13.0,1.646971213631332e-05
40.0,31.0,14.0,1.646971213631332e-05
40.0,31.0,15.0,1.646971213631332e-05
40.0,31.0,16.0,1.646971213631332e-05
40.0,31.0,17.0,0.7547069787979126
40.0,31.0,18.0,0.17127671837806702
40.0,31.0,19.0,1.646971213631332e-05
40.0,31.0,20.0,1.646971213631332e-05
40.0,31.0,21.0,1.646971213631332e-05
40.0,31.0,22.0,1.646971213631332e-05
40.0,31.0,23.0,1.646971213631332e-05
40.0,32.0,0.0,3.4822207908291603e-06
40.0,32.0,1.0,0.0018625740194693208
40.0,32.0,2.0,0.17081882059574127
40.0,32.0,3.0,0.0016562339151278138
40.0,32.0,4.0,8.435064228251576e-05
40.0,32.0,5.0,3.4823224268620834e-06
40.0,32.0,6.0,3.4822207908291603e-06
40.0,32.0,7.0,3.4822207908291603e-06
40.0,32.0,8.0,3.4822207908291603e-06
40.0,32.0,9.0,0.5160462856292725
40.0,32.0,10.0,0.03238438442349434
40.0,32.0,11.0,0.2768990099430084
40.0,32.0,12.0,0.00019257261010352522
40.0,32.0,13.0,3.4822387533495203e-06
40.0,32.0,14.0,3.4822207908291603e-06
40.0,32.0,15.0,3.4822207908291603e-06
40.0,32.0,16.0,3.4822207908291603e-06
40.0,32.0,17.0,3.4822207908291603e-06
40.0,32.0,18.0,3.4822207908291603e-06
40.0,32.0,19.0,3.4822207908291603e-06
40.0,32.0,20.0,3.4822207908291603e-06
40.0,32.0,21.0,3.4822207908291603e-06
40.0,32.0,22.0,3.4822207908291603e-06
40.0,32.0,23.0,3.4822207908291603e-06
40.0,33.0,0.0,2.2088196161007545e-08
40.0,33.0,1.0,0.7635819911956787
40.0,33.0,2.0,0.038324061781167984
40.0,33.0,3.0,0.07280837744474411
40.0,33.0,4.0,0.12528522312641144
40.0,33.0,5.0,2.2088196161007545e-08
40.0,33.0,6.0,2.2088196161007545e-08
40.0,33.0,7.0,2.2088196161007545e-08
40.0,33.0,8.0,2.2088196161007545e-08
40.0,33.0,9.0,2.2088196161007545e-08
40.0,33.0,10.0,2.2088196161007545e-08
40.0,33.0,11.0,2.2088196161007545e-08
40.0,33.0,12.0,2.2088196161007545e-08
40.0,33.0,13.0,2.2088196161007545e-08
40.0,33.0,14.0,2.2088196161007545e-08
40.0,33.0,15.0,2.2088196161007545e-08
40.0,33.0,16.0,2.2088196161007545e-08
40.0,33.0,17.0,2.2088196161007545e-08
40.0,33.0,18.0,2.2088196161007545e-08
40.0,33.0,19.0,2.2088196161007545e-08
40.0,33.0,20.0,2.2088196161007545e-08
40.0,33.0,21.0,2.2088196161007545e-08
40.0,33.0,22.0,2.2088196161007545e-08
40.0,33.0,23.0,2.2088196161007545e-08
40.0,34.0,0.0,1.1746449672500603e-05
40.0,34.0,1.0,0.04555578529834747
40.0,34.0,2.0,0.14125382900238037
40.0,34.0,3.0,0.03173641115427017
40.0,34.0,4.0,0.12256721407175064
40.0,34.0,5.0,0.12622489035129547
40.0,34.0,6.0,0.010409330949187279
40.0,34.0,7.0,1.1746449672500603e-05
40.0,34.0,8.0,1.1746449672500603e-05
40.0,34.0,9.0,0.05051278695464134
40.0,34.0,10.0,0.11265691369771957
40.0,34.0,11.0,0.047703031450510025
40.0,34.0,12.0,0.08381181955337524
40.0,34.0,13.0,0.006746573839336634
40.0,34.0,14.0,0.22068044543266296
40.0,34.0,15.0,1.1746449672500603e-05
40.0,34.0,16.0,1.1746449672500603e-05
40.0,34.0,17.0,1.1746449672500603e-05
40.0,34.0,18.0,1.1746449672500603e-05
40.0,34.0,19.0,1.1746449672500603e-05
40.0,34.0,20.0,1.1746449672500603e-05
40.0,34.0,21.0,1.1746449672500603e-05
40.0,34.0,22.0,1.1746449672500603e-05
40.0,34.0,23.0,1.1746449672500603e-05
40.0,35.0,0.0,8.945880125565964e-08
40.0,35.0,1.0,0.06591387838125229
40.0,35.0,2.0,0.07442320883274078
40.0,35.0,3.0,0.09244026243686676
40.0,35.0,4.0,0.1419861763715744
40.0,35.0,5.0,0.2164807766675949
40.0,35.0,6.0,0.24278433620929718
40.0,35.0,7.0,0.1659698784351349
40.0,35.0,8.0,8.945880125565964e-08
40.0,35.0,9.0,8.945880125565964e-08
40.0,35.0,10.0,8.945880125565964e-08
40.0,35.0,11.0,8.945880125565964e-08
40.0,35.0,12.0,8.945880125565964e-08
40.0,35.0,13.0,8.945880125565964e-08
40.0,35.0,14.0,8.945880125565964e-08
40.0,35.0,15.0,8.945880125565964e-08
40.0,35.0,16.0,8.945880125565964e-08
40.0,35.0,17.0,8.945880125565964e-08
40.0,35.0,18.0,8.945880125565964e-08
40.0,35.0,19.0,8.945880125565964e-08
40.0,35.0,20.0,8.945880125565964e-08
40.0,35.0,21.0,8.945880125565964e-08
40.0,35.0,22.0,8.945880125565964e-08
40.0,35.0,23.0,8.945880125565964e-08
40.0,36.0,0.0,3.7372149108705344e-06
40.0,36.0,1.0,0.000736706773750484
40.0,36.0,2.0,0.013462002389132977
40.0,36.0,3.0,0.11301888525485992
40.0,36.0,4.0,0.01982678472995758
40.0,36.0,5.0,3.7372149108705344e-06
40.0,36.0,6.0,3.7372149108705344e-06
40.0,36.0,7.0,3.7372149108705344e-06
40.0,36.0,8.0,3.7372149108705344e-06
40.0,36.0,9.0,0.618492841720581
40.0,36.0,10.0,0.16577813029289246
40.0,36.0,11.0,0.06862111389636993
40.0,36.0,12.0,3.7372149108705344e-06
40.0,36.0,13.0,3.7372149108705344e-06
40.0,36.0,14.0,3.7372149108705344e-06
40.0,36.0,15.0,3.7372149108705344e-06
40.0,36.0,16.0,3.7372149108705344e-06
40.0,36.0,17.0,3.7372149108705344e-06
40.0,36.0,18.0,3.7372149108705344e-06
40.0,36.0,19.0,3.7372149108705344e-06
40.0,36.0,20.0,3.7372149108705344e-06
40.0,36.0,21.0,3.7372149108705344e-06
40.0,36.0,22.0,3.7372149108705344e-06
40.0,36.0,23.0,3.7372149108705344e-06
40.0,37.0,0.0,4.236949280311819e-06
40.0,37.0,1.0,0.061007265001535416
40.0,37.0,2.0,0.00883360207080841
40.0,37.0,3.0,0.010368303395807743
40.0,37.0,4.0,0.0036893216893076897
40.0,37.0,5.0,0.011120280250906944
40.0,37.0,6.0,5.114954092277912e-06
40.0,37.0,7.0,4.236949280311819e-06
40.0,37.0,8.0,4.236949280311819e-06
40.0,37.0,9.0,0.001364741357974708
40.0,37.0,10.0,0.7152100801467896
40.0,37.0,11.0,0.036525994539260864
40.0,37.0,12.0,0.1371118724346161
40.0,37.0,13.0,0.014708248898386955
40.0,37.0,14.0,4.236987479089294e-06
40.0,37.0,15.0,4.236949280311819e-06
40.0,37.0,16.0,4.236949280311819e-06
40.0,37.0,17.0,4.236949280311819e-06
40.0,37.0,18.0,4.236949280311819e-06
40.0,37.0,19.0,4.236949280311819e-06
40.0,37.0,20.0,4.236949280311819e-06
40.0,37.0,21.0,4.236949280311819e-06
40.0,37.0,22.0,4.236949280311819e-06
40.0,37.0,23.0,4.236949280311819e-06
40.0,38.0,0.0,2.5997671400546096e-05
40.0,38.0,1.0,0.009001684375107288
40.0,38.0,2.0,0.014498255215585232
40.0,38.0,3.0,0.016346024349331856
40.0,38.0,4.0,0.002050289884209633
40.0,38.0,5.0,0.13210219144821167
40.0,38.0,6.0,0.023026227951049805
40.0,38.0,7.0,0.1764104813337326
40.0,38.0,8.0,2.5997671400546096e-05
40.0,38.0,9.0,0.06483373790979385
40.0,38.0,10.0,0.036970824003219604
40.0,38.0,11.0,0.08900749683380127
40.0,38.0,12.0,0.06487616151571274
40.0,38.0,13.0,0.06050480157136917
40.0,38.0,14.0,0.05971990525722504
40.0,38.0,15.0,0.2503919303417206
40.0,38.0,16.0,2.5997671400546096e-05
40.0,38.0,17.0,2.5997671400546096e-05
40.0,38.0,18.0,2.5997671400546096e-05
40.0,38.0,19.0,2.5997671400546096e-05
40.0,38.0,20.0,2.5997671400546096e-05
40.0,38.0,21.0,2.5997671400546096e-05
40.0,38.0,22.0,2.5997671400546096e-05
40.0,38.0,23.0,2.5997671400546096e-05
40.0,39.0,0.0,8.015502316993661e-06
40.0,39.0,1.0,0.11485413461923599
40.0,39.0,2.0,0.13606898486614227
40.0,39.0,3.0,0.0466272309422493
40.0,39.0,4.0,0.16088183224201202
40.0,39.0,5.0,0.06972180306911469
40.0,39.0,6.0,0.06316673755645752
40.0,39.0,7.0,8.015502316993661e-06
40.0,39.0,8.0,8.015502316993661e-06
40.0,39.0,9.0,8.015502316993661e-06
40.0,39.0,10.0,0.0006506171775981784
40.0,39.0,11.0,0.004578922409564257
40.0,39.0,12.0,0.0036184771452099085
40.0,39.0,13.0,0.006975463591516018
40.0,39.0,14.0,0.392751544713974
40.0,39.0,15.0,8.015502316993661e-06
40.0,39.0,16.0,8.015502316993661e-06
40.0,39.0,17.0,8.015502316993661e-06
40.0,39.0,18.0,8.015502316993661e-06
40.0,39.0,19.0,8.015502316993661e-06
40.0,39.0,20.0,8.015502316993661e-06
40.0,39.0,21.0,8.015502316993661e-06
40.0,39.0,22.0,8.015502316993661e-06
40.0,39.0,23.0,8.015502316993661e-06
40.0,40.0,0.0,1.4785919155713145e-08
40.0,40.0,1.0,1.1286722838121932e-05
40.0,40.0,2.0,1.4785919155713145e-08
40.0,40.0,3.0,1.4785919155713145e-08
40.0,40.0,4.0,1.4785919155713145e-08
40.0,40.0,5.0,1.4785919155713145e-08
40.0,40.0,6.0,0.9999883770942688
40.0,40.0,7.0,1.4785919155713145e-08
40.0,40.0,8.0,1.4785919155713145e-08
40.0,40.0,9.0,1.4785919155713145e-08
40.0,40.0,10.0,1.4785919155713145e-08
40.0,40.0,11.0,1.4785919155713145e-08
40.0,40.0,12.0,1.4785919155713145e-08
40.0,40.0,13.0,1.4785919155713145e-08
40.0,40.0,14.0,1.4785919155713145e-08
40.0,40.0,15.0,1.4785919155713145e-08
40.0,40.0,16.0,1.4785919155713145e-08
40.0,40.0,17.0,1.4785919155713145e-08
40.0,40.0,18.0,1.4785919155713145e-08
40.0,40.0,19.0,1.4785919155713145e-08
40.0,40.0,20.0,1.4785919155713145e-08
40.0,40.0,21.0,1.4785919155713145e-08
40.0,40.0,22.0,1.4785919155713145e-08
40.0,40.0,23.0,1.4785919155713145e-08
50.0,1.0,0.0,7.099302820279263e-06
50.0,1.0,1.0,7.099302820279263e-06
50.0,1.0,2.0,7.099302820279263e-06
50.0,1.0,3.0,7.099302820279263e-06
50.0,1.0,4.0,7.099302820279263e-06
50.0,1.0,5.0,7.099302820279263e-06
50.0,1.0,6.0,7.099302820279263e-06
50.0,1.0,7.0,7.099302820279263e-06
50.0,1.0,8.0,7.099302820279263e-06
50.0,1.0,9.0,7.099419690348441e-06
50.0,1.0,10.0,7.09951655153418e-06
50.0,1.0,11.0,0.0008818056085146964
50.0,1.0,12.0,0.0007970326114445925
50.0,1.0,13.0,0.0006373113137669861
50.0,1.0,14.0,0.004225797485560179
50.0,1.0,15.0,0.9933231472969055
50.0,1.0,16.0,7.099302820279263e-06
50.0,1.0,17.0,7.099302820279263e-06
50.0,1.0,18.0,7.099302820279263e-06
50.0,1.0,19.0,7.099302820279263e-06
50.0,1.0,20.0,7.099302820279263e-06
50.0,1.0,21.0,7.099302820279263e-06
50.0,1.0,22.0,7.099302820279263e-06
50.0,1.0,23.0,7.099302820279263e-06
50.0,2.0,0.0,1.2528005299827782e-07
50.0,2.0,1.0,0.00044604099821299314
50.0,2.0,2.0,1.2528005299827782e-07
50.0,2.0,3.0,1.2528005299827782e-07
50.0,2.0,4.0,1.2528005299827782e-07
50.0,2.0,5.0,1.2528005299827782e-07
50.0,2.0,6.0,1.2528005299827782e-07
50.0,2.0,7.0,1.2528005299827782e-07
50.0,2.0,8.0,1.2528005299827782e-07
50.0,2.0,9.0,0.9994451403617859
50.0,2.0,10.0,1.2528005299827782e-07
50.0,2.0,11.0,1.2528005299827782e-07
50.0,2.0,12.0,1.2528005299827782e-07
50.0,2.0,13.0,1.2528005299827782e-07
50.0,2.0,14.0,1.2528005299827782e-07
50.0,2.0,15.0,1.2528005299827782e-07
50.0,2.0,16.0,1.2528005299827782e-07
50.0,2.0,17.0,0.00010616417421260849
50.0,2.0,18.0,1.2528005299827782e-07
50.0,2.0,19.0,1.2528005299827782e-07
50.0,2.0,20.0,1.2528005299827782e-07
50.0,2.0,21.0,1.2528005299827782e-07
50.0,2.0,22.0,1.2528005299827782e-07
50.0,2.0,23.0,1.2528005299827782e-07
50.0,3.0,0.0,1.101504767575534e-05
50.0,3.0,1.0,0.020184414461255074
50.0,3.0,2.0,0.0019154147012159228
50.0,3.0,3.0,0.05544837936758995
50.0,3.0,4.0,0.06633763015270233
50.0,3.0,5.0,0.001245639636181295
50.0,3.0,6.0,5.159540887689218e-05
50.0,3.0,7.0,1.101504767575534e-05
50.0,3.0,8.0,1.101504767575534e-05
50.0,3.0,9.0,0.0012548528611660004
50.0,3.0,10.0,0.013913569040596485
50.0,3.0,11.0,0.03126274794340134
50.0,3.0,12.0,0.5011728405952454
50.0,3.0,13.0,0.028810899704694748
50.0,3.0,14.0,0.27826976776123047
50.0,3.0,15.0,1.101504767575534e-05
50.0,3.0,16.0,1.101504767575534e-05
50.0,3.0,17.0,1.101504767575534e-05
50.0,3.0,18.0,1.101504767575534e-05
50.0,3.0,19.0,1.101504767575534e-05
50.0,3.0,20.0,1.101504767575534e-05
50.0,3.0,21.0,1.101504767575534e-05
50.0,3.0,22.0,1.101504767575534e-05
50.0,3.0,23.0,1.101504767575534e-05
50.0,4.0,0.0,7.625614671269432e-06
50.0,4.0,1.0,0.015201394446194172
50.0,4.0,2.0,0.0017897459911182523
50.0,4.0,3.0,0.011490622535347939
50.0,4.0,4.0,0.015245039947330952
50.0,4.0,5.0,0.2233557254076004
50.0,4.0,6.0,7.625614671269432e-06
50.0,4.0,7.0,7.625614671269432e-06
50.0,4.0,8.0,7.625614671269432e-06
50.0,4.0,9.0,0.04770514369010925
50.0,4.0,10.0,0.41635453701019287
50.0,4.0,11.0,0.03326541185379028
50.0,4.0,12.0,0.21685117483139038
50.0,4.0,13.0,0.01863439939916134
50.0,4.0,14.0,7.625614671269432e-06
50.0,4.0,15.0,7.625614671269432e-06
50.0,4.0,16.0,7.625614671269432e-06
50.0,4.0,17.0,7.625614671269432e-06
50.0,4.0,18.0,7.625614671269432e-06
50.0,4.0,19.0,7.625614671269432e-06
50.0,4.0,20.0,7.625614671269432e-06
50.0,4.0,21.0,7.625614671269432e-06
50.0,4.0,22.0,7.625614671269432e-06
50.0,4.0,23.0,7.625614671269432e-06
50.0,5.0,0.0,1.2383591752040957e-07
50.0,5.0,1.0,0.0886969044804573
50.0,5.0,2.0,0.040152739733457565
50.0,5.0,3.0,0.060516271740198135
50.0,5.0,4.0,0.1050037294626236
50.0,5.0,5.0,0.026509633287787437
50.0,5.0,6.0,0.01740872487425804
50.0,5.0,7.0,0.6617099046707153
50.0,5.0,8.0,1.2383591752040957e-07
50.0,5.0,9.0,1.2383591752040957e-07
