n_topics,topic,word_idx,weight
70.0,37.0,11.0,0.13783687353134155
70.0,37.0,12.0,0.1519961655139923
70.0,37.0,13.0,1.6050531485234387e-05
70.0,37.0,14.0,1.6050531485234387e-05
70.0,37.0,15.0,1.6050531485234387e-05
70.0,37.0,16.0,1.6050531485234387e-05
70.0,37.0,17.0,1.6050531485234387e-05
70.0,37.0,18.0,1.6050531485234387e-05
70.0,37.0,19.0,1.6050531485234387e-05
70.0,37.0,20.0,1.6050531485234387e-05
70.0,37.0,21.0,1.6050531485234387e-05
70.0,37.0,22.0,1.6050531485234387e-05
70.0,37.0,23.0,1.6050531485234387e-05
70.0,38.0,0.0,1.0215551959902314e-08
70.0,38.0,1.0,0.03177401423454285
70.0,38.0,2.0,0.006507120095193386
70.0,38.0,3.0,0.961718738079071
70.0,38.0,4.0,1.0215551959902314e-08
70.0,38.0,5.0,1.0215551959902314e-08
70.0,38.0,6.0,1.0215551959902314e-08
70.0,38.0,7.0,1.0215551959902314e-08
70.0,38.0,8.0,1.0215551959902314e-08
70.0,38.0,9.0,1.0215551959902314e-08
70.0,38.0,10.0,1.0215551959902314e-08
70.0,38.0,11.0,1.0215551959902314e-08
70.0,38.0,12.0,1.0215551959902314e-08
70.0,38.0,13.0,1.0215551959902314e-08
70.0,38.0,14.0,1.0215551959902314e-08
70.0,38.0,15.0,1.0215551959902314e-08
70.0,38.0,16.0,1.0215551959902314e-08
70.0,38.0,17.0,1.0215551959902314e-08
70.0,38.0,18.0,1.0215551959902314e-08
70.0,38.0,19.0,1.0215551959902314e-08
70.0,38.0,20.0,1.0215551959902314e-08
70.0,38.0,21.0,1.0215551959902314e-08
70.0,38.0,22.0,1.0215551959902314e-08
70.0,38.0,23.0,1.0215551959902314e-08
70.0,39.0,0.0,5.135427272762172e-06
70.0,39.0,1.0,0.14087863266468048
70.0,39.0,2.0,0.2164870798587799
70.0,39.0,3.0,0.19967706501483917
70.0,39.0,4.0,5.135427272762172e-06
70.0,39.0,5.0,5.135427272762172e-06
70.0,39.0,6.0,5.135427272762172e-06
70.0,39.0,7.0,5.135427272762172e-06
70.0,39.0,8.0,5.135427272762172e-06
70.0,39.0,9.0,0.09692197293043137
70.0,39.0,10.0,0.1714203655719757
70.0,39.0,11.0,0.1745224893093109
70.0,39.0,12.0,5.135427272762172e-06
70.0,39.0,13.0,5.135427272762172e-06
70.0,39.0,14.0,5.135427272762172e-06
70.0,39.0,15.0,5.135427272762172e-06
70.0,39.0,16.0,5.135427272762172e-06
70.0,39.0,17.0,5.135427272762172e-06
70.0,39.0,18.0,5.135427272762172e-06
70.0,39.0,19.0,5.135427272762172e-06
70.0,39.0,20.0,5.135427272762172e-06
70.0,39.0,21.0,5.135427272762172e-06
70.0,39.0,22.0,5.135427272762172e-06
70.0,39.0,23.0,5.135427272762172e-06
70.0,40.0,0.0,8.966356404016551e-07
70.0,40.0,1.0,0.004582585766911507
70.0,40.0,2.0,9.419371167496138e-07
70.0,40.0,3.0,2.355811739107594e-05
70.0,40.0,4.0,8.966356404016551e-07
70.0,40.0,5.0,8.966356404016551e-07
70.0,40.0,6.0,8.966356404016551e-07
70.0,40.0,7.0,8.966356404016551e-07
70.0,40.0,8.0,8.966356404016551e-07
70.0,40.0,9.0,0.0007990248268470168
70.0,40.0,10.0,0.000276406470220536
70.0,40.0,11.0,0.9943013191223145
70.0,40.0,12.0,8.966356404016551e-07
70.0,40.0,13.0,8.966356404016551e-07
70.0,40.0,14.0,8.966356404016551e-07
70.0,40.0,15.0,8.966356404016551e-07
70.0,40.0,16.0,8.966356404016551e-07
70.0,40.0,17.0,8.966356404016551e-07
70.0,40.0,18.0,8.966356404016551e-07
70.0,40.0,19.0,8.966356404016551e-07
70.0,40.0,20.0,8.966356404016551e-07
70.0,40.0,21.0,8.966356404016551e-07
70.0,40.0,22.0,8.966356404016551e-07
70.0,40.0,23.0,8.966356404016551e-07
70.0,41.0,0.0,5.570685971179046e-06
70.0,41.0,1.0,0.15154971182346344
70.0,41.0,2.0,0.20670786499977112
70.0,41.0,3.0,0.1518780142068863
70.0,41.0,4.0,5.570685971179046e-06
70.0,41.0,5.0,5.570685971179046e-06
70.0,41.0,6.0,5.570685971179046e-06
70.0,41.0,7.0,5.570685971179046e-06
70.0,41.0,8.0,5.570685971179046e-06
70.0,41.0,9.0,0.13678911328315735
70.0,41.0,10.0,0.12325944006443024
70.0,41.0,11.0,0.22971561551094055
70.0,41.0,12.0,5.570685971179046e-06
70.0,41.0,13.0,5.570685971179046e-06
70.0,41.0,14.0,5.570685971179046e-06
70.0,41.0,15.0,5.570685971179046e-06
70.0,41.0,16.0,5.570685971179046e-06
70.0,41.0,17.0,5.570685971179046e-06
70.0,41.0,18.0,5.570685971179046e-06
70.0,41.0,19.0,5.570685971179046e-06
70.0,41.0,20.0,5.570685971179046e-06
70.0,41.0,21.0,5.570685971179046e-06
70.0,41.0,22.0,5.570685971179046e-06
70.0,41.0,23.0,5.570685971179046e-06
70.0,42.0,0.0,3.8151115404616576e-06
70.0,42.0,1.0,0.0014760413905605674
70.0,42.0,2.0,0.0007547686109319329
70.0,42.0,3.0,1.763604632287752e-05
70.0,42.0,4.0,0.00019595501362346113
70.0,42.0,5.0,3.8151115404616576e-06
70.0,42.0,6.0,3.8151115404616576e-06
70.0,42.0,7.0,3.8151115404616576e-06
70.0,42.0,8.0,3.8151115404616576e-06
70.0,42.0,9.0,0.005692883860319853
70.0,42.0,10.0,0.002784918062388897
70.0,42.0,11.0,0.0063554756343364716
70.0,42.0,12.0,0.982661247253418
70.0,42.0,13.0,3.8151115404616576e-06
70.0,42.0,14.0,3.8151115404616576e-06
70.0,42.0,15.0,3.8151115404616576e-06
70.0,42.0,16.0,3.8151115404616576e-06
70.0,42.0,17.0,3.8151115404616576e-06
70.0,42.0,18.0,3.8151115404616576e-06
70.0,42.0,19.0,3.8151115404616576e-06
70.0,42.0,20.0,3.8151115404616576e-06
70.0,42.0,21.0,3.8151115404616576e-06
70.0,42.0,22.0,3.8151115404616576e-06
70.0,42.0,23.0,3.8151115404616576e-06
70.0,43.0,0.0,8.555050499126082e-07
70.0,43.0,1.0,0.2424800544977188
70.0,43.0,2.0,0.000378242926672101
70.0,43.0,3.0,8.555050499126082e-07
70.0,43.0,4.0,8.555050499126082e-07
70.0,43.0,5.0,8.555050499126082e-07
70.0,43.0,6.0,8.555050499126082e-07
70.0,43.0,7.0,8.555050499126082e-07
70.0,43.0,8.0,8.555050499126082e-07
70.0,43.0,9.0,0.00020685815252363682
70.0,43.0,10.0,0.7569177150726318
70.0,43.0,11.0,8.555050499126082e-07
70.0,43.0,12.0,8.555050499126082e-07
70.0,43.0,13.0,8.555050499126082e-07
70.0,43.0,14.0,8.555050499126082e-07
70.0,43.0,15.0,8.555050499126082e-07
70.0,43.0,16.0,8.555050499126082e-07
70.0,43.0,17.0,8.555050499126082e-07
70.0,43.0,18.0,8.555050499126082e-07
70.0,43.0,19.0,8.555050499126082e-07
70.0,43.0,20.0,8.555050499126082e-07
70.0,43.0,21.0,8.555050499126082e-07
70.0,43.0,22.0,8.555050499126082e-07
70.0,43.0,23.0,8.555050499126082e-07
70.0,44.0,0.0,0.0416666641831398
70.0,44.0,1.0,0.0416666641831398
70.0,44.0,2.0,0.0416666641831398
70.0,44.0,3.0,0.0416666641831398
70.0,44.0,4.0,0.0416666641831398
70.0,44.0,5.0,0.0416666641831398
70.0,44.0,6.0,0.0416666641831398
70.0,44.0,7.0,0.0416666641831398
70.0,44.0,8.0,0.0416666641831398
70.0,44.0,9.0,0.0416666641831398
70.0,44.0,10.0,0.0416666641831398
70.0,44.0,11.0,0.0416666641831398
70.0,44.0,12.0,0.0416666641831398
70.0,44.0,13.0,0.0416666641831398
70.0,44.0,14.0,0.0416666641831398
70.0,44.0,15.0,0.0416666641831398
70.0,44.0,16.0,0.0416666641831398
70.0,44.0,17.0,0.0416666641831398
70.0,44.0,18.0,0.0416666641831398
70.0,44.0,19.0,0.0416666641831398
70.0,44.0,20.0,0.0416666641831398
70.0,44.0,21.0,0.0416666641831398
70.0,44.0,22.0,0.0416666641831398
70.0,44.0,23.0,0.0416666641831398
70.0,45.0,0.0,2.086135509671294e-06
70.0,45.0,1.0,2.086135509671294e-06
70.0,45.0,2.0,2.086135509671294e-06
70.0,45.0,3.0,2.086135509671294e-06
70.0,45.0,4.0,2.086135509671294e-06
70.0,45.0,5.0,2.086135509671294e-06
70.0,45.0,6.0,2.086135509671294e-06
70.0,45.0,7.0,2.086135509671294e-06
70.0,45.0,8.0,2.086135509671294e-06
70.0,45.0,9.0,0.5488729476928711
70.0,45.0,10.0,0.1611662656068802
70.0,45.0,11.0,0.2899169325828552
70.0,45.0,12.0,2.086135509671294e-06
70.0,45.0,13.0,2.086135509671294e-06
70.0,45.0,14.0,2.086135509671294e-06
70.0,45.0,15.0,2.086135509671294e-06
70.0,45.0,16.0,2.086135509671294e-06
70.0,45.0,17.0,2.086135509671294e-06
70.0,45.0,18.0,2.086135509671294e-06
70.0,45.0,19.0,2.086135509671294e-06
70.0,45.0,20.0,2.086135509671294e-06
70.0,45.0,21.0,2.086135509671294e-06
70.0,45.0,22.0,2.086135509671294e-06
70.0,45.0,23.0,2.086135509671294e-06
70.0,46.0,0.0,9.831408533500507e-06
70.0,46.0,1.0,0.2548391819000244
70.0,46.0,2.0,0.32454392313957214
70.0,46.0,3.0,0.06559757888317108
70.0,46.0,4.0,0.19683890044689178
70.0,46.0,5.0,9.831408533500507e-06
70.0,46.0,6.0,9.831408533500507e-06
70.0,46.0,7.0,9.831408533500507e-06
70.0,46.0,8.0,9.831408533500507e-06
70.0,46.0,9.0,0.012894026935100555
70.0,46.0,10.0,0.04643871262669563
70.0,46.0,11.0,0.09868059307336807
70.0,46.0,12.0,9.831408533500507e-06
70.0,46.0,13.0,9.831408533500507e-06
70.0,46.0,14.0,9.831408533500507e-06
70.0,46.0,15.0,9.831408533500507e-06
70.0,46.0,16.0,9.831408533500507e-06
70.0,46.0,17.0,9.831408533500507e-06
70.0,46.0,18.0,9.831408533500507e-06
70.0,46.0,19.0,9.831408533500507e-06
70.0,46.0,20.0,9.831408533500507e-06
70.0,46.0,21.0,9.831408533500507e-06
70.0,46.0,22.0,9.831408533500507e-06
70.0,46.0,23.0,9.831408533500507e-06
70.0,47.0,0.0,9.87451329592659e-08
70.0,47.0,1.0,0.23722803592681885
70.0,47.0,2.0,0.38159361481666565
70.0,47.0,3.0,0.1251264065504074
70.0,47.0,4.0,0.2560499608516693
70.0,47.0,5.0,9.87451329592659e-08
70.0,47.0,6.0,9.87451329592659e-08
70.0,47.0,7.0,9.87451329592659e-08
70.0,47.0,8.0,9.87451329592659e-08
70.0,47.0,9.0,9.87451329592659e-08
70.0,47.0,10.0,9.874584350200166e-08
70.0,47.0,11.0,9.87451329592659e-08
70.0,47.0,12.0,9.87451329592659e-08
70.0,47.0,13.0,9.87451329592659e-08
70.0,47.0,14.0,9.87451329592659e-08
70.0,47.0,15.0,9.87451329592659e-08
70.0,47.0,16.0,9.87451329592659e-08
70.0,47.0,17.0,9.87451329592659e-08
70.0,47.0,18.0,9.87451329592659e-08
70.0,47.0,19.0,9.87451329592659e-08
70.0,47.0,20.0,9.87451329592659e-08
70.0,47.0,21.0,9.87451329592659e-08
70.0,47.0,22.0,9.87451329592659e-08
70.0,47.0,23.0,9.87451329592659e-08
70.0,48.0,0.0,4.4381156527606436e-08
70.0,48.0,1.0,0.005653222091495991
70.0,48.0,2.0,8.238361601797806e-07
70.0,48.0,3.0,4.4381156527606436e-08
70.0,48.0,4.0,0.9943451881408691
70.0,48.0,5.0,4.4381156527606436e-08
70.0,48.0,6.0,4.4381156527606436e-08
70.0,48.0,7.0,4.4381156527606436e-08
70.0,48.0,8.0,4.4381156527606436e-08
70.0,48.0,9.0,4.4381156527606436e-08
70.0,48.0,10.0,4.4381156527606436e-08
70.0,48.0,11.0,4.4381156527606436e-08
70.0,48.0,12.0,4.4381156527606436e-08
70.0,48.0,13.0,4.4381156527606436e-08
70.0,48.0,14.0,4.4381156527606436e-08
70.0,48.0,15.0,4.4381156527606436e-08
70.0,48.0,16.0,4.4381156527606436e-08
70.0,48.0,17.0,4.4381156527606436e-08
70.0,48.0,18.0,4.4381156527606436e-08
70.0,48.0,19.0,4.4381156527606436e-08
70.0,48.0,20.0,4.4381156527606436e-08
70.0,48.0,21.0,4.4381156527606436e-08
70.0,48.0,22.0,4.4381156527606436e-08
70.0,48.0,23.0,4.4381156527606436e-08
70.0,49.0,0.0,1.4523703612212557e-05
70.0,49.0,1.0,0.16028767824172974
70.0,49.0,2.0,0.13677822053432465
70.0,49.0,3.0,0.09907913953065872
70.0,49.0,4.0,0.22570471465587616
70.0,49.0,5.0,1.4523703612212557e-05
70.0,49.0,6.0,1.4523703612212557e-05
70.0,49.0,7.0,1.4523703612212557e-05
70.0,49.0,8.0,1.4523703612212557e-05
70.0,49.0,9.0,0.18794238567352295
70.0,49.0,10.0,0.03569905832409859
70.0,49.0,11.0,0.15426191687583923
70.0,49.0,12.0,1.4523703612212557e-05
70.0,49.0,13.0,1.4523703612212557e-05
70.0,49.0,14.0,1.4523703612212557e-05
70.0,49.0,15.0,1.4523703612212557e-05
70.0,49.0,16.0,1.4523703612212557e-05
70.0,49.0,17.0,1.4523703612212557e-05
70.0,49.0,18.0,1.4523703612212557e-05
70.0,49.0,19.0,1.4523703612212557e-05
70.0,49.0,20.0,1.4523703612212557e-05
70.0,49.0,21.0,1.4523703612212557e-05
70.0,49.0,22.0,1.4523703612212557e-05
70.0,49.0,23.0,1.4523703612212557e-05
70.0,50.0,0.0,1.0416840723337373e-06
70.0,50.0,1.0,0.4985027611255646
70.0,50.0,2.0,0.07762973010540009
70.0,50.0,3.0,0.1035059466958046
70.0,50.0,4.0,0.0026297695003449917
70.0,50.0,5.0,1.0416840723337373e-06
70.0,50.0,6.0,1.0416840723337373e-06
70.0,50.0,7.0,1.0416840723337373e-06
70.0,50.0,8.0,1.0416840723337373e-06
70.0,50.0,9.0,0.3177119493484497
70.0,50.0,10.0,1.0416840723337373e-06
70.0,50.0,11.0,1.0416840723337373e-06
70.0,50.0,12.0,1.0416840723337373e-06
70.0,50.0,13.0,1.0416840723337373e-06
70.0,50.0,14.0,1.0416840723337373e-06
70.0,50.0,15.0,1.0416840723337373e-06
70.0,50.0,16.0,1.0416840723337373e-06
70.0,50.0,17.0,1.0416840723337373e-06
70.0,50.0,18.0,1.0416840723337373e-06
70.0,50.0,19.0,1.0416840723337373e-06
70.0,50.0,20.0,1.0416840723337373e-06
70.0,50.0,21.0,1.0416840723337373e-06
70.0,50.0,22.0,1.0416840723337373e-06
70.0,50.0,23.0,1.0416840723337373e-06
70.0,51.0,0.0,5.3107341955183074e-05
70.0,51.0,1.0,0.03468985855579376
70.0,51.0,2.0,0.005465921945869923
70.0,51.0,3.0,0.029029004275798798
70.0,51.0,4.0,5.3107341955183074e-05
70.0,51.0,5.0,5.3107341955183074e-05
70.0,51.0,6.0,5.3107341955183074e-05
70.0,51.0,7.0,5.3107341955183074e-05
70.0,51.0,8.0,5.3107341955183074e-05
70.0,51.0,9.0,5.3107341955183074e-05
70.0,51.0,10.0,5.3107341955183074e-05
70.0,51.0,11.0,5.3107341955183074e-05
70.0,51.0,12.0,5.3107341955183074e-05
70.0,51.0,13.0,5.3107341955183074e-05
70.0,51.0,14.0,5.3107341955183074e-05
70.0,51.0,15.0,5.3107341955183074e-05
70.0,51.0,16.0,5.3107341955183074e-05
70.0,51.0,17.0,5.3107341955183074e-05
70.0,51.0,18.0,5.3107341955183074e-05
70.0,51.0,19.0,0.9297530651092529
70.0,51.0,20.0,5.3107341955183074e-05
70.0,51.0,21.0,5.3107341955183074e-05
70.0,51.0,22.0,5.3107341955183074e-05
70.0,51.0,23.0,5.3107341955183074e-05
70.0,52.0,0.0,2.8068939172953833e-06
70.0,52.0,1.0,0.06079459190368652
70.0,52.0,2.0,0.220399409532547
70.0,52.0,3.0,0.4197356700897217
70.0,52.0,4.0,2.8068939172953833e-06
70.0,52.0,5.0,2.8068939172953833e-06
70.0,52.0,6.0,2.8068939172953833e-06
70.0,52.0,7.0,2.8068939172953833e-06
70.0,52.0,8.0,2.8068939172953833e-06
70.0,52.0,9.0,0.004141199868172407
70.0,52.0,10.0,0.2083728164434433
70.0,52.0,11.0,0.08650576323270798
70.0,52.0,12.0,2.8068939172953833e-06
70.0,52.0,13.0,2.8068939172953833e-06
70.0,52.0,14.0,2.8068939172953833e-06
70.0,52.0,15.0,2.8068939172953833e-06
70.0,52.0,16.0,2.8068939172953833e-06
70.0,52.0,17.0,2.8068939172953833e-06
70.0,52.0,18.0,2.8068939172953833e-06
70.0,52.0,19.0,2.8068939172953833e-06
70.0,52.0,20.0,2.8068939172953833e-06
70.0,52.0,21.0,2.8068939172953833e-06
70.0,52.0,22.0,2.8068939172953833e-06
70.0,52.0,23.0,2.8068939172953833e-06
70.0,53.0,0.0,2.134371470674523e-06
70.0,53.0,1.0,0.16315233707427979
70.0,53.0,2.0,0.3114432990550995
70.0,53.0,3.0,0.024216704070568085
70.0,53.0,4.0,2.134371470674523e-06
70.0,53.0,5.0,2.134371470674523e-06
70.0,53.0,6.0,2.134371470674523e-06
70.0,53.0,7.0,2.134371470674523e-06
70.0,53.0,8.0,2.134371470674523e-06
70.0,53.0,9.0,0.02989373914897442
70.0,53.0,10.0,0.47125327587127686
70.0,53.0,11.0,2.134371470674523e-06
70.0,53.0,12.0,2.134371470674523e-06
70.0,53.0,13.0,2.134371470674523e-06
70.0,53.0,14.0,2.134371470674523e-06
70.0,53.0,15.0,2.134371470674523e-06
70.0,53.0,16.0,2.134371470674523e-06
70.0,53.0,17.0,2.134371470674523e-06
70.0,53.0,18.0,2.134371470674523e-06
70.0,53.0,19.0,2.134371470674523e-06
70.0,53.0,20.0,2.134371470674523e-06
70.0,53.0,21.0,2.134371470674523e-06
70.0,53.0,22.0,2.134371470674523e-06
70.0,53.0,23.0,2.134371470674523e-06
70.0,54.0,0.0,4.461145124423638e-07
70.0,54.0,1.0,0.2724204361438751
70.0,54.0,2.0,0.12691539525985718
70.0,54.0,3.0,4.461145124423638e-07
70.0,54.0,4.0,4.461145124423638e-07
70.0,54.0,5.0,4.461145124423638e-07
70.0,54.0,6.0,4.461145124423638e-07
70.0,54.0,7.0,4.461145124423638e-07
70.0,54.0,8.0,4.461145124423638e-07
70.0,54.0,9.0,0.6006547212600708
70.0,54.0,10.0,4.461145124423638e-07
70.0,54.0,11.0,4.461145124423638e-07
70.0,54.0,12.0,4.461145124423638e-07
70.0,54.0,13.0,4.461145124423638e-07
70.0,54.0,14.0,4.461145124423638e-07
70.0,54.0,15.0,4.461145124423638e-07
70.0,54.0,16.0,4.461145124423638e-07
70.0,54.0,17.0,4.461145124423638e-07
70.0,54.0,18.0,4.461145124423638e-07
70.0,54.0,19.0,4.461145124423638e-07
70.0,54.0,20.0,4.461145124423638e-07
70.0,54.0,21.0,4.461145124423638e-07
70.0,54.0,22.0,4.461145124423638e-07
70.0,54.0,23.0,4.461145124423638e-07
70.0,55.0,0.0,3.7623340176651254e-06
70.0,55.0,1.0,0.18862409889698029
70.0,55.0,2.0,0.17273743450641632
70.0,55.0,3.0,0.3072367012500763
70.0,55.0,4.0,3.7623340176651254e-06
70.0,55.0,5.0,3.7623340176651254e-06
70.0,55.0,6.0,3.7623340176651254e-06
70.0,55.0,7.0,3.7623340176651254e-06
70.0,55.0,8.0,3.7623340176651254e-06
70.0,55.0,9.0,0.07461585104465485
70.0,55.0,10.0,0.2080141007900238
70.0,55.0,11.0,0.048704080283641815
70.0,55.0,12.0,3.7623340176651254e-06
70.0,55.0,13.0,3.7623340176651254e-06
70.0,55.0,14.0,3.7623340176651254e-06
70.0,55.0,15.0,3.7623340176651254e-06
70.0,55.0,16.0,3.7623340176651254e-06
70.0,55.0,17.0,3.7623340176651254e-06
70.0,55.0,18.0,3.7623340176651254e-06
70.0,55.0,19.0,3.7623340176651254e-06
70.0,55.0,20.0,3.7623340176651254e-06
70.0,55.0,21.0,3.7623340176651254e-06
70.0,55.0,22.0,3.7623340176651254e-06
70.0,55.0,23.0,3.7623340176651254e-06
70.0,56.0,0.0,5.917244834563462e-06
70.0,56.0,1.0,0.2788446843624115
70.0,56.0,2.0,0.07909154146909714
70.0,56.0,3.0,0.07587286829948425
70.0,56.0,4.0,5.917244834563462e-06
70.0,56.0,5.0,5.917244834563462e-06
70.0,56.0,6.0,5.917244834563462e-06
70.0,56.0,7.0,5.917244834563462e-06
70.0,56.0,8.0,5.917244834563462e-06
70.0,56.0,9.0,0.23010605573654175
70.0,56.0,10.0,0.20281340181827545
70.0,56.0,11.0,0.13316495716571808
70.0,56.0,12.0,5.917244834563462e-06
70.0,56.0,13.0,5.917244834563462e-06
70.0,56.0,14.0,5.917244834563462e-06
70.0,56.0,15.0,5.917244834563462e-06
70.0,56.0,16.0,5.917244834563462e-06
70.0,56.0,17.0,5.917244834563462e-06
70.0,56.0,18.0,5.917244834563462e-06
70.0,56.0,19.0,5.917244834563462e-06
70.0,56.0,20.0,5.917244834563462e-06
70.0,56.0,21.0,5.917244834563462e-06
70.0,56.0,22.0,5.917244834563462e-06
70.0,56.0,23.0,5.917244834563462e-06
70.0,57.0,0.0,6.268909601203632e-06
70.0,57.0,1.0,0.08611409366130829
70.0,57.0,2.0,0.05617053434252739
70.0,57.0,3.0,0.2642979621887207
70.0,57.0,4.0,0.2241041362285614
70.0,57.0,5.0,6.268909601203632e-06
70.0,57.0,6.0,6.268909601203632e-06
70.0,57.0,7.0,6.268909601203632e-06
70.0,57.0,8.0,6.268909601203632e-06
70.0,57.0,9.0,0.010263933800160885
70.0,57.0,10.0,0.35893651843070984
70.0,57.0,11.0,6.268909601203632e-06
70.0,57.0,12.0,6.268909601203632e-06
70.0,57.0,13.0,6.268909601203632e-06
70.0,57.0,14.0,6.268909601203632e-06
70.0,57.0,15.0,6.268909601203632e-06
70.0,57.0,16.0,6.268909601203632e-06
70.0,57.0,17.0,6.268909601203632e-06
70.0,57.0,18.0,6.268909601203632e-06
70.0,57.0,19.0,6.268909601203632e-06
70.0,57.0,20.0,6.268909601203632e-06
70.0,57.0,21.0,6.268909601203632e-06
70.0,57.0,22.0,6.268909601203632e-06
70.0,57.0,23.0,6.268909601203632e-06
70.0,58.0,0.0,4.6819636168038414e-07
70.0,58.0,1.0,5.7880992244463414e-05
70.0,58.0,2.0,4.682051155668887e-07
70.0,58.0,3.0,4.6819636168038414e-07
70.0,58.0,4.0,4.6819636168038414e-07
70.0,58.0,5.0,4.6819636168038414e-07
70.0,58.0,6.0,4.6819636168038414e-07
70.0,58.0,7.0,4.6819636168038414e-07
70.0,58.0,8.0,4.6819636168038414e-07
70.0,58.0,9.0,5.350130959413946e-05
70.0,58.0,10.0,0.9998788237571716
70.0,58.0,11.0,4.6819636168038414e-07
70.0,58.0,12.0,4.6819636168038414e-07
70.0,58.0,13.0,4.6819636168038414e-07
70.0,58.0,14.0,4.6819636168038414e-07
70.0,58.0,15.0,4.6819636168038414e-07
70.0,58.0,16.0,4.6819636168038414e-07
70.0,58.0,17.0,4.6819636168038414e-07
70.0,58.0,18.0,4.6819636168038414e-07
70.0,58.0,19.0,4.6819636168038414e-07
70.0,58.0,20.0,4.6819636168038414e-07
70.0,58.0,21.0,4.6819636168038414e-07
70.0,58.0,22.0,4.6819636168038414e-07
70.0,58.0,23.0,4.6819636168038414e-07
70.0,59.0,0.0,7.612120498379227e-06
70.0,59.0,1.0,0.08125726133584976
70.0,59.0,2.0,7.612120498379227e-06
70.0,59.0,3.0,7.612120498379227e-06
70.0,59.0,4.0,7.612120498379227e-06
70.0,59.0,5.0,7.612120498379227e-06
70.0,59.0,6.0,7.612120498379227e-06
70.0,59.0,7.0,7.612120498379227e-06
70.0,59.0,8.0,7.612120498379227e-06
70.0,59.0,9.0,7.612120498379227e-06
70.0,59.0,10.0,7.612120498379227e-06
70.0,59.0,11.0,7.612120498379227e-06
70.0,59.0,12.0,7.612120498379227e-06
70.0,59.0,13.0,7.612120498379227e-06
70.0,59.0,14.0,7.612120498379227e-06
70.0,59.0,15.0,7.612120498379227e-06
70.0,59.0,16.0,7.612120498379227e-06
70.0,59.0,17.0,0.9185753464698792
70.0,59.0,18.0,7.612120498379227e-06
70.0,59.0,19.0,7.612120498379227e-06
70.0,59.0,20.0,7.612120498379227e-06
70.0,59.0,21.0,7.612120498379227e-06
70.0,59.0,22.0,7.612120498379227e-06
70.0,59.0,23.0,7.612120498379227e-06
70.0,60.0,0.0,5.709577180823544e-06
70.0,60.0,1.0,0.23090966045856476
70.0,60.0,2.0,0.08537463843822479
70.0,60.0,3.0,0.09579910337924957
70.0,60.0,4.0,5.709577180823544e-06
70.0,60.0,5.0,5.709577180823544e-06
70.0,60.0,6.0,5.709577180823544e-06
70.0,60.0,7.0,5.709577180823544e-06
70.0,60.0,8.0,5.709577180823544e-06
70.0,60.0,9.0,0.30535733699798584
70.0,60.0,10.0,0.11758555471897125
70.0,60.0,11.0,0.164870947599411
70.0,60.0,12.0,5.709577180823544e-06
70.0,60.0,13.0,5.709577180823544e-06
70.0,60.0,14.0,5.709577180823544e-06
70.0,60.0,15.0,5.709577180823544e-06
70.0,60.0,16.0,5.709577180823544e-06
70.0,60.0,17.0,5.709577180823544e-06
70.0,60.0,18.0,5.709577180823544e-06
70.0,60.0,19.0,5.709577180823544e-06
70.0,60.0,20.0,5.709577180823544e-06
70.0,60.0,21.0,5.709577180823544e-06
70.0,60.0,22.0,5.709577180823544e-06
70.0,60.0,23.0,5.709577180823544e-06
70.0,61.0,0.0,2.046697773039341e-06
70.0,61.0,1.0,0.20496387779712677
70.0,61.0,2.0,0.19408881664276123
70.0,61.0,3.0,2.046697773039341e-06
70.0,61.0,4.0,2.046697773039341e-06
70.0,61.0,5.0,2.046697773039341e-06
70.0,61.0,6.0,2.046697773039341e-06
70.0,61.0,7.0,2.046697773039341e-06
70.0,61.0,8.0,2.046697773039341e-06
70.0,61.0,9.0,0.3579060435295105
70.0,61.0,10.0,0.24300025403499603
70.0,61.0,11.0,2.046697773039341e-06
70.0,61.0,12.0,2.046697773039341e-06
70.0,61.0,13.0,2.046697773039341e-06
70.0,61.0,14.0,2.046697773039341e-06
70.0,61.0,15.0,2.046697773039341e-06
70.0,61.0,16.0,2.046697773039341e-06
70.0,61.0,17.0,2.046697773039341e-06
70.0,61.0,18.0,2.046697773039341e-06
70.0,61.0,19.0,2.046697773039341e-06
70.0,61.0,20.0,2.046697773039341e-06
70.0,61.0,21.0,2.046697773039341e-06
70.0,61.0,22.0,2.046697773039341e-06
70.0,61.0,23.0,2.046697773039341e-06
70.0,62.0,0.0,1.2910849363834132e-05
70.0,62.0,1.0,0.025195173919200897
70.0,62.0,2.0,0.10206349194049835
70.0,62.0,3.0,0.1246500015258789
70.0,62.0,4.0,0.1471068114042282
70.0,62.0,5.0,1.2910849363834132e-05
70.0,62.0,6.0,1.2910849363834132e-05
70.0,62.0,7.0,1.2910849363834132e-05
70.0,62.0,8.0,1.2910849363834132e-05
70.0,62.0,9.0,0.19744248688220978
70.0,62.0,10.0,0.12304936349391937
70.0,62.0,11.0,0.2802731990814209
70.0,62.0,12.0,1.2910849363834132e-05
70.0,62.0,13.0,1.2910849363834132e-05
70.0,62.0,14.0,1.2910849363834132e-05
70.0,62.0,15.0,1.2910849363834132e-05
70.0,62.0,16.0,1.2910849363834132e-05
70.0,62.0,17.0,1.2910849363834132e-05
70.0,62.0,18.0,1.2910849363834132e-05
70.0,62.0,19.0,1.2910849363834132e-05
70.0,62.0,20.0,1.2910849363834132e-05
70.0,62.0,21.0,1.2910849363834132e-05
