n_topics,topic,word_idx,weight
100.0,67.0,22.0,0.0416666679084301
100.0,67.0,23.0,0.0416666679084301
100.0,68.0,0.0,0.00043532863492146134
100.0,68.0,1.0,3.0201183562894585e-06
100.0,68.0,2.0,0.9995614886283875
100.0,68.0,3.0,9.763684083452517e-09
100.0,68.0,4.0,9.763684083452517e-09
100.0,68.0,5.0,9.763684083452517e-09
100.0,68.0,6.0,9.763684083452517e-09
100.0,68.0,7.0,9.763684083452517e-09
100.0,68.0,8.0,9.763684083452517e-09
100.0,68.0,9.0,9.763684083452517e-09
100.0,68.0,10.0,9.763684083452517e-09
100.0,68.0,11.0,9.763684083452517e-09
100.0,68.0,12.0,9.763684083452517e-09
100.0,68.0,13.0,9.763684083452517e-09
100.0,68.0,14.0,9.763684083452517e-09
100.0,68.0,15.0,9.763684083452517e-09
100.0,68.0,16.0,9.763684083452517e-09
100.0,68.0,17.0,9.763684083452517e-09
100.0,68.0,18.0,9.763684083452517e-09
100.0,68.0,19.0,9.763684083452517e-09
100.0,68.0,20.0,9.763684083452517e-09
100.0,68.0,21.0,9.763684083452517e-09
100.0,68.0,22.0,9.763684083452517e-09
100.0,68.0,23.0,9.763684083452517e-09
100.0,69.0,0.0,0.0416666679084301
100.0,69.0,1.0,0.0416666679084301
100.0,69.0,2.0,0.0416666679084301
100.0,69.0,3.0,0.0416666679084301
100.0,69.0,4.0,0.0416666679084301
100.0,69.0,5.0,0.0416666679084301
100.0,69.0,6.0,0.0416666679084301
100.0,69.0,7.0,0.0416666679084301
100.0,69.0,8.0,0.0416666679084301
100.0,69.0,9.0,0.0416666679084301
100.0,69.0,10.0,0.0416666679084301
100.0,69.0,11.0,0.0416666679084301
100.0,69.0,12.0,0.0416666679084301
100.0,69.0,13.0,0.0416666679084301
100.0,69.0,14.0,0.0416666679084301
100.0,69.0,15.0,0.0416666679084301
100.0,69.0,16.0,0.0416666679084301
100.0,69.0,17.0,0.0416666679084301
100.0,69.0,18.0,0.0416666679084301
100.0,69.0,19.0,0.0416666679084301
100.0,69.0,20.0,0.0416666679084301
100.0,69.0,21.0,0.0416666679084301
100.0,69.0,22.0,0.0416666679084301
100.0,69.0,23.0,0.0416666679084301
100.0,70.0,0.0,0.0416666679084301
100.0,70.0,1.0,0.0416666679084301
100.0,70.0,2.0,0.0416666679084301
100.0,70.0,3.0,0.0416666679084301
100.0,70.0,4.0,0.0416666679084301
100.0,70.0,5.0,0.0416666679084301
100.0,70.0,6.0,0.0416666679084301
100.0,70.0,7.0,0.0416666679084301
100.0,70.0,8.0,0.0416666679084301
100.0,70.0,9.0,0.0416666679084301
100.0,70.0,10.0,0.0416666679084301
100.0,70.0,11.0,0.0416666679084301
100.0,70.0,12.0,0.0416666679084301
100.0,70.0,13.0,0.0416666679084301
100.0,70.0,14.0,0.0416666679084301
100.0,70.0,15.0,0.0416666679084301
100.0,70.0,16.0,0.0416666679084301
100.0,70.0,17.0,0.0416666679084301
100.0,70.0,18.0,0.0416666679084301
100.0,70.0,19.0,0.0416666679084301
100.0,70.0,20.0,0.0416666679084301
100.0,70.0,21.0,0.0416666679084301
100.0,70.0,22.0,0.0416666679084301
100.0,70.0,23.0,0.0416666679084301
100.0,71.0,0.0,0.0416666679084301
100.0,71.0,1.0,0.0416666679084301
100.0,71.0,2.0,0.0416666679084301
100.0,71.0,3.0,0.0416666679084301
100.0,71.0,4.0,0.0416666679084301
100.0,71.0,5.0,0.0416666679084301
100.0,71.0,6.0,0.0416666679084301
100.0,71.0,7.0,0.0416666679084301
100.0,71.0,8.0,0.0416666679084301
100.0,71.0,9.0,0.0416666679084301
100.0,71.0,10.0,0.0416666679084301
100.0,71.0,11.0,0.0416666679084301
100.0,71.0,12.0,0.0416666679084301
100.0,71.0,13.0,0.0416666679084301
100.0,71.0,14.0,0.0416666679084301
100.0,71.0,15.0,0.0416666679084301
100.0,71.0,16.0,0.0416666679084301
100.0,71.0,17.0,0.0416666679084301
100.0,71.0,18.0,0.0416666679084301
100.0,71.0,19.0,0.0416666679084301
100.0,71.0,20.0,0.0416666679084301
100.0,71.0,21.0,0.0416666679084301
100.0,71.0,22.0,0.0416666679084301
100.0,71.0,23.0,0.0416666679084301
100.0,72.0,0.0,0.0416666679084301
100.0,72.0,1.0,0.0416666679084301
100.0,72.0,2.0,0.0416666679084301
100.0,72.0,3.0,0.0416666679084301
100.0,72.0,4.0,0.0416666679084301
100.0,72.0,5.0,0.0416666679084301
100.0,72.0,6.0,0.0416666679084301
100.0,72.0,7.0,0.0416666679084301
100.0,72.0,8.0,0.0416666679084301
100.0,72.0,9.0,0.0416666679084301
100.0,72.0,10.0,0.0416666679084301
100.0,72.0,11.0,0.0416666679084301
100.0,72.0,12.0,0.0416666679084301
100.0,72.0,13.0,0.0416666679084301
100.0,72.0,14.0,0.0416666679084301
100.0,72.0,15.0,0.0416666679084301
100.0,72.0,16.0,0.0416666679084301
100.0,72.0,17.0,0.0416666679084301
100.0,72.0,18.0,0.0416666679084301
100.0,72.0,19.0,0.0416666679084301
100.0,72.0,20.0,0.0416666679084301
100.0,72.0,21.0,0.0416666679084301
100.0,72.0,22.0,0.0416666679084301
100.0,72.0,23.0,0.0416666679084301
100.0,73.0,0.0,0.03994672745466232
100.0,73.0,1.0,0.3542124629020691
100.0,73.0,2.0,0.19973407685756683
100.0,73.0,3.0,0.17641682922840118
100.0,73.0,4.0,0.2296879142522812
100.0,73.0,5.0,1.0846490994254054e-07
100.0,73.0,6.0,1.0846490994254054e-07
100.0,73.0,7.0,1.0846490994254054e-07
100.0,73.0,8.0,1.0846490994254054e-07
100.0,73.0,9.0,1.0846490994254054e-07
100.0,73.0,10.0,1.0846490994254054e-07
100.0,73.0,11.0,1.0846490994254054e-07
100.0,73.0,12.0,1.0846490994254054e-07
100.0,73.0,13.0,1.0846490994254054e-07
100.0,73.0,14.0,1.0846490994254054e-07
100.0,73.0,15.0,1.0846490994254054e-07
100.0,73.0,16.0,1.0846490994254054e-07
100.0,73.0,17.0,1.0846490994254054e-07
100.0,73.0,18.0,1.0846490994254054e-07
100.0,73.0,19.0,1.0846490994254054e-07
100.0,73.0,20.0,1.0846490994254054e-07
100.0,73.0,21.0,1.0846490994254054e-07
100.0,73.0,22.0,1.0846490994254054e-07
100.0,73.0,23.0,1.0846490994254054e-07
100.0,74.0,0.0,0.0009588256943970919
100.0,74.0,1.0,1.504343494218574e-08
100.0,74.0,2.0,1.504343494218574e-08
100.0,74.0,3.0,0.9990409016609192
100.0,74.0,4.0,1.504343494218574e-08
100.0,74.0,5.0,1.504343494218574e-08
100.0,74.0,6.0,1.504343494218574e-08
100.0,74.0,7.0,1.504343494218574e-08
100.0,74.0,8.0,1.504343494218574e-08
100.0,74.0,9.0,1.504343494218574e-08
100.0,74.0,10.0,1.504343494218574e-08
100.0,74.0,11.0,1.504343494218574e-08
100.0,74.0,12.0,1.504343494218574e-08
100.0,74.0,13.0,1.504343494218574e-08
100.0,74.0,14.0,1.504343494218574e-08
100.0,74.0,15.0,1.504343494218574e-08
100.0,74.0,16.0,1.504343494218574e-08
100.0,74.0,17.0,1.504343494218574e-08
100.0,74.0,18.0,1.504343494218574e-08
100.0,74.0,19.0,1.504343494218574e-08
100.0,74.0,20.0,1.504343494218574e-08
100.0,74.0,21.0,1.504343494218574e-08
100.0,74.0,22.0,1.504343494218574e-08
100.0,74.0,23.0,1.504343494218574e-08
100.0,75.0,0.0,0.0416666679084301
100.0,75.0,1.0,0.0416666679084301
100.0,75.0,2.0,0.0416666679084301
100.0,75.0,3.0,0.0416666679084301
100.0,75.0,4.0,0.0416666679084301
100.0,75.0,5.0,0.0416666679084301
100.0,75.0,6.0,0.0416666679084301
100.0,75.0,7.0,0.0416666679084301
100.0,75.0,8.0,0.0416666679084301
100.0,75.0,9.0,0.0416666679084301
100.0,75.0,10.0,0.0416666679084301
100.0,75.0,11.0,0.0416666679084301
100.0,75.0,12.0,0.0416666679084301
100.0,75.0,13.0,0.0416666679084301
100.0,75.0,14.0,0.0416666679084301
100.0,75.0,15.0,0.0416666679084301
100.0,75.0,16.0,0.0416666679084301
100.0,75.0,17.0,0.0416666679084301
100.0,75.0,18.0,0.0416666679084301
100.0,75.0,19.0,0.0416666679084301
100.0,75.0,20.0,0.0416666679084301
100.0,75.0,21.0,0.0416666679084301
100.0,75.0,22.0,0.0416666679084301
100.0,75.0,23.0,0.0416666679084301
100.0,76.0,0.0,0.0416666679084301
100.0,76.0,1.0,0.0416666679084301
100.0,76.0,2.0,0.0416666679084301
100.0,76.0,3.0,0.0416666679084301
100.0,76.0,4.0,0.0416666679084301
100.0,76.0,5.0,0.0416666679084301
100.0,76.0,6.0,0.0416666679084301
100.0,76.0,7.0,0.0416666679084301
100.0,76.0,8.0,0.0416666679084301
100.0,76.0,9.0,0.0416666679084301
100.0,76.0,10.0,0.0416666679084301
100.0,76.0,11.0,0.0416666679084301
100.0,76.0,12.0,0.0416666679084301
100.0,76.0,13.0,0.0416666679084301
100.0,76.0,14.0,0.0416666679084301
100.0,76.0,15.0,0.0416666679084301
100.0,76.0,16.0,0.0416666679084301
100.0,76.0,17.0,0.0416666679084301
100.0,76.0,18.0,0.0416666679084301
100.0,76.0,19.0,0.0416666679084301
100.0,76.0,20.0,0.0416666679084301
100.0,76.0,21.0,0.0416666679084301
100.0,76.0,22.0,0.0416666679084301
100.0,76.0,23.0,0.0416666679084301
100.0,77.0,0.0,0.17736636102199554
100.0,77.0,1.0,0.2016904354095459
100.0,77.0,2.0,0.0010785171762108803
100.0,77.0,3.0,5.432229599477978e-08
100.0,77.0,4.0,0.6198635101318359
100.0,77.0,5.0,5.432229599477978e-08
100.0,77.0,6.0,5.432229599477978e-08
100.0,77.0,7.0,5.432229599477978e-08
100.0,77.0,8.0,5.432229599477978e-08
100.0,77.0,9.0,5.432229599477978e-08
100.0,77.0,10.0,5.432229599477978e-08
100.0,77.0,11.0,5.432229599477978e-08
100.0,77.0,12.0,5.432229599477978e-08
100.0,77.0,13.0,5.432229599477978e-08
100.0,77.0,14.0,5.432229599477978e-08
100.0,77.0,15.0,5.432229599477978e-08
100.0,77.0,16.0,5.432229599477978e-08
100.0,77.0,17.0,5.432229599477978e-08
100.0,77.0,18.0,5.432229599477978e-08
100.0,77.0,19.0,5.432229599477978e-08
100.0,77.0,20.0,5.432229599477978e-08
100.0,77.0,21.0,5.432229599477978e-08
100.0,77.0,22.0,5.432229599477978e-08
100.0,77.0,23.0,5.432229599477978e-08
100.0,78.0,0.0,0.14796718955039978
100.0,78.0,1.0,0.25922897458076477
100.0,78.0,2.0,0.2785543203353882
100.0,78.0,3.0,0.31424853205680847
100.0,78.0,4.0,4.5594475750476704e-08
100.0,78.0,5.0,4.5594475750476704e-08
100.0,78.0,6.0,4.5594475750476704e-08
100.0,78.0,7.0,4.5594475750476704e-08
100.0,78.0,8.0,4.5594475750476704e-08
100.0,78.0,9.0,4.5594475750476704e-08
100.0,78.0,10.0,4.5594475750476704e-08
100.0,78.0,11.0,4.5594475750476704e-08
100.0,78.0,12.0,4.5594475750476704e-08
100.0,78.0,13.0,4.5594475750476704e-08
100.0,78.0,14.0,4.5594475750476704e-08
100.0,78.0,15.0,4.5594475750476704e-08
100.0,78.0,16.0,4.5594475750476704e-08
100.0,78.0,17.0,4.5594475750476704e-08
100.0,78.0,18.0,4.5594475750476704e-08
100.0,78.0,19.0,4.5594475750476704e-08
100.0,78.0,20.0,4.5594475750476704e-08
100.0,78.0,21.0,4.5594475750476704e-08
100.0,78.0,22.0,4.5594475750476704e-08
100.0,78.0,23.0,4.5594475750476704e-08
100.0,79.0,0.0,0.0416666679084301
100.0,79.0,1.0,0.0416666679084301
100.0,79.0,2.0,0.0416666679084301
100.0,79.0,3.0,0.0416666679084301
100.0,79.0,4.0,0.0416666679084301
100.0,79.0,5.0,0.0416666679084301
100.0,79.0,6.0,0.0416666679084301
100.0,79.0,7.0,0.0416666679084301
100.0,79.0,8.0,0.0416666679084301
100.0,79.0,9.0,0.0416666679084301
100.0,79.0,10.0,0.0416666679084301
100.0,79.0,11.0,0.0416666679084301
100.0,79.0,12.0,0.0416666679084301
100.0,79.0,13.0,0.0416666679084301
100.0,79.0,14.0,0.0416666679084301
100.0,79.0,15.0,0.0416666679084301
100.0,79.0,16.0,0.0416666679084301
100.0,79.0,17.0,0.0416666679084301
100.0,79.0,18.0,0.0416666679084301
100.0,79.0,19.0,0.0416666679084301
100.0,79.0,20.0,0.0416666679084301
100.0,79.0,21.0,0.0416666679084301
100.0,79.0,22.0,0.0416666679084301
100.0,79.0,23.0,0.0416666679084301
100.0,80.0,0.0,0.0416666679084301
100.0,80.0,1.0,0.0416666679084301
100.0,80.0,2.0,0.0416666679084301
100.0,80.0,3.0,0.0416666679084301
100.0,80.0,4.0,0.0416666679084301
100.0,80.0,5.0,0.0416666679084301
100.0,80.0,6.0,0.0416666679084301
100.0,80.0,7.0,0.0416666679084301
100.0,80.0,8.0,0.0416666679084301
100.0,80.0,9.0,0.0416666679084301
100.0,80.0,10.0,0.0416666679084301
100.0,80.0,11.0,0.0416666679084301
100.0,80.0,12.0,0.0416666679084301
100.0,80.0,13.0,0.0416666679084301
100.0,80.0,14.0,0.0416666679084301
100.0,80.0,15.0,0.0416666679084301
100.0,80.0,16.0,0.0416666679084301
100.0,80.0,17.0,0.0416666679084301
100.0,80.0,18.0,0.0416666679084301
100.0,80.0,19.0,0.0416666679084301
100.0,80.0,20.0,0.0416666679084301
100.0,80.0,21.0,0.0416666679084301
100.0,80.0,22.0,0.0416666679084301
100.0,80.0,23.0,0.0416666679084301
100.0,81.0,0.0,0.0416666679084301
100.0,81.0,1.0,0.0416666679084301
100.0,81.0,2.0,0.0416666679084301
100.0,81.0,3.0,0.0416666679084301
100.0,81.0,4.0,0.0416666679084301
100.0,81.0,5.0,0.0416666679084301
100.0,81.0,6.0,0.0416666679084301
100.0,81.0,7.0,0.0416666679084301
100.0,81.0,8.0,0.0416666679084301
100.0,81.0,9.0,0.0416666679084301
100.0,81.0,10.0,0.0416666679084301
100.0,81.0,11.0,0.0416666679084301
100.0,81.0,12.0,0.0416666679084301
100.0,81.0,13.0,0.0416666679084301
100.0,81.0,14.0,0.0416666679084301
100.0,81.0,15.0,0.0416666679084301
100.0,81.0,16.0,0.0416666679084301
100.0,81.0,17.0,0.0416666679084301
100.0,81.0,18.0,0.0416666679084301
100.0,81.0,19.0,0.0416666679084301
100.0,81.0,20.0,0.0416666679084301
100.0,81.0,21.0,0.0416666679084301
100.0,81.0,22.0,0.0416666679084301
100.0,81.0,23.0,0.0416666679084301
100.0,82.0,0.0,0.0416666679084301
100.0,82.0,1.0,0.0416666679084301
100.0,82.0,2.0,0.0416666679084301
100.0,82.0,3.0,0.0416666679084301
100.0,82.0,4.0,0.0416666679084301
100.0,82.0,5.0,0.0416666679084301
100.0,82.0,6.0,0.0416666679084301
100.0,82.0,7.0,0.0416666679084301
100.0,82.0,8.0,0.0416666679084301
100.0,82.0,9.0,0.0416666679084301
100.0,82.0,10.0,0.0416666679084301
100.0,82.0,11.0,0.0416666679084301
100.0,82.0,12.0,0.0416666679084301
100.0,82.0,13.0,0.0416666679084301
100.0,82.0,14.0,0.0416666679084301
100.0,82.0,15.0,0.0416666679084301
100.0,82.0,16.0,0.0416666679084301
100.0,82.0,17.0,0.0416666679084301
100.0,82.0,18.0,0.0416666679084301
100.0,82.0,19.0,0.0416666679084301
100.0,82.0,20.0,0.0416666679084301
100.0,82.0,21.0,0.0416666679084301
100.0,82.0,22.0,0.0416666679084301
100.0,82.0,23.0,0.0416666679084301
100.0,83.0,0.0,0.024802081286907196
100.0,83.0,1.0,0.0014887108700349927
100.0,83.0,2.0,0.1747109740972519
100.0,83.0,3.0,0.00012260742369107902
100.0,83.0,4.0,0.7988743185997009
100.0,83.0,5.0,6.905277416535682e-08
100.0,83.0,6.0,6.905277416535682e-08
100.0,83.0,7.0,6.905277416535682e-08
100.0,83.0,8.0,6.905277416535682e-08
100.0,83.0,9.0,6.905277416535682e-08
100.0,83.0,10.0,6.905277416535682e-08
100.0,83.0,11.0,6.905277416535682e-08
100.0,83.0,12.0,6.905277416535682e-08
100.0,83.0,13.0,6.905277416535682e-08
100.0,83.0,14.0,6.905277416535682e-08
100.0,83.0,15.0,6.905277416535682e-08
100.0,83.0,16.0,6.905277416535682e-08
100.0,83.0,17.0,6.905277416535682e-08
100.0,83.0,18.0,6.905277416535682e-08
100.0,83.0,19.0,6.905277416535682e-08
100.0,83.0,20.0,6.905277416535682e-08
100.0,83.0,21.0,6.905277416535682e-08
100.0,83.0,22.0,6.905277416535682e-08
100.0,83.0,23.0,6.905277416535682e-08
100.0,84.0,0.0,0.0416666679084301
100.0,84.0,1.0,0.0416666679084301
100.0,84.0,2.0,0.0416666679084301
100.0,84.0,3.0,0.0416666679084301
100.0,84.0,4.0,0.0416666679084301
100.0,84.0,5.0,0.0416666679084301
100.0,84.0,6.0,0.0416666679084301
100.0,84.0,7.0,0.0416666679084301
100.0,84.0,8.0,0.0416666679084301
100.0,84.0,9.0,0.0416666679084301
100.0,84.0,10.0,0.0416666679084301
100.0,84.0,11.0,0.0416666679084301
100.0,84.0,12.0,0.0416666679084301
100.0,84.0,13.0,0.0416666679084301
100.0,84.0,14.0,0.0416666679084301
100.0,84.0,15.0,0.0416666679084301
100.0,84.0,16.0,0.0416666679084301
100.0,84.0,17.0,0.0416666679084301
100.0,84.0,18.0,0.0416666679084301
100.0,84.0,19.0,0.0416666679084301
100.0,84.0,20.0,0.0416666679084301
100.0,84.0,21.0,0.0416666679084301
100.0,84.0,22.0,0.0416666679084301
100.0,84.0,23.0,0.0416666679084301
100.0,85.0,0.0,0.0416666679084301
100.0,85.0,1.0,0.0416666679084301
100.0,85.0,2.0,0.0416666679084301
100.0,85.0,3.0,0.0416666679084301
100.0,85.0,4.0,0.0416666679084301
100.0,85.0,5.0,0.0416666679084301
100.0,85.0,6.0,0.0416666679084301
100.0,85.0,7.0,0.0416666679084301
100.0,85.0,8.0,0.0416666679084301
100.0,85.0,9.0,0.0416666679084301
100.0,85.0,10.0,0.0416666679084301
100.0,85.0,11.0,0.0416666679084301
100.0,85.0,12.0,0.0416666679084301
100.0,85.0,13.0,0.0416666679084301
100.0,85.0,14.0,0.0416666679084301
100.0,85.0,15.0,0.0416666679084301
100.0,85.0,16.0,0.0416666679084301
100.0,85.0,17.0,0.0416666679084301
100.0,85.0,18.0,0.0416666679084301
100.0,85.0,19.0,0.0416666679084301
100.0,85.0,20.0,0.0416666679084301
100.0,85.0,21.0,0.0416666679084301
100.0,85.0,22.0,0.0416666679084301
100.0,85.0,23.0,0.0416666679084301
100.0,86.0,0.0,0.0416666679084301
100.0,86.0,1.0,0.0416666679084301
100.0,86.0,2.0,0.0416666679084301
100.0,86.0,3.0,0.0416666679084301
100.0,86.0,4.0,0.0416666679084301
100.0,86.0,5.0,0.0416666679084301
100.0,86.0,6.0,0.0416666679084301
100.0,86.0,7.0,0.0416666679084301
100.0,86.0,8.0,0.0416666679084301
100.0,86.0,9.0,0.0416666679084301
100.0,86.0,10.0,0.0416666679084301
100.0,86.0,11.0,0.0416666679084301
100.0,86.0,12.0,0.0416666679084301
100.0,86.0,13.0,0.0416666679084301
100.0,86.0,14.0,0.0416666679084301
100.0,86.0,15.0,0.0416666679084301
100.0,86.0,16.0,0.0416666679084301
100.0,86.0,17.0,0.0416666679084301
100.0,86.0,18.0,0.0416666679084301
100.0,86.0,19.0,0.0416666679084301
100.0,86.0,20.0,0.0416666679084301
100.0,86.0,21.0,0.0416666679084301
100.0,86.0,22.0,0.0416666679084301
100.0,86.0,23.0,0.0416666679084301
100.0,87.0,0.0,0.3937351405620575
100.0,87.0,1.0,0.2311452478170395
100.0,87.0,2.0,0.3751192092895508
100.0,87.0,3.0,1.591139842105349e-08
100.0,87.0,4.0,1.591139842105349e-08
100.0,87.0,5.0,1.591139842105349e-08
100.0,87.0,6.0,1.591139842105349e-08
100.0,87.0,7.0,1.591139842105349e-08
100.0,87.0,8.0,1.591139842105349e-08
100.0,87.0,9.0,1.591139842105349e-08
100.0,87.0,10.0,1.591139842105349e-08
100.0,87.0,11.0,1.591139842105349e-08
100.0,87.0,12.0,1.591139842105349e-08
100.0,87.0,13.0,1.591139842105349e-08
100.0,87.0,14.0,1.591139842105349e-08
100.0,87.0,15.0,1.591139842105349e-08
100.0,87.0,16.0,1.591139842105349e-08
100.0,87.0,17.0,1.591139842105349e-08
100.0,87.0,18.0,1.591139842105349e-08
100.0,87.0,19.0,1.591139842105349e-08
100.0,87.0,20.0,1.591139842105349e-08
100.0,87.0,21.0,1.591139842105349e-08
100.0,87.0,22.0,1.591139842105349e-08
100.0,87.0,23.0,1.591139842105349e-08
100.0,88.0,0.0,0.173745259642601
100.0,88.0,1.0,0.3609565496444702
100.0,88.0,2.0,0.1027454137802124
100.0,88.0,3.0,0.3625519573688507
100.0,88.0,4.0,4.0811386270434014e-08
100.0,88.0,5.0,4.0811386270434014e-08
100.0,88.0,6.0,4.0811386270434014e-08
100.0,88.0,7.0,4.0811386270434014e-08
100.0,88.0,8.0,4.0811386270434014e-08
100.0,88.0,9.0,4.0811386270434014e-08
100.0,88.0,10.0,4.0811386270434014e-08
100.0,88.0,11.0,4.0811386270434014e-08
100.0,88.0,12.0,4.0811386270434014e-08
100.0,88.0,13.0,4.0811386270434014e-08
100.0,88.0,14.0,4.0811386270434014e-08
100.0,88.0,15.0,4.0811386270434014e-08
100.0,88.0,16.0,4.0811386270434014e-08
100.0,88.0,17.0,4.0811386270434014e-08
100.0,88.0,18.0,4.0811386270434014e-08
100.0,88.0,19.0,4.0811386270434014e-08
100.0,88.0,20.0,4.0811386270434014e-08
100.0,88.0,21.0,4.0811386270434014e-08
100.0,88.0,22.0,4.0811386270434014e-08
100.0,88.0,23.0,4.0811386270434014e-08
100.0,89.0,0.0,0.0416666679084301
100.0,89.0,1.0,0.0416666679084301
100.0,89.0,2.0,0.0416666679084301
100.0,89.0,3.0,0.0416666679084301
100.0,89.0,4.0,0.0416666679084301
100.0,89.0,5.0,0.0416666679084301
100.0,89.0,6.0,0.0416666679084301
100.0,89.0,7.0,0.0416666679084301
100.0,89.0,8.0,0.0416666679084301
100.0,89.0,9.0,0.0416666679084301
100.0,89.0,10.0,0.0416666679084301
100.0,89.0,11.0,0.0416666679084301
100.0,89.0,12.0,0.0416666679084301
100.0,89.0,13.0,0.0416666679084301
100.0,89.0,14.0,0.0416666679084301
100.0,89.0,15.0,0.0416666679084301
100.0,89.0,16.0,0.0416666679084301
100.0,89.0,17.0,0.0416666679084301
100.0,89.0,18.0,0.0416666679084301
100.0,89.0,19.0,0.0416666679084301
100.0,89.0,20.0,0.0416666679084301
100.0,89.0,21.0,0.0416666679084301
100.0,89.0,22.0,0.0416666679084301
100.0,89.0,23.0,0.0416666679084301
100.0,90.0,0.0,2.4099128495436162e-05
100.0,90.0,1.0,2.4099128495436162e-05
100.0,90.0,2.0,2.4099128495436162e-05
100.0,90.0,3.0,2.4099128495436162e-05
100.0,90.0,4.0,2.4099128495436162e-05
100.0,90.0,5.0,2.4099128495436162e-05
100.0,90.0,6.0,2.4099128495436162e-05
100.0,90.0,7.0,2.4099128495436162e-05
100.0,90.0,8.0,0.09285934269428253
100.0,90.0,9.0,0.9066104292869568
100.0,90.0,10.0,2.4099128495436162e-05
100.0,90.0,11.0,2.4099128495436162e-05
100.0,90.0,12.0,2.4099128495436162e-05
100.0,90.0,13.0,2.4099128495436162e-05
100.0,90.0,14.0,2.4099128495436162e-05
100.0,90.0,15.0,2.4099128495436162e-05
100.0,90.0,16.0,2.4099128495436162e-05
100.0,90.0,17.0,2.4099128495436162e-05
100.0,90.0,18.0,2.4099128495436162e-05
100.0,90.0,19.0,2.4099128495436162e-05
100.0,90.0,20.0,2.4099128495436162e-05
100.0,90.0,21.0,2.4099128495436162e-05
100.0,90.0,22.0,2.4099128495436162e-05
100.0,90.0,23.0,2.4099128495436162e-05
100.0,91.0,0.0,0.0416666679084301
100.0,91.0,1.0,0.0416666679084301
100.0,91.0,2.0,0.0416666679084301
100.0,91.0,3.0,0.0416666679084301
100.0,91.0,4.0,0.0416666679084301
100.0,91.0,5.0,0.0416666679084301
100.0,91.0,6.0,0.0416666679084301
100.0,91.0,7.0,0.0416666679084301
100.0,91.0,8.0,0.0416666679084301
100.0,91.0,9.0,0.0416666679084301
100.0,91.0,10.0,0.0416666679084301
100.0,91.0,11.0,0.0416666679084301
100.0,91.0,12.0,0.0416666679084301
100.0,91.0,13.0,0.0416666679084301
100.0,91.0,14.0,0.0416666679084301
100.0,91.0,15.0,0.0416666679084301
100.0,91.0,16.0,0.0416666679084301
100.0,91.0,17.0,0.0416666679084301
100.0,91.0,18.0,0.0416666679084301
100.0,91.0,19.0,0.0416666679084301
100.0,91.0,20.0,0.0416666679084301
100.0,91.0,21.0,0.0416666679084301
100.0,91.0,22.0,0.0416666679084301
100.0,91.0,23.0,0.0416666679084301
100.0,92.0,0.0,0.34577614068984985
100.0,92.0,1.0,0.29550251364707947
100.0,92.0,2.0,0.10193104296922684
100.0,92.0,3.0,0.07349544018507004
100.0,92.0,4.0,0.1832936704158783
100.0,92.0,5.0,6.328664170496268e-08
100.0,92.0,6.0,6.328664170496268e-08
100.0,92.0,7.0,6.328664170496268e-08
100.0,92.0,8.0,6.328664170496268e-08
100.0,92.0,9.0,6.328664170496268e-08
100.0,92.0,10.0,6.328664170496268e-08
100.0,92.0,11.0,6.328664170496268e-08
100.0,92.0,12.0,6.328664170496268e-08
100.0,92.0,13.0,6.328664170496268e-08
100.0,92.0,14.0,6.328664170496268e-08
100.0,92.0,15.0,6.328664170496268e-08
100.0,92.0,16.0,6.328664170496268e-08
100.0,92.0,17.0,6.328664170496268e-08
100.0,92.0,18.0,6.328664170496268e-08
100.0,92.0,19.0,6.328664170496268e-08
100.0,92.0,20.0,6.328664170496268e-08
100.0,92.0,21.0,6.328664170496268e-08
100.0,92.0,22.0,6.328664170496268e-08
100.0,92.0,23.0,6.328664170496268e-08
100.0,93.0,0.0,0.0416666679084301
100.0,93.0,1.0,0.0416666679084301
100.0,93.0,2.0,0.0416666679084301
100.0,93.0,3.0,0.0416666679084301
100.0,93.0,4.0,0.0416666679084301
100.0,93.0,5.0,0.0416666679084301
100.0,93.0,6.0,0.0416666679084301
100.0,93.0,7.0,0.0416666679084301
100.0,93.0,8.0,0.0416666679084301
100.0,93.0,9.0,0.0416666679084301
100.0,93.0,10.0,0.0416666679084301
100.0,93.0,11.0,0.0416666679084301
100.0,93.0,12.0,0.0416666679084301
100.0,93.0,13.0,0.0416666679084301
100.0,93.0,14.0,0.0416666679084301
100.0,93.0,15.0,0.0416666679084301
100.0,93.0,16.0,0.0416666679084301
