n_topics,topic,word_idx,weight
90.0,56.0,19.0,1.8479437358109863e-07
90.0,56.0,20.0,1.8479437358109863e-07
90.0,56.0,21.0,1.8479437358109863e-07
90.0,56.0,22.0,1.8479437358109863e-07
90.0,56.0,23.0,1.8479437358109863e-07
90.0,57.0,0.0,0.0416666641831398
90.0,57.0,1.0,0.0416666641831398
90.0,57.0,2.0,0.0416666641831398
90.0,57.0,3.0,0.0416666641831398
90.0,57.0,4.0,0.0416666641831398
90.0,57.0,5.0,0.0416666641831398
90.0,57.0,6.0,0.0416666641831398
90.0,57.0,7.0,0.0416666641831398
90.0,57.0,8.0,0.0416666641831398
90.0,57.0,9.0,0.0416666641831398
90.0,57.0,10.0,0.0416666641831398
90.0,57.0,11.0,0.0416666641831398
90.0,57.0,12.0,0.0416666641831398
90.0,57.0,13.0,0.0416666641831398
90.0,57.0,14.0,0.0416666641831398
90.0,57.0,15.0,0.0416666641831398
90.0,57.0,16.0,0.0416666641831398
90.0,57.0,17.0,0.0416666641831398
90.0,57.0,18.0,0.0416666641831398
90.0,57.0,19.0,0.0416666641831398
90.0,57.0,20.0,0.0416666641831398
90.0,57.0,21.0,0.0416666641831398
90.0,57.0,22.0,0.0416666641831398
90.0,57.0,23.0,0.0416666641831398
90.0,58.0,0.0,0.32047533988952637
90.0,58.0,1.0,0.1886233538389206
90.0,58.0,2.0,0.18714602291584015
90.0,58.0,3.0,0.30375128984451294
90.0,58.0,4.0,1.9868869571837422e-07
90.0,58.0,5.0,1.9868869571837422e-07
90.0,58.0,6.0,1.9868869571837422e-07
90.0,58.0,7.0,1.9868869571837422e-07
90.0,58.0,8.0,1.9868869571837422e-07
90.0,58.0,9.0,1.9868869571837422e-07
90.0,58.0,10.0,1.9868869571837422e-07
90.0,58.0,11.0,1.9868869571837422e-07
90.0,58.0,12.0,1.9868869571837422e-07
90.0,58.0,13.0,1.9868869571837422e-07
90.0,58.0,14.0,1.9868869571837422e-07
90.0,58.0,15.0,1.9868869571837422e-07
90.0,58.0,16.0,1.9868869571837422e-07
90.0,58.0,17.0,1.9868869571837422e-07
90.0,58.0,18.0,1.9868869571837422e-07
90.0,58.0,19.0,1.9868869571837422e-07
90.0,58.0,20.0,1.9868869571837422e-07
90.0,58.0,21.0,1.9868869571837422e-07
90.0,58.0,22.0,1.9868869571837422e-07
90.0,58.0,23.0,1.9868869571837422e-07
90.0,59.0,0.0,1.2559120477817487e-05
90.0,59.0,1.0,1.2559120477817487e-05
90.0,59.0,2.0,1.2559120477817487e-05
90.0,59.0,3.0,1.2559120477817487e-05
90.0,59.0,4.0,1.2559120477817487e-05
90.0,59.0,5.0,1.2559120477817487e-05
90.0,59.0,6.0,1.2559120477817487e-05
90.0,59.0,7.0,1.2559120477817487e-05
90.0,59.0,8.0,0.9997111558914185
90.0,59.0,9.0,1.2559120477817487e-05
90.0,59.0,10.0,1.2559120477817487e-05
90.0,59.0,11.0,1.2559120477817487e-05
90.0,59.0,12.0,1.2559120477817487e-05
90.0,59.0,13.0,1.2559120477817487e-05
90.0,59.0,14.0,1.2559120477817487e-05
90.0,59.0,15.0,1.2559120477817487e-05
90.0,59.0,16.0,1.2559120477817487e-05
90.0,59.0,17.0,1.2559120477817487e-05
90.0,59.0,18.0,1.2559120477817487e-05
90.0,59.0,19.0,1.2559120477817487e-05
90.0,59.0,20.0,1.2559120477817487e-05
90.0,59.0,21.0,1.2559120477817487e-05
90.0,59.0,22.0,1.2559120477817487e-05
90.0,59.0,23.0,1.2559120477817487e-05
90.0,60.0,0.0,0.0416666641831398
90.0,60.0,1.0,0.0416666641831398
90.0,60.0,2.0,0.0416666641831398
90.0,60.0,3.0,0.0416666641831398
90.0,60.0,4.0,0.0416666641831398
90.0,60.0,5.0,0.0416666641831398
90.0,60.0,6.0,0.0416666641831398
90.0,60.0,7.0,0.0416666641831398
90.0,60.0,8.0,0.0416666641831398
90.0,60.0,9.0,0.0416666641831398
90.0,60.0,10.0,0.0416666641831398
90.0,60.0,11.0,0.0416666641831398
90.0,60.0,12.0,0.0416666641831398
90.0,60.0,13.0,0.0416666641831398
90.0,60.0,14.0,0.0416666641831398
90.0,60.0,15.0,0.0416666641831398
90.0,60.0,16.0,0.0416666641831398
90.0,60.0,17.0,0.0416666641831398
90.0,60.0,18.0,0.0416666641831398
90.0,60.0,19.0,0.0416666641831398
90.0,60.0,20.0,0.0416666641831398
90.0,60.0,21.0,0.0416666641831398
90.0,60.0,22.0,0.0416666641831398
90.0,60.0,23.0,0.0416666641831398
90.0,61.0,0.0,0.0416666641831398
90.0,61.0,1.0,0.0416666641831398
90.0,61.0,2.0,0.0416666641831398
90.0,61.0,3.0,0.0416666641831398
90.0,61.0,4.0,0.0416666641831398
90.0,61.0,5.0,0.0416666641831398
90.0,61.0,6.0,0.0416666641831398
90.0,61.0,7.0,0.0416666641831398
90.0,61.0,8.0,0.0416666641831398
90.0,61.0,9.0,0.0416666641831398
90.0,61.0,10.0,0.0416666641831398
90.0,61.0,11.0,0.0416666641831398
90.0,61.0,12.0,0.0416666641831398
90.0,61.0,13.0,0.0416666641831398
90.0,61.0,14.0,0.0416666641831398
90.0,61.0,15.0,0.0416666641831398
90.0,61.0,16.0,0.0416666641831398
90.0,61.0,17.0,0.0416666641831398
90.0,61.0,18.0,0.0416666641831398
90.0,61.0,19.0,0.0416666641831398
90.0,61.0,20.0,0.0416666641831398
90.0,61.0,21.0,0.0416666641831398
90.0,61.0,22.0,0.0416666641831398
90.0,61.0,23.0,0.0416666641831398
90.0,62.0,0.0,0.2904896140098572
90.0,62.0,1.0,0.20303787291049957
90.0,62.0,2.0,0.22679820656776428
90.0,62.0,3.0,0.27967000007629395
90.0,62.0,4.0,2.191147387975434e-07
90.0,62.0,5.0,2.191147387975434e-07
90.0,62.0,6.0,2.191147387975434e-07
90.0,62.0,7.0,2.191147387975434e-07
90.0,62.0,8.0,2.191147387975434e-07
90.0,62.0,9.0,2.191147387975434e-07
90.0,62.0,10.0,2.191147387975434e-07
90.0,62.0,11.0,2.191147387975434e-07
90.0,62.0,12.0,2.191147387975434e-07
90.0,62.0,13.0,2.191147387975434e-07
90.0,62.0,14.0,2.191147387975434e-07
90.0,62.0,15.0,2.191147387975434e-07
90.0,62.0,16.0,2.191147387975434e-07
90.0,62.0,17.0,2.191147387975434e-07
90.0,62.0,18.0,2.191147387975434e-07
90.0,62.0,19.0,2.191147387975434e-07
90.0,62.0,20.0,2.191147387975434e-07
90.0,62.0,21.0,2.191147387975434e-07
90.0,62.0,22.0,2.191147387975434e-07
90.0,62.0,23.0,2.191147387975434e-07
90.0,63.0,0.0,1.0
90.0,63.0,1.0,4.829430744202057e-10
90.0,63.0,2.0,4.829430744202057e-10
90.0,63.0,3.0,4.829430744202057e-10
90.0,63.0,4.0,4.829430744202057e-10
90.0,63.0,5.0,4.829430744202057e-10
90.0,63.0,6.0,4.829430744202057e-10
90.0,63.0,7.0,4.829430744202057e-10
90.0,63.0,8.0,4.829430744202057e-10
90.0,63.0,9.0,4.829430744202057e-10
90.0,63.0,10.0,4.829430744202057e-10
90.0,63.0,11.0,4.829430744202057e-10
90.0,63.0,12.0,4.829430744202057e-10
90.0,63.0,13.0,4.829430744202057e-10
90.0,63.0,14.0,4.829430744202057e-10
90.0,63.0,15.0,4.829430744202057e-10
90.0,63.0,16.0,4.829430744202057e-10
90.0,63.0,17.0,4.829430744202057e-10
90.0,63.0,18.0,4.829430744202057e-10
90.0,63.0,19.0,4.829430744202057e-10
90.0,63.0,20.0,4.829430744202057e-10
90.0,63.0,21.0,4.829430744202057e-10
90.0,63.0,22.0,4.829430744202057e-10
90.0,63.0,23.0,4.829430744202057e-10
90.0,64.0,0.0,0.0416666641831398
90.0,64.0,1.0,0.0416666641831398
90.0,64.0,2.0,0.0416666641831398
90.0,64.0,3.0,0.0416666641831398
90.0,64.0,4.0,0.0416666641831398
90.0,64.0,5.0,0.0416666641831398
90.0,64.0,6.0,0.0416666641831398
90.0,64.0,7.0,0.0416666641831398
90.0,64.0,8.0,0.0416666641831398
90.0,64.0,9.0,0.0416666641831398
90.0,64.0,10.0,0.0416666641831398
90.0,64.0,11.0,0.0416666641831398
90.0,64.0,12.0,0.0416666641831398
90.0,64.0,13.0,0.0416666641831398
90.0,64.0,14.0,0.0416666641831398
90.0,64.0,15.0,0.0416666641831398
90.0,64.0,16.0,0.0416666641831398
90.0,64.0,17.0,0.0416666641831398
90.0,64.0,18.0,0.0416666641831398
90.0,64.0,19.0,0.0416666641831398
90.0,64.0,20.0,0.0416666641831398
90.0,64.0,21.0,0.0416666641831398
90.0,64.0,22.0,0.0416666641831398
90.0,64.0,23.0,0.0416666641831398
90.0,65.0,0.0,0.0416666641831398
90.0,65.0,1.0,0.0416666641831398
90.0,65.0,2.0,0.0416666641831398
90.0,65.0,3.0,0.0416666641831398
90.0,65.0,4.0,0.0416666641831398
90.0,65.0,5.0,0.0416666641831398
90.0,65.0,6.0,0.0416666641831398
90.0,65.0,7.0,0.0416666641831398
90.0,65.0,8.0,0.0416666641831398
90.0,65.0,9.0,0.0416666641831398
90.0,65.0,10.0,0.0416666641831398
90.0,65.0,11.0,0.0416666641831398
90.0,65.0,12.0,0.0416666641831398
90.0,65.0,13.0,0.0416666641831398
90.0,65.0,14.0,0.0416666641831398
90.0,65.0,15.0,0.0416666641831398
90.0,65.0,16.0,0.0416666641831398
90.0,65.0,17.0,0.0416666641831398
90.0,65.0,18.0,0.0416666641831398
90.0,65.0,19.0,0.0416666641831398
90.0,65.0,20.0,0.0416666641831398
90.0,65.0,21.0,0.0416666641831398
90.0,65.0,22.0,0.0416666641831398
90.0,65.0,23.0,0.0416666641831398
90.0,66.0,0.0,0.0416666641831398
90.0,66.0,1.0,0.0416666641831398
90.0,66.0,2.0,0.0416666641831398
90.0,66.0,3.0,0.0416666641831398
90.0,66.0,4.0,0.0416666641831398
90.0,66.0,5.0,0.0416666641831398
90.0,66.0,6.0,0.0416666641831398
90.0,66.0,7.0,0.0416666641831398
90.0,66.0,8.0,0.0416666641831398
90.0,66.0,9.0,0.0416666641831398
90.0,66.0,10.0,0.0416666641831398
90.0,66.0,11.0,0.0416666641831398
90.0,66.0,12.0,0.0416666641831398
90.0,66.0,13.0,0.0416666641831398
90.0,66.0,14.0,0.0416666641831398
90.0,66.0,15.0,0.0416666641831398
90.0,66.0,16.0,0.0416666641831398
90.0,66.0,17.0,0.0416666641831398
90.0,66.0,18.0,0.0416666641831398
90.0,66.0,19.0,0.0416666641831398
90.0,66.0,20.0,0.0416666641831398
90.0,66.0,21.0,0.0416666641831398
90.0,66.0,22.0,0.0416666641831398
90.0,66.0,23.0,0.0416666641831398
90.0,67.0,0.0,0.24604973196983337
90.0,67.0,1.0,0.34597957134246826
90.0,67.0,2.0,0.40797001123428345
90.0,67.0,3.0,3.7296963739663624e-08
90.0,67.0,4.0,3.7296963739663624e-08
90.0,67.0,5.0,3.7296963739663624e-08
90.0,67.0,6.0,3.7296963739663624e-08
90.0,67.0,7.0,3.7296963739663624e-08
90.0,67.0,8.0,3.7296963739663624e-08
90.0,67.0,9.0,3.7296963739663624e-08
90.0,67.0,10.0,3.7296963739663624e-08
90.0,67.0,11.0,3.7296963739663624e-08
90.0,67.0,12.0,3.7296963739663624e-08
90.0,67.0,13.0,3.7296963739663624e-08
90.0,67.0,14.0,3.7296963739663624e-08
90.0,67.0,15.0,3.7296963739663624e-08
90.0,67.0,16.0,3.7296963739663624e-08
90.0,67.0,17.0,3.7296963739663624e-08
90.0,67.0,18.0,3.7296963739663624e-08
90.0,67.0,19.0,3.7296963739663624e-08
90.0,67.0,20.0,3.7296963739663624e-08
90.0,67.0,21.0,3.7296963739663624e-08
90.0,67.0,22.0,3.7296963739663624e-08
90.0,67.0,23.0,3.7296963739663624e-08
90.0,68.0,0.0,0.20344996452331543
90.0,68.0,1.0,0.2055812031030655
90.0,68.0,2.0,0.3386315405368805
90.0,68.0,3.0,0.25233325362205505
90.0,68.0,4.0,2.0281898116536468e-07
90.0,68.0,5.0,2.0281898116536468e-07
90.0,68.0,6.0,2.0281898116536468e-07
90.0,68.0,7.0,2.0281898116536468e-07
90.0,68.0,8.0,2.0281898116536468e-07
90.0,68.0,9.0,2.0281898116536468e-07
90.0,68.0,10.0,2.0281898116536468e-07
90.0,68.0,11.0,2.0281898116536468e-07
90.0,68.0,12.0,2.0281898116536468e-07
90.0,68.0,13.0,2.0281898116536468e-07
90.0,68.0,14.0,2.0281898116536468e-07
90.0,68.0,15.0,2.0281898116536468e-07
90.0,68.0,16.0,2.0281898116536468e-07
90.0,68.0,17.0,2.0281898116536468e-07
90.0,68.0,18.0,2.0281898116536468e-07
90.0,68.0,19.0,2.0281898116536468e-07
90.0,68.0,20.0,2.0281898116536468e-07
90.0,68.0,21.0,2.0281898116536468e-07
90.0,68.0,22.0,2.0281898116536468e-07
90.0,68.0,23.0,2.0281898116536468e-07
90.0,69.0,0.0,0.0001456158352084458
90.0,69.0,1.0,0.0001456158352084458
90.0,69.0,2.0,0.0001456158352084458
90.0,69.0,3.0,0.0001456158352084458
90.0,69.0,4.0,0.0001456158352084458
90.0,69.0,5.0,0.0001456158352084458
90.0,69.0,6.0,0.0001456158352084458
90.0,69.0,7.0,0.0001456158352084458
90.0,69.0,8.0,0.0001456158352084458
90.0,69.0,9.0,0.0001456158352084458
90.0,69.0,10.0,0.0001456158352084458
90.0,69.0,11.0,0.9966509342193604
90.0,69.0,12.0,0.0001456158352084458
90.0,69.0,13.0,0.0001456158352084458
90.0,69.0,14.0,0.0001456158352084458
90.0,69.0,15.0,0.0001456158352084458
90.0,69.0,16.0,0.0001456158352084458
90.0,69.0,17.0,0.0001456158352084458
90.0,69.0,18.0,0.0001456158352084458
90.0,69.0,19.0,0.0001456158352084458
90.0,69.0,20.0,0.0001456158352084458
90.0,69.0,21.0,0.0001456158352084458
90.0,69.0,22.0,0.0001456158352084458
90.0,69.0,23.0,0.0001456158352084458
90.0,70.0,0.0,0.23790451884269714
90.0,70.0,1.0,1.8971947213231033e-07
90.0,70.0,2.0,0.35223066806793213
90.0,70.0,3.0,0.4098608195781708
90.0,70.0,4.0,1.8971947213231033e-07
90.0,70.0,5.0,1.8971947213231033e-07
90.0,70.0,6.0,1.8971947213231033e-07
90.0,70.0,7.0,1.8971947213231033e-07
90.0,70.0,8.0,1.8971947213231033e-07
90.0,70.0,9.0,1.8971947213231033e-07
90.0,70.0,10.0,1.8971947213231033e-07
90.0,70.0,11.0,1.8971947213231033e-07
90.0,70.0,12.0,1.8971947213231033e-07
90.0,70.0,13.0,1.8971947213231033e-07
90.0,70.0,14.0,1.8971947213231033e-07
90.0,70.0,15.0,1.8971947213231033e-07
90.0,70.0,16.0,1.8971947213231033e-07
90.0,70.0,17.0,1.8971947213231033e-07
90.0,70.0,18.0,1.8971947213231033e-07
90.0,70.0,19.0,1.8971947213231033e-07
90.0,70.0,20.0,1.8971947213231033e-07
90.0,70.0,21.0,1.8971947213231033e-07
90.0,70.0,22.0,1.8971947213231033e-07
90.0,70.0,23.0,1.8971947213231033e-07
90.0,71.0,0.0,0.0416666641831398
90.0,71.0,1.0,0.0416666641831398
90.0,71.0,2.0,0.0416666641831398
90.0,71.0,3.0,0.0416666641831398
90.0,71.0,4.0,0.0416666641831398
90.0,71.0,5.0,0.0416666641831398
90.0,71.0,6.0,0.0416666641831398
90.0,71.0,7.0,0.0416666641831398
90.0,71.0,8.0,0.0416666641831398
90.0,71.0,9.0,0.0416666641831398
90.0,71.0,10.0,0.0416666641831398
90.0,71.0,11.0,0.0416666641831398
90.0,71.0,12.0,0.0416666641831398
90.0,71.0,13.0,0.0416666641831398
90.0,71.0,14.0,0.0416666641831398
90.0,71.0,15.0,0.0416666641831398
90.0,71.0,16.0,0.0416666641831398
90.0,71.0,17.0,0.0416666641831398
90.0,71.0,18.0,0.0416666641831398
90.0,71.0,19.0,0.0416666641831398
90.0,71.0,20.0,0.0416666641831398
90.0,71.0,21.0,0.0416666641831398
90.0,71.0,22.0,0.0416666641831398
90.0,71.0,23.0,0.0416666641831398
90.0,72.0,0.0,0.2863878309726715
90.0,72.0,1.0,0.18824967741966248
90.0,72.0,2.0,0.22953642904758453
90.0,72.0,3.0,0.29582133889198303
90.0,72.0,4.0,2.3811119831407268e-07
90.0,72.0,5.0,2.3811119831407268e-07
90.0,72.0,6.0,2.3811119831407268e-07
90.0,72.0,7.0,2.3811119831407268e-07
90.0,72.0,8.0,2.3811119831407268e-07
90.0,72.0,9.0,2.3811119831407268e-07
90.0,72.0,10.0,2.3811119831407268e-07
90.0,72.0,11.0,2.3811119831407268e-07
90.0,72.0,12.0,2.3811119831407268e-07
90.0,72.0,13.0,2.3811119831407268e-07
90.0,72.0,14.0,2.3811119831407268e-07
90.0,72.0,15.0,2.3811119831407268e-07
90.0,72.0,16.0,2.3811119831407268e-07
90.0,72.0,17.0,2.3811119831407268e-07
90.0,72.0,18.0,2.3811119831407268e-07
90.0,72.0,19.0,2.3811119831407268e-07
90.0,72.0,20.0,2.3811119831407268e-07
90.0,72.0,21.0,2.3811119831407268e-07
90.0,72.0,22.0,2.3811119831407268e-07
90.0,72.0,23.0,2.3811119831407268e-07
90.0,73.0,0.0,0.0416666641831398
90.0,73.0,1.0,0.0416666641831398
90.0,73.0,2.0,0.0416666641831398
90.0,73.0,3.0,0.0416666641831398
90.0,73.0,4.0,0.0416666641831398
90.0,73.0,5.0,0.0416666641831398
90.0,73.0,6.0,0.0416666641831398
90.0,73.0,7.0,0.0416666641831398
90.0,73.0,8.0,0.0416666641831398
90.0,73.0,9.0,0.0416666641831398
90.0,73.0,10.0,0.0416666641831398
90.0,73.0,11.0,0.0416666641831398
90.0,73.0,12.0,0.0416666641831398
90.0,73.0,13.0,0.0416666641831398
90.0,73.0,14.0,0.0416666641831398
90.0,73.0,15.0,0.0416666641831398
90.0,73.0,16.0,0.0416666641831398
90.0,73.0,17.0,0.0416666641831398
90.0,73.0,18.0,0.0416666641831398
90.0,73.0,19.0,0.0416666641831398
90.0,73.0,20.0,0.0416666641831398
90.0,73.0,21.0,0.0416666641831398
90.0,73.0,22.0,0.0416666641831398
90.0,73.0,23.0,0.0416666641831398
90.0,74.0,0.0,0.23832015693187714
90.0,74.0,1.0,0.1831936091184616
90.0,74.0,2.0,0.3028244078159332
90.0,74.0,3.0,0.27565690875053406
90.0,74.0,4.0,2.4935215492405405e-07
90.0,74.0,5.0,2.4935215492405405e-07
90.0,74.0,6.0,2.4935215492405405e-07
90.0,74.0,7.0,2.4935215492405405e-07
90.0,74.0,8.0,2.4935215492405405e-07
90.0,74.0,9.0,2.4935215492405405e-07
90.0,74.0,10.0,2.4935215492405405e-07
90.0,74.0,11.0,2.4935215492405405e-07
90.0,74.0,12.0,2.4935215492405405e-07
90.0,74.0,13.0,2.4935215492405405e-07
90.0,74.0,14.0,2.4935215492405405e-07
90.0,74.0,15.0,2.4935215492405405e-07
90.0,74.0,16.0,2.4935215492405405e-07
90.0,74.0,17.0,2.4935215492405405e-07
90.0,74.0,18.0,2.4935215492405405e-07
90.0,74.0,19.0,2.4935215492405405e-07
90.0,74.0,20.0,2.4935215492405405e-07
90.0,74.0,21.0,2.4935215492405405e-07
90.0,74.0,22.0,2.4935215492405405e-07
90.0,74.0,23.0,2.4935215492405405e-07
90.0,75.0,0.0,0.4297793507575989
90.0,75.0,1.0,3.900219235219993e-05
90.0,75.0,2.0,3.900219235219993e-05
90.0,75.0,3.0,3.900219235219993e-05
90.0,75.0,4.0,3.900219235219993e-05
90.0,75.0,5.0,3.900219235219993e-05
90.0,75.0,6.0,3.900219235219993e-05
90.0,75.0,7.0,3.900219235219993e-05
90.0,75.0,8.0,3.900219235219993e-05
90.0,75.0,9.0,0.5693625807762146
90.0,75.0,10.0,3.900219235219993e-05
90.0,75.0,11.0,3.900219235219993e-05
90.0,75.0,12.0,3.900219235219993e-05
90.0,75.0,13.0,3.900219235219993e-05
90.0,75.0,14.0,3.900219235219993e-05
90.0,75.0,15.0,3.900219235219993e-05
90.0,75.0,16.0,3.900219235219993e-05
90.0,75.0,17.0,3.900219235219993e-05
90.0,75.0,18.0,3.900219235219993e-05
90.0,75.0,19.0,3.900219235219993e-05
90.0,75.0,20.0,3.900219235219993e-05
90.0,75.0,21.0,3.900219235219993e-05
90.0,75.0,22.0,3.900219235219993e-05
90.0,75.0,23.0,3.900219235219993e-05
90.0,76.0,0.0,0.2084604948759079
90.0,76.0,1.0,0.2531586289405823
90.0,76.0,2.0,0.3035586476325989
90.0,76.0,3.0,0.2348184883594513
90.0,76.0,4.0,1.908754114765543e-07
90.0,76.0,5.0,1.908754114765543e-07
90.0,76.0,6.0,1.908754114765543e-07
90.0,76.0,7.0,1.908754114765543e-07
90.0,76.0,8.0,1.908754114765543e-07
90.0,76.0,9.0,1.908754114765543e-07
90.0,76.0,10.0,1.908754114765543e-07
90.0,76.0,11.0,1.908754114765543e-07
90.0,76.0,12.0,1.908754114765543e-07
90.0,76.0,13.0,1.908754114765543e-07
90.0,76.0,14.0,1.908754114765543e-07
90.0,76.0,15.0,1.908754114765543e-07
90.0,76.0,16.0,1.908754114765543e-07
90.0,76.0,17.0,1.908754114765543e-07
90.0,76.0,18.0,1.908754114765543e-07
90.0,76.0,19.0,1.908754114765543e-07
90.0,76.0,20.0,1.908754114765543e-07
90.0,76.0,21.0,1.908754114765543e-07
90.0,76.0,22.0,1.908754114765543e-07
90.0,76.0,23.0,1.908754114765543e-07
90.0,77.0,0.0,0.2828461229801178
90.0,77.0,1.0,0.21490192413330078
90.0,77.0,2.0,0.23325003683567047
90.0,77.0,3.0,0.26899805665016174
90.0,77.0,4.0,1.9574483189899183e-07
90.0,77.0,5.0,1.9574483189899183e-07
90.0,77.0,6.0,1.9574483189899183e-07
90.0,77.0,7.0,1.9574483189899183e-07
90.0,77.0,8.0,1.9574483189899183e-07
90.0,77.0,9.0,1.9574483189899183e-07
90.0,77.0,10.0,1.9574483189899183e-07
90.0,77.0,11.0,1.9574483189899183e-07
90.0,77.0,12.0,1.9574483189899183e-07
90.0,77.0,13.0,1.9574483189899183e-07
90.0,77.0,14.0,1.9574483189899183e-07
90.0,77.0,15.0,1.9574483189899183e-07
90.0,77.0,16.0,1.9574483189899183e-07
90.0,77.0,17.0,1.9574483189899183e-07
90.0,77.0,18.0,1.9574483189899183e-07
90.0,77.0,19.0,1.9574483189899183e-07
90.0,77.0,20.0,1.9574483189899183e-07
90.0,77.0,21.0,1.9574483189899183e-07
90.0,77.0,22.0,1.9574483189899183e-07
90.0,77.0,23.0,1.9574483189899183e-07
90.0,78.0,0.0,0.0416666641831398
90.0,78.0,1.0,0.0416666641831398
90.0,78.0,2.0,0.0416666641831398
90.0,78.0,3.0,0.0416666641831398
90.0,78.0,4.0,0.0416666641831398
90.0,78.0,5.0,0.0416666641831398
90.0,78.0,6.0,0.0416666641831398
90.0,78.0,7.0,0.0416666641831398
90.0,78.0,8.0,0.0416666641831398
90.0,78.0,9.0,0.0416666641831398
90.0,78.0,10.0,0.0416666641831398
90.0,78.0,11.0,0.0416666641831398
90.0,78.0,12.0,0.0416666641831398
90.0,78.0,13.0,0.0416666641831398
90.0,78.0,14.0,0.0416666641831398
90.0,78.0,15.0,0.0416666641831398
90.0,78.0,16.0,0.0416666641831398
90.0,78.0,17.0,0.0416666641831398
90.0,78.0,18.0,0.0416666641831398
90.0,78.0,19.0,0.0416666641831398
90.0,78.0,20.0,0.0416666641831398
90.0,78.0,21.0,0.0416666641831398
90.0,78.0,22.0,0.0416666641831398
90.0,78.0,23.0,0.0416666641831398
90.0,79.0,0.0,0.0416666641831398
90.0,79.0,1.0,0.0416666641831398
90.0,79.0,2.0,0.0416666641831398
90.0,79.0,3.0,0.0416666641831398
90.0,79.0,4.0,0.0416666641831398
90.0,79.0,5.0,0.0416666641831398
90.0,79.0,6.0,0.0416666641831398
90.0,79.0,7.0,0.0416666641831398
90.0,79.0,8.0,0.0416666641831398
90.0,79.0,9.0,0.0416666641831398
90.0,79.0,10.0,0.0416666641831398
90.0,79.0,11.0,0.0416666641831398
90.0,79.0,12.0,0.0416666641831398
90.0,79.0,13.0,0.0416666641831398
90.0,79.0,14.0,0.0416666641831398
90.0,79.0,15.0,0.0416666641831398
90.0,79.0,16.0,0.0416666641831398
90.0,79.0,17.0,0.0416666641831398
90.0,79.0,18.0,0.0416666641831398
90.0,79.0,19.0,0.0416666641831398
90.0,79.0,20.0,0.0416666641831398
90.0,79.0,21.0,0.0416666641831398
90.0,79.0,22.0,0.0416666641831398
90.0,79.0,23.0,0.0416666641831398
90.0,80.0,0.0,0.37439048290252686
90.0,80.0,1.0,0.18048135936260223
90.0,80.0,2.0,0.14638088643550873
90.0,80.0,3.0,0.29874342679977417
90.0,80.0,4.0,1.9033750220387446e-07
90.0,80.0,5.0,1.9033750220387446e-07
90.0,80.0,6.0,1.9033750220387446e-07
90.0,80.0,7.0,1.9033750220387446e-07
90.0,80.0,8.0,1.9033750220387446e-07
90.0,80.0,9.0,1.9033750220387446e-07
90.0,80.0,10.0,1.9033750220387446e-07
90.0,80.0,11.0,1.9033750220387446e-07
90.0,80.0,12.0,1.9033750220387446e-07
90.0,80.0,13.0,1.9033750220387446e-07
90.0,80.0,14.0,1.9033750220387446e-07
90.0,80.0,15.0,1.9033750220387446e-07
90.0,80.0,16.0,1.9033750220387446e-07
90.0,80.0,17.0,1.9033750220387446e-07
90.0,80.0,18.0,1.9033750220387446e-07
90.0,80.0,19.0,1.9033750220387446e-07
90.0,80.0,20.0,1.9033750220387446e-07
90.0,80.0,21.0,1.9033750220387446e-07
90.0,80.0,22.0,1.9033750220387446e-07
90.0,80.0,23.0,1.9033750220387446e-07
90.0,81.0,0.0,3.450237272772938e-05
90.0,81.0,1.0,3.450237272772938e-05
90.0,81.0,2.0,3.450237272772938e-05
90.0,81.0,3.0,3.450237272772938e-05
90.0,81.0,4.0,3.450237272772938e-05
90.0,81.0,5.0,3.450237272772938e-05
90.0,81.0,6.0,3.450237272772938e-05
90.0,81.0,7.0,3.450237272772938e-05
90.0,81.0,8.0,0.036911871284246445
90.0,81.0,9.0,0.962329089641571
90.0,81.0,10.0,3.450237272772938e-05
90.0,81.0,11.0,3.450237272772938e-05
90.0,81.0,12.0,3.450237272772938e-05
90.0,81.0,13.0,3.450237272772938e-05
90.0,81.0,14.0,3.450237272772938e-05
90.0,81.0,15.0,3.450237272772938e-05
90.0,81.0,16.0,3.450237272772938e-05
90.0,81.0,17.0,3.450237272772938e-05
90.0,81.0,18.0,3.450237272772938e-05
90.0,81.0,19.0,3.450237272772938e-05
90.0,81.0,20.0,3.450237272772938e-05
90.0,81.0,21.0,3.450237272772938e-05
90.0,81.0,22.0,3.450237272772938e-05
90.0,81.0,23.0,3.450237272772938e-05
90.0,82.0,0.0,2.3597516829454435e-08
90.0,82.0,1.0,2.35973800499778e-08
90.0,82.0,2.0,2.35973800499778e-08
90.0,82.0,3.0,0.9999995231628418
90.0,82.0,4.0,2.35973800499778e-08
90.0,82.0,5.0,2.35973800499778e-08
90.0,82.0,6.0,2.35973800499778e-08
90.0,82.0,7.0,2.35973800499778e-08
90.0,82.0,8.0,2.35973800499778e-08
90.0,82.0,9.0,2.35973800499778e-08
90.0,82.0,10.0,2.35973800499778e-08
90.0,82.0,11.0,2.35973800499778e-08
90.0,82.0,12.0,2.35973800499778e-08
90.0,82.0,13.0,2.35973800499778e-08
90.0,82.0,14.0,2.35973800499778e-08
90.0,82.0,15.0,2.35973800499778e-08
90.0,82.0,16.0,2.35973800499778e-08
90.0,82.0,17.0,2.35973800499778e-08
90.0,82.0,18.0,2.35973800499778e-08
90.0,82.0,19.0,2.35973800499778e-08
